game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223357070650	1	FirstMoveAgent	light	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 4)
20220814223357070650	2	FirstMoveAgent	light	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	
20220814223357070650	3	GreedyAgent	dark	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223357070650	4	FirstMoveAgent	light	1	4	0	0	0	0	0	0	2	0	0	0	0	0	0	(0, 1)
20220814223357070650	5	GreedyAgent	dark	1	4	1	0	0	0	0	0	2	0	0	0	0	0	0	(2, 3)
20220814223357070650	6	FirstMoveAgent	light	4	4	1	0	0	0	0	0	3	0	0	0	0	0	0	(1, 5)
20220814223357070650	7	GreedyAgent	dark	2	4	5	0	0	0	0	0	3	0	0	0	0	0	0	(3, 5)
20220814223357070650	8	FirstMoveAgent	light	0	4	0	0	0	0	0	0	5	0	0	0	0	0	0	
20220814223357070650	9	GreedyAgent	dark	1	4	0	0	0	0	0	0	5	0	0	0	0	0	0	(5, 6)
20220814223357070650	10	FirstMoveAgent	light	2	4	0	0	0	0	0	0	6	0	0	0	0	0	0	(0, 2)
20220814223357070650	11	GreedyAgent	dark	3	4	2	0	0	0	0	0	6	0	0	0	0	0	0	(6, 9)
20220814223357070650	12	FirstMoveAgent	light	3	4	2	0	0	0	0	0	9	0	0	0	0	0	0	(0, 3)
20220814223357070650	13	GreedyAgent	dark	1	4	2	3	0	0	0	0	9	0	0	0	0	0	0	(9, 10)
20220814223357070650	14	FirstMoveAgent	light	1	4	2	3	0	0	0	0	10	0	0	0	0	0	0	(0, 1)
20220814223357070650	15	GreedyAgent	dark	1	4	2	3	1	0	0	0	10	0	0	0	0	0	0	(10, 11)
20220814223357070650	16	FirstMoveAgent	light	2	4	2	3	1	0	0	0	11	0	0	0	0	0	0	(3, 5)
20220814223357070650	17	GreedyAgent	dark	2	4	2	5	1	0	0	0	11	0	0	0	0	0	0	(11, 13)
20220814223357070650	18	FirstMoveAgent	light	2	4	2	5	1	0	0	0	13	0	0	0	0	0	0	(1, 3)
20220814223357070650	19	GreedyAgent	dark	1	4	2	5	3	0	0	0	13	0	0	0	0	0	0	(13, 14)
20220814223357070650	20	GreedyAgent	dark	1	4	2	5	3	0	0	0	14	0	0	0	0	0	0	(14, 15)
20220814223357070650	21	FirstMoveAgent	light	4	4	2	5	3	0	0	0	15	0	0	0	0	0	0	(2, 6)
20220814223357070650	22	GreedyAgent	dark	1	4	6	5	3	0	0	0	15	0	0	0	0	0	0	(0, 1)
20220814223357070650	23	FirstMoveAgent	light	2	4	6	5	3	0	0	0	15	1	0	0	0	0	0	(0, 2)
20220814223357070650	24	GreedyAgent	dark	0	4	6	5	3	2	0	0	15	1	0	0	0	0	0	
20220814223357070650	25	FirstMoveAgent	light	1	4	6	5	3	2	0	0	15	1	0	0	0	0	0	(0, 1)
20220814223357070650	26	GreedyAgent	dark	2	4	6	5	3	2	1	0	15	1	0	0	0	0	0	(1, 3)
20220814223357070650	27	FirstMoveAgent	light	1	4	6	5	3	2	1	0	15	3	0	0	0	0	0	(6, 7)
20220814223357070650	28	GreedyAgent	dark	3	4	7	5	3	2	1	0	15	3	0	0	0	0	0	(3, 6)
20220814223357070650	29	FirstMoveAgent	light	3	4	7	5	3	2	1	0	15	6	0	0	0	0	0	(3, 6)
20220814223357070650	30	GreedyAgent	dark	2	4	7	5	6	2	1	0	15	0	0	0	0	0	0	(0, 2)
20220814223357070650	31	FirstMoveAgent	light	3	4	7	5	6	2	1	0	15	2	0	0	0	0	0	(0, 3)
20220814223357070650	32	GreedyAgent	dark	2	4	7	5	6	2	1	3	15	2	0	0	0	0	0	(2, 4)
20220814223357070650	33	GreedyAgent	dark	2	4	7	5	6	2	1	3	15	4	0	0	0	0	0	(4, 6)
20220814223357070650	34	FirstMoveAgent	light	1	4	7	5	0	2	1	3	15	6	0	0	0	0	0	(5, 6)
20220814223357070650	35	GreedyAgent	dark	2	4	7	6	0	2	1	3	15	0	0	0	0	0	0	(0, 2)
20220814223357070650	36	FirstMoveAgent	light	1	4	7	6	0	2	1	3	15	2	0	0	0	0	0	(4, 5)
20220814223357070650	37	GreedyAgent	dark	2	5	7	6	0	2	1	3	15	2	0	0	0	0	0	(2, 4)
20220814223357070650	38	GreedyAgent	dark	2	5	7	6	0	2	1	3	15	4	0	0	0	0	0	(4, 6)
20220814223357070650	39	FirstMoveAgent	light	4	5	7	0	0	2	1	3	15	6	0	0	0	0	0	(0, 4)
20220814223357070650	40	FirstMoveAgent	light	2	5	7	4	0	2	1	3	15	6	0	0	0	0	0	(4, 6)
20220814223357070650	41	GreedyAgent	dark	1	5	7	6	0	2	1	3	15	0	0	0	0	0	0	(0, 1)
20220814223357070650	42	FirstMoveAgent	light	2	5	7	6	0	2	1	3	15	1	0	0	0	0	0	(2, 4)
20220814223357070650	43	FirstMoveAgent	light	1	5	7	6	0	4	1	3	15	1	0	0	0	0	0	(1, 2)
20220814223357070650	44	GreedyAgent	dark	2	5	7	6	0	4	2	3	15	1	0	0	0	0	0	(1, 3)
20220814223357070650	45	FirstMoveAgent	light	2	5	7	6	0	4	2	3	15	3	0	0	0	0	0	(6, 8)
20220814223357070650	46	FirstMoveAgent	light	4	5	7	8	0	4	2	3	15	3	0	0	0	0	0	(2, 6)
20220814223357070650	47	GreedyAgent	dark	1	5	7	8	0	4	6	3	15	3	0	0	0	0	0	(3, 4)
20220814223357070650	48	GreedyAgent	dark	1	5	7	8	0	4	6	3	15	4	0	0	0	0	0	(4, 5)
20220814223357070650	49	FirstMoveAgent	light	2	0	7	8	0	4	6	3	15	5	0	0	0	0	0	(0, 2)
20220814223357070650	50	GreedyAgent	dark	2	2	7	8	0	4	6	3	15	5	0	0	0	0	0	(5, 7)
20220814223357070650	51	FirstMoveAgent	light	2	2	0	8	0	4	6	3	15	7	0	0	0	0	0	(3, 5)
