game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223400378722	1	FirstMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223400378722	2	GreedyAgent	dark	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223400378722	3	FirstMoveAgent	light	3	2	0	0	0	0	0	0	2	0	0	0	0	0	0	(0, 3)
20220814223400378722	4	GreedyAgent	dark	1	2	3	0	0	0	0	0	2	0	0	0	0	0	0	(2, 3)
20220814223400378722	5	FirstMoveAgent	light	2	2	3	0	0	0	0	0	3	0	0	0	0	0	0	(2, 4)
20220814223400378722	6	FirstMoveAgent	light	2	4	3	0	0	0	0	0	3	0	0	0	0	0	0	(0, 2)
20220814223400378722	7	GreedyAgent	dark	3	4	3	2	0	0	0	0	3	0	0	0	0	0	0	(3, 6)
20220814223400378722	8	FirstMoveAgent	light	0	4	3	2	0	0	0	0	6	0	0	0	0	0	0	
20220814223400378722	9	GreedyAgent	dark	4	4	3	2	0	0	0	0	6	0	0	0	0	0	0	(6, 10)
20220814223400378722	10	FirstMoveAgent	light	1	4	3	2	0	0	0	0	10	0	0	0	0	0	0	(0, 1)
20220814223400378722	11	GreedyAgent	dark	2	4	3	2	1	0	0	0	10	0	0	0	0	0	0	(10, 12)
20220814223400378722	12	FirstMoveAgent	light	3	4	3	2	1	0	0	0	12	0	0	0	0	0	0	(2, 5)
20220814223400378722	13	GreedyAgent	dark	2	4	3	5	1	0	0	0	12	0	0	0	0	0	0	(12, 14)
20220814223400378722	14	GreedyAgent	dark	1	4	3	5	1	0	0	0	14	0	0	0	0	0	0	(14, 15)
20220814223400378722	15	FirstMoveAgent	light	4	4	3	5	1	0	0	0	15	0	0	0	0	0	0	(3, 7)
20220814223400378722	16	GreedyAgent	dark	3	4	7	5	1	0	0	0	15	0	0	0	0	0	0	(0, 3)
20220814223400378722	17	FirstMoveAgent	light	2	4	7	5	1	0	0	0	15	3	0	0	0	0	0	(0, 2)
20220814223400378722	18	GreedyAgent	dark	1	4	7	5	1	2	0	0	15	3	0	0	0	0	0	(3, 4)
20220814223400378722	19	GreedyAgent	dark	1	4	7	5	1	2	0	0	15	4	0	0	0	0	0	(4, 5)
20220814223400378722	20	FirstMoveAgent	light	2	4	7	0	1	2	0	0	15	5	0	0	0	0	0	(1, 3)
20220814223400378722	21	GreedyAgent	dark	1	4	7	0	3	2	0	0	15	5	0	0	0	0	0	(5, 6)
20220814223400378722	22	FirstMoveAgent	light	2	4	7	0	3	2	0	0	15	6	0	0	0	0	0	(3, 5)
20220814223400378722	23	GreedyAgent	dark	2	4	7	0	5	2	0	0	15	6	0	0	0	0	0	(6, 8)
20220814223400378722	24	GreedyAgent	dark	0	4	7	0	5	2	0	0	15	8	0	0	0	0	0	
20220814223400378722	25	FirstMoveAgent	light	2	4	7	0	5	2	0	0	15	8	0	0	0	0	0	(4, 6)
20220814223400378722	26	GreedyAgent	dark	2	6	7	0	5	2	0	0	15	8	0	0	0	0	0	(8, 10)
20220814223400378722	27	FirstMoveAgent	light	4	6	7	0	5	2	0	0	15	10	0	0	0	0	0	(0, 4)
20220814223400378722	28	FirstMoveAgent	light	0	6	7	4	5	2	0	0	15	10	0	0	0	0	0	
20220814223400378722	29	GreedyAgent	dark	3	6	7	4	5	2	0	0	15	10	0	0	0	0	0	(10, 13)
20220814223400378722	30	FirstMoveAgent	light	1	6	7	4	5	2	0	0	15	13	0	0	0	0	0	(0, 1)
20220814223400378722	31	GreedyAgent	dark	3	6	7	4	5	2	1	0	15	13	0	0	0	0	0	(0, 3)
20220814223400378722	32	FirstMoveAgent	light	2	6	7	4	5	2	1	0	15	13	3	0	0	0	0	(1, 3)
20220814223400378722	33	GreedyAgent	dark	4	6	7	4	5	2	3	0	15	13	3	0	0	0	0	(3, 7)
20220814223400378722	34	FirstMoveAgent	light	0	6	0	4	5	2	3	0	15	13	7	0	0	0	0	
20220814223400378722	35	GreedyAgent	dark	2	6	0	4	5	2	3	0	15	13	7	0	0	0	0	(13, 15)
20220814223400378722	36	FirstMoveAgent	light	1	6	0	4	5	2	3	0	15	15	7	0	0	0	0	(0, 1)
20220814223400378722	37	GreedyAgent	dark	2	6	1	4	5	2	3	0	15	15	7	0	0	0	0	(7, 9)
20220814223400378722	38	FirstMoveAgent	light	2	6	1	4	5	2	3	0	15	15	9	0	0	0	0	(5, 7)
20220814223400378722	39	GreedyAgent	dark	2	6	1	4	7	2	3	0	15	15	9	0	0	0	0	(9, 11)
20220814223400378722	40	FirstMoveAgent	light	2	6	1	4	7	2	3	0	15	15	11	0	0	0	0	(3, 5)
20220814223400378722	41	GreedyAgent	dark	3	6	1	4	7	2	5	0	15	15	11	0	0	0	0	(11, 14)
20220814223400378722	42	GreedyAgent	dark	2	6	1	4	7	2	5	0	15	15	14	0	0	0	0	(0, 2)
20220814223400378722	43	FirstMoveAgent	light	3	6	1	4	7	2	5	0	15	15	14	2	0	0	0	(0, 3)
