game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223355585723	1	FirstMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223355585723	2	GreedyAgent	dark	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223355585723	3	FirstMoveAgent	light	4	2	0	0	0	0	0	0	2	0	0	0	0	0	0	(0, 4)
20220814223355585723	4	FirstMoveAgent	light	2	2	4	0	0	0	0	0	2	0	0	0	0	0	0	(4, 6)
20220814223355585723	5	GreedyAgent	dark	2	2	6	0	0	0	0	0	2	0	0	0	0	0	0	(2, 4)
20220814223355585723	6	GreedyAgent	dark	2	2	6	0	0	0	0	0	4	0	0	0	0	0	0	(4, 6)
20220814223355585723	7	FirstMoveAgent	light	2	2	0	0	0	0	0	0	6	0	0	0	0	0	0	(2, 4)
20220814223355585723	8	FirstMoveAgent	light	3	4	0	0	0	0	0	0	6	0	0	0	0	0	0	(0, 3)
20220814223355585723	9	GreedyAgent	dark	1	4	3	0	0	0	0	0	6	0	0	0	0	0	0	(6, 7)
20220814223355585723	10	FirstMoveAgent	light	0	4	3	0	0	0	0	0	7	0	0	0	0	0	0	
20220814223355585723	11	GreedyAgent	dark	1	4	3	0	0	0	0	0	7	0	0	0	0	0	0	(7, 8)
20220814223355585723	12	GreedyAgent	dark	4	4	3	0	0	0	0	0	8	0	0	0	0	0	0	(8, 12)
20220814223355585723	13	FirstMoveAgent	light	2	4	3	0	0	0	0	0	12	0	0	0	0	0	0	(0, 2)
20220814223355585723	14	GreedyAgent	dark	1	4	3	2	0	0	0	0	12	0	0	0	0	0	0	(12, 13)
20220814223355585723	15	FirstMoveAgent	light	3	4	3	2	0	0	0	0	13	0	0	0	0	0	0	(2, 5)
20220814223355585723	16	GreedyAgent	dark	1	4	3	5	0	0	0	0	13	0	0	0	0	0	0	(13, 14)
20220814223355585723	17	GreedyAgent	dark	2	4	3	5	0	0	0	0	14	0	0	0	0	0	0	(0, 2)
20220814223355585723	18	FirstMoveAgent	light	2	4	3	5	0	0	0	0	14	2	0	0	0	0	0	(0, 2)
20220814223355585723	19	GreedyAgent	dark	2	4	3	5	2	0	0	0	14	2	0	0	0	0	0	(2, 4)
20220814223355585723	20	GreedyAgent	dark	2	4	3	5	2	0	0	0	14	4	0	0	0	0	0	(4, 6)
20220814223355585723	21	FirstMoveAgent	light	2	4	3	5	2	0	0	0	14	6	0	0	0	0	0	(4, 6)
20220814223355585723	22	GreedyAgent	dark	2	6	3	5	2	0	0	0	14	0	0	0	0	0	0	(0, 2)
20220814223355585723	23	FirstMoveAgent	light	1	6	3	5	2	0	0	0	14	2	0	0	0	0	0	(0, 1)
20220814223355585723	24	GreedyAgent	dark	2	6	3	5	2	1	0	0	14	2	0	0	0	0	0	(2, 4)
20220814223355585723	25	GreedyAgent	dark	2	6	3	5	2	1	0	0	14	4	0	0	0	0	0	(4, 6)
20220814223355585723	26	FirstMoveAgent	light	2	0	3	5	2	1	0	0	14	6	0	0	0	0	0	(2, 4)
20220814223355585723	27	FirstMoveAgent	light	1	0	3	5	4	1	0	0	14	6	0	0	0	0	0	(1, 2)
20220814223355585723	28	GreedyAgent	dark	3	0	3	5	4	2	0	0	14	6	0	0	0	0	0	(6, 9)
20220814223355585723	29	FirstMoveAgent	light	2	0	3	5	4	2	0	0	14	9	0	0	0	0	0	(4, 6)
20220814223355585723	30	GreedyAgent	dark	3	0	3	5	6	2	0	0	14	9	0	0	0	0	0	(9, 12)
20220814223355585723	31	FirstMoveAgent	light	3	0	3	5	6	2	0	0	14	12	0	0	0	0	0	(5, 8)
20220814223355585723	32	FirstMoveAgent	light	2	0	3	8	6	2	0	0	14	12	0	0	0	0	0	(2, 4)
20220814223355585723	33	FirstMoveAgent	light	1	0	3	8	6	4	0	0	14	12	0	0	0	0	0	(0, 1)
20220814223355585723	34	GreedyAgent	dark	2	1	3	8	6	4	0	0	14	12	0	0	0	0	0	(0, 2)
20220814223355585723	35	FirstMoveAgent	light	3	1	3	8	6	4	0	0	14	12	2	0	0	0	0	(4, 7)
20220814223355585723	36	GreedyAgent	dark	0	1	3	8	6	7	0	0	14	12	2	0	0	0	0	
20220814223355585723	37	FirstMoveAgent	light	2	1	3	8	6	7	0	0	14	12	2	0	0	0	0	(0, 2)
20220814223355585723	38	GreedyAgent	dark	2	1	3	8	6	7	2	0	14	12	2	0	0	0	0	(2, 4)
20220814223355585723	39	GreedyAgent	dark	3	1	3	8	6	7	2	0	14	12	4	0	0	0	0	(4, 7)
20220814223355585723	40	FirstMoveAgent	light	1	1	3	8	6	0	2	0	14	12	7	0	0	0	0	(3, 4)
20220814223355585723	41	FirstMoveAgent	light	2	1	4	8	6	0	2	0	14	12	7	0	0	0	0	(1, 3)
20220814223355585723	42	GreedyAgent	dark	3	3	4	8	6	0	2	0	14	12	7	0	0	0	0	(12, 15)
20220814223355585723	43	FirstMoveAgent	light	1	3	4	8	6	0	2	0	14	15	7	0	0	0	0	(0, 1)
20220814223355585723	44	GreedyAgent	dark	0	3	4	8	6	1	2	0	14	15	7	0	0	0	0	
20220814223355585723	45	FirstMoveAgent	light	1	3	4	8	6	1	2	0	14	15	7	0	0	0	0	(4, 5)
20220814223355585723	46	GreedyAgent	dark	2	3	5	8	6	1	2	0	14	15	7	0	0	0	0	(7, 9)
20220814223355585723	47	FirstMoveAgent	light	2	3	5	8	6	1	2	0	14	15	9	0	0	0	0	(2, 4)
20220814223355585723	48	FirstMoveAgent	light	2	3	5	8	6	1	4	0	14	15	9	0	0	0	0	(0, 2)
20220814223355585723	49	GreedyAgent	dark	2	3	5	8	6	1	4	2	14	15	9	0	0	0	0	(9, 11)
20220814223355585723	50	FirstMoveAgent	light	2	3	5	8	6	1	4	2	14	15	11	0	0	0	0	(5, 7)
20220814223355585723	51	GreedyAgent	dark	3	3	7	8	6	1	4	2	14	15	11	0	0	0	0	(0, 3)
20220814223355585723	52	FirstMoveAgent	light	2	3	7	8	6	1	4	2	14	15	11	3	0	0	0	(3, 5)
20220814223355585723	53	GreedyAgent	dark	2	5	7	8	6	1	4	2	14	15	11	3	0	0	0	(3, 5)
20220814223355585723	54	FirstMoveAgent	light	4	0	7	8	6	1	4	2	14	15	11	5	0	0	0	(1, 5)
20220814223355585723	55	GreedyAgent	dark	2	0	7	8	6	5	4	2	14	15	11	0	0	0	0	(11, 13)
20220814223355585723	56	FirstMoveAgent	light	3	0	7	8	6	5	4	2	14	15	13	0	0	0	0	(0, 3)
20220814223355585723	57	GreedyAgent	dark	2	3	7	8	6	5	4	2	14	15	13	0	0	0	0	(13, 15)
20220814223355585723	58	FirstMoveAgent	light	2	3	7	8	6	5	4	2	14	15	15	0	0	0	0	(6, 8)
20220814223355585723	59	FirstMoveAgent	light	2	3	7	8	8	5	4	2	14	15	15	0	0	0	0	(4, 6)
20220814223355585723	60	GreedyAgent	dark	3	3	7	8	8	5	6	2	14	15	15	0	0	0	0	(0, 3)
20220814223355585723	61	FirstMoveAgent	light	3	3	7	8	8	5	6	2	14	15	15	3	0	0	0	(5, 8)
20220814223355585723	62	FirstMoveAgent	light	2	3	7	8	8	8	6	2	14	15	15	3	0	0	0	(2, 4)
20220814223355585723	63	FirstMoveAgent	light	1	3	7	8	8	8	6	4	14	15	15	3	0	0	0	(4, 5)
20220814223355585723	64	GreedyAgent	dark	0	3	7	8	8	8	6	5	14	15	15	3	0	0	0	
20220814223355585723	65	FirstMoveAgent	light	3	3	7	8	8	8	6	5	14	15	15	3	0	0	0	(5, 8)
20220814223355585723	66	FirstMoveAgent	light	2	3	7	8	8	8	6	8	14	15	15	3	0	0	0	(3, 5)
20220814223355585723	67	GreedyAgent	dark	1	5	7	8	8	8	6	8	14	15	15	3	0	0	0	(3, 4)
20220814223355585723	68	GreedyAgent	dark	3	5	7	8	8	8	6	8	14	15	15	4	0	0	0	(4, 7)
20220814223355585723	69	FirstMoveAgent	light	2	5	0	8	8	8	6	8	14	15	15	7	0	0	0	(0, 2)
20220814223355585723	70	GreedyAgent	dark	3	5	2	8	8	8	6	8	14	15	15	7	0	0	0	(7, 10)
20220814223355585723	71	FirstMoveAgent	light	0	5	2	8	8	8	6	8	14	15	15	10	0	0	0	
20220814223355585723	72	GreedyAgent	dark	2	5	2	8	8	8	6	8	14	15	15	10	0	0	0	(10, 12)
20220814223355585723	73	FirstMoveAgent	light	2	5	2	8	8	8	6	8	14	15	15	12	0	0	0	(2, 4)
20220814223355585723	74	FirstMoveAgent	light	3	5	4	8	8	8	6	8	14	15	15	12	0	0	0	(4, 7)
20220814223355585723	75	GreedyAgent	dark	1	5	7	8	8	8	6	8	14	15	15	12	0	0	0	(14, 15)
20220814223355585723	76	FirstMoveAgent	light	4	5	7	8	8	8	6	8	15	15	15	12	0	0	0	(5, 9)
20220814223355585723	77	GreedyAgent	dark	2	9	7	8	8	8	6	8	15	15	15	12	0	0	0	(12, 14)
20220814223355585723	78	GreedyAgent	dark	4	9	7	8	8	8	6	8	15	15	15	14	0	0	0	(0, 4)
20220814223355585723	79	GreedyAgent	dark	3	9	7	8	8	8	6	8	15	15	15	14	4	0	0	(4, 7)
