game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223357519195	1	FirstMoveAgent	light	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220814223357519195	2	GreedyAgent	dark	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220814223357519195	3	FirstMoveAgent	light	2	3	0	0	0	0	0	0	1	0	0	0	0	0	0	(0, 2)
20220814223357519195	4	GreedyAgent	dark	3	3	2	0	0	0	0	0	1	0	0	0	0	0	0	(1, 4)
20220814223357519195	5	GreedyAgent	dark	2	3	2	0	0	0	0	0	4	0	0	0	0	0	0	(4, 6)
20220814223357519195	6	FirstMoveAgent	light	2	3	2	0	0	0	0	0	6	0	0	0	0	0	0	(2, 4)
20220814223357519195	7	FirstMoveAgent	light	3	3	4	0	0	0	0	0	6	0	0	0	0	0	0	(3, 6)
20220814223357519195	8	GreedyAgent	dark	2	6	4	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223357519195	9	FirstMoveAgent	light	2	6	4	0	0	0	0	0	2	0	0	0	0	0	0	(0, 2)
20220814223357519195	10	GreedyAgent	dark	3	6	4	2	0	0	0	0	2	0	0	0	0	0	0	(2, 5)
20220814223357519195	11	FirstMoveAgent	light	2	6	4	2	0	0	0	0	5	0	0	0	0	0	0	(6, 8)
20220814223357519195	12	FirstMoveAgent	light	1	8	4	2	0	0	0	0	5	0	0	0	0	0	0	(0, 1)
20220814223357519195	13	GreedyAgent	dark	2	8	4	2	1	0	0	0	5	0	0	0	0	0	0	(5, 7)
20220814223357519195	14	FirstMoveAgent	light	1	8	4	2	1	0	0	0	7	0	0	0	0	0	0	(2, 3)
20220814223357519195	15	GreedyAgent	dark	4	8	4	3	1	0	0	0	7	0	0	0	0	0	0	(7, 11)
20220814223357519195	16	FirstMoveAgent	light	3	8	4	3	1	0	0	0	11	0	0	0	0	0	0	(3, 6)
