game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223401284792	1	FirstMoveAgent	light	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
20220814223401284792	2	GreedyAgent	dark	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
20220814223401284792	3	FirstMoveAgent	light	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 4)
20220814223401284792	4	FirstMoveAgent	light	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223401284792	5	GreedyAgent	dark	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223401284792	6	FirstMoveAgent	light	2	4	2	0	0	0	0	0	2	0	0	0	0	0	0	(4, 6)
20220814223401284792	7	GreedyAgent	dark	2	6	2	0	0	0	0	0	2	0	0	0	0	0	0	(2, 4)
20220814223401284792	8	GreedyAgent	dark	2	6	2	0	0	0	0	0	4	0	0	0	0	0	0	(4, 6)
20220814223401284792	9	FirstMoveAgent	light	4	0	2	0	0	0	0	0	6	0	0	0	0	0	0	(0, 4)
20220814223401284792	10	FirstMoveAgent	light	4	4	2	0	0	0	0	0	6	0	0	0	0	0	0	(2, 6)
20220814223401284792	11	GreedyAgent	dark	4	4	6	0	0	0	0	0	0	0	0	0	0	0	0	(0, 4)
20220814223401284792	12	GreedyAgent	dark	2	4	6	0	0	0	0	0	4	0	0	0	0	0	0	(4, 6)
20220814223401284792	13	FirstMoveAgent	light	1	4	0	0	0	0	0	0	6	0	0	0	0	0	0	(0, 1)
20220814223401284792	14	GreedyAgent	dark	2	4	1	0	0	0	0	0	6	0	0	0	0	0	0	(6, 8)
20220814223401284792	15	GreedyAgent	dark	1	4	1	0	0	0	0	0	8	0	0	0	0	0	0	(8, 9)
20220814223401284792	16	FirstMoveAgent	light	4	4	1	0	0	0	0	0	9	0	0	0	0	0	0	(1, 5)
20220814223401284792	17	GreedyAgent	dark	3	4	5	0	0	0	0	0	9	0	0	0	0	0	0	(9, 12)
20220814223401284792	18	FirstMoveAgent	light	0	4	5	0	0	0	0	0	12	0	0	0	0	0	0	
20220814223401284792	19	GreedyAgent	dark	3	4	5	0	0	0	0	0	12	0	0	0	0	0	0	(12, 15)
20220814223401284792	20	FirstMoveAgent	light	3	4	5	0	0	0	0	0	15	0	0	0	0	0	0	(0, 3)
20220814223401284792	21	GreedyAgent	dark	2	4	5	3	0	0	0	0	15	0	0	0	0	0	0	(0, 2)
20220814223401284792	22	FirstMoveAgent	light	2	4	5	3	0	0	0	0	15	2	0	0	0	0	0	(0, 2)
20220814223401284792	23	GreedyAgent	dark	1	4	5	3	2	0	0	0	15	2	0	0	0	0	0	(2, 3)
20220814223401284792	24	FirstMoveAgent	light	0	4	5	3	2	0	0	0	15	3	0	0	0	0	0	
20220814223401284792	25	GreedyAgent	dark	1	4	5	3	2	0	0	0	15	3	0	0	0	0	0	(3, 4)
20220814223401284792	26	GreedyAgent	dark	3	4	5	3	2	0	0	0	15	4	0	0	0	0	0	(4, 7)
20220814223401284792	27	FirstMoveAgent	light	2	4	5	3	2	0	0	0	15	7	0	0	0	0	0	(4, 6)
20220814223401284792	28	GreedyAgent	dark	2	6	5	3	2	0	0	0	15	7	0	0	0	0	0	(7, 9)
20220814223401284792	29	FirstMoveAgent	light	3	6	5	3	2	0	0	0	15	9	0	0	0	0	0	(5, 8)
20220814223401284792	30	FirstMoveAgent	light	3	6	8	3	2	0	0	0	15	9	0	0	0	0	0	(2, 5)
20220814223401284792	31	GreedyAgent	dark	0	6	8	3	5	0	0	0	15	9	0	0	0	0	0	
20220814223401284792	32	FirstMoveAgent	light	2	6	8	3	5	0	0	0	15	9	0	0	0	0	0	(0, 2)
20220814223401284792	33	GreedyAgent	dark	3	6	8	3	5	2	0	0	15	9	0	0	0	0	0	(9, 12)
20220814223401284792	34	FirstMoveAgent	light	0	6	8	3	5	2	0	0	15	12	0	0	0	0	0	
20220814223401284792	35	GreedyAgent	dark	3	6	8	3	5	2	0	0	15	12	0	0	0	0	0	(12, 15)
20220814223401284792	36	FirstMoveAgent	light	3	6	8	3	5	2	0	0	15	15	0	0	0	0	0	(5, 8)
20220814223401284792	37	FirstMoveAgent	light	2	6	8	3	8	2	0	0	15	15	0	0	0	0	0	(2, 4)
20220814223401284792	38	FirstMoveAgent	light	2	6	8	3	8	4	0	0	15	15	0	0	0	0	0	(0, 2)
20220814223401284792	39	GreedyAgent	dark	3	6	8	3	8	4	2	0	15	15	0	0	0	0	0	(0, 3)
20220814223401284792	40	FirstMoveAgent	light	1	6	8	3	8	4	2	0	15	15	3	0	0	0	0	(0, 1)
20220814223401284792	41	GreedyAgent	dark	1	6	8	3	8	4	2	1	15	15	3	0	0	0	0	(3, 4)
