game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223353510702	1	FirstMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223353510702	2	GreedyAgent	dark	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220814223353510702	3	FirstMoveAgent	light	4	2	0	0	0	0	0	0	3	0	0	0	0	0	0	(0, 4)
20220814223353510702	4	FirstMoveAgent	light	2	2	4	0	0	0	0	0	3	0	0	0	0	0	0	(4, 6)
20220814223353510702	5	GreedyAgent	dark	0	2	6	0	0	0	0	0	3	0	0	0	0	0	0	
20220814223353510702	6	FirstMoveAgent	light	1	2	6	0	0	0	0	0	3	0	0	0	0	0	0	(0, 1)
20220814223353510702	7	GreedyAgent	dark	2	2	6	1	0	0	0	0	3	0	0	0	0	0	0	(3, 5)
20220814223353510702	8	FirstMoveAgent	light	3	2	6	1	0	0	0	0	5	0	0	0	0	0	0	(0, 3)
20220814223353510702	9	GreedyAgent	dark	1	2	6	1	3	0	0	0	5	0	0	0	0	0	0	(5, 6)
20220814223353510702	10	FirstMoveAgent	light	4	2	0	1	3	0	0	0	6	0	0	0	0	0	0	(0, 4)
20220814223353510702	11	FirstMoveAgent	light	4	2	4	1	3	0	0	0	6	0	0	0	0	0	0	(1, 5)
20220814223353510702	12	GreedyAgent	dark	2	2	4	5	3	0	0	0	6	0	0	0	0	0	0	(6, 8)
20220814223353510702	13	GreedyAgent	dark	0	2	4	5	3	0	0	0	8	0	0	0	0	0	0	
20220814223353510702	14	FirstMoveAgent	light	3	2	4	5	3	0	0	0	8	0	0	0	0	0	0	(3, 6)
20220814223353510702	15	GreedyAgent	dark	4	2	4	5	6	0	0	0	8	0	0	0	0	0	0	(8, 12)
20220814223353510702	16	FirstMoveAgent	light	2	2	4	5	6	0	0	0	12	0	0	0	0	0	0	(5, 7)
20220814223353510702	17	GreedyAgent	dark	2	2	4	7	6	0	0	0	12	0	0	0	0	0	0	(12, 14)
