game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223353388057	1	FirstMoveAgent	light	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220814223353388057	2	GreedyAgent	dark	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223353388057	3	FirstMoveAgent	light	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	(1, 2)
20220814223353388057	4	GreedyAgent	dark	2	2	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 4)
20220814223353388057	5	GreedyAgent	dark	3	2	0	0	0	0	0	0	4	0	0	0	0	0	0	(4, 7)
20220814223353388057	6	FirstMoveAgent	light	1	2	0	0	0	0	0	0	7	0	0	0	0	0	0	(0, 1)
20220814223353388057	7	GreedyAgent	dark	3	2	1	0	0	0	0	0	7	0	0	0	0	0	0	(7, 10)
20220814223353388057	8	FirstMoveAgent	light	1	2	1	0	0	0	0	0	10	0	0	0	0	0	0	(2, 3)
20220814223353388057	9	GreedyAgent	dark	0	3	1	0	0	0	0	0	10	0	0	0	0	0	0	
20220814223353388057	10	FirstMoveAgent	light	3	3	1	0	0	0	0	0	10	0	0	0	0	0	0	(1, 4)
20220814223353388057	11	FirstMoveAgent	light	2	3	4	0	0	0	0	0	10	0	0	0	0	0	0	(0, 2)
20220814223353388057	12	GreedyAgent	dark	0	3	4	2	0	0	0	0	10	0	0	0	0	0	0	
20220814223353388057	13	FirstMoveAgent	light	1	3	4	2	0	0	0	0	10	0	0	0	0	0	0	(0, 1)
20220814223353388057	14	GreedyAgent	dark	3	3	4	2	1	0	0	0	10	0	0	0	0	0	0	(10, 13)
20220814223353388057	15	FirstMoveAgent	light	1	3	4	2	1	0	0	0	13	0	0	0	0	0	0	(4, 5)
20220814223353388057	16	GreedyAgent	dark	0	3	5	2	1	0	0	0	13	0	0	0	0	0	0	
20220814223353388057	17	FirstMoveAgent	light	1	3	5	2	1	0	0	0	13	0	0	0	0	0	0	(3, 4)
20220814223353388057	18	FirstMoveAgent	light	2	4	5	2	1	0	0	0	13	0	0	0	0	0	0	(1, 3)
20220814223353388057	19	GreedyAgent	dark	3	4	5	2	3	0	0	0	13	0	0	0	0	0	0	(0, 3)
20220814223353388057	20	FirstMoveAgent	light	2	4	5	2	3	0	0	0	13	3	0	0	0	0	0	(4, 6)
20220814223353388057	21	GreedyAgent	dark	2	6	5	2	3	0	0	0	13	3	0	0	0	0	0	(3, 5)
20220814223353388057	22	FirstMoveAgent	light	1	6	0	2	3	0	0	0	13	5	0	0	0	0	0	(0, 1)
20220814223353388057	23	GreedyAgent	dark	4	6	1	2	3	0	0	0	13	5	0	0	0	0	0	(5, 9)
20220814223353388057	24	FirstMoveAgent	light	4	6	1	2	3	0	0	0	13	9	0	0	0	0	0	(0, 4)
20220814223353388057	25	FirstMoveAgent	light	4	6	1	2	3	4	0	0	13	9	0	0	0	0	0	(1, 5)
20220814223353388057	26	GreedyAgent	dark	1	6	5	2	3	4	0	0	13	9	0	0	0	0	0	(13, 14)
20220814223353388057	27	GreedyAgent	dark	4	6	5	2	3	4	0	0	14	9	0	0	0	0	0	(9, 13)
20220814223353388057	28	FirstMoveAgent	light	2	6	5	2	3	4	0	0	14	13	0	0	0	0	0	(5, 7)
20220814223353388057	29	GreedyAgent	dark	0	6	7	2	3	4	0	0	14	13	0	0	0	0	0	
20220814223353388057	30	FirstMoveAgent	light	1	6	7	2	3	4	0	0	14	13	0	0	0	0	0	(0, 1)
20220814223353388057	31	GreedyAgent	dark	2	6	7	2	3	4	1	0	14	13	0	0	0	0	0	(13, 15)
20220814223353388057	32	FirstMoveAgent	light	3	6	7	2	3	4	1	0	14	15	0	0	0	0	0	(2, 5)
20220814223353388057	33	GreedyAgent	dark	2	6	7	5	3	4	1	0	14	15	0	0	0	0	0	(0, 2)
20220814223353388057	34	FirstMoveAgent	light	3	6	7	5	3	4	1	0	14	15	2	0	0	0	0	(5, 8)
20220814223353388057	35	FirstMoveAgent	light	1	6	7	8	3	4	1	0	14	15	2	0	0	0	0	(1, 2)
20220814223353388057	36	GreedyAgent	dark	0	6	7	8	3	4	2	0	14	15	2	0	0	0	0	
20220814223353388057	37	FirstMoveAgent	light	3	6	7	8	3	4	2	0	14	15	2	0	0	0	0	(2, 5)
20220814223353388057	38	GreedyAgent	dark	1	6	7	8	3	4	5	0	14	15	2	0	0	0	0	(14, 15)
20220814223353388057	39	FirstMoveAgent	light	1	6	7	8	3	4	5	0	15	15	2	0	0	0	0	(0, 1)
20220814223353388057	40	GreedyAgent	dark	2	6	7	8	3	4	5	1	15	15	2	0	0	0	0	(2, 4)
20220814223353388057	41	GreedyAgent	dark	0	6	7	8	3	4	5	1	15	15	4	0	0	0	0	
