game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223354132997	1	FirstMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223354132997	2	GreedyAgent	dark	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220814223354132997	3	FirstMoveAgent	light	1	2	0	0	0	0	0	0	3	0	0	0	0	0	0	(0, 1)
20220814223354132997	4	GreedyAgent	dark	2	2	1	0	0	0	0	0	3	0	0	0	0	0	0	(3, 5)
20220814223354132997	5	FirstMoveAgent	light	1	2	1	0	0	0	0	0	5	0	0	0	0	0	0	(2, 3)
20220814223354132997	6	GreedyAgent	dark	1	3	1	0	0	0	0	0	5	0	0	0	0	0	0	(5, 6)
20220814223354132997	7	FirstMoveAgent	light	2	3	1	0	0	0	0	0	6	0	0	0	0	0	0	(0, 2)
20220814223354132997	8	GreedyAgent	dark	2	3	1	2	0	0	0	0	6	0	0	0	0	0	0	(6, 8)
20220814223354132997	9	GreedyAgent	dark	3	3	1	2	0	0	0	0	8	0	0	0	0	0	0	(8, 11)
20220814223354132997	10	FirstMoveAgent	light	1	3	1	2	0	0	0	0	11	0	0	0	0	0	0	(3, 4)
20220814223354132997	11	FirstMoveAgent	light	3	4	1	2	0	0	0	0	11	0	0	0	0	0	0	(0, 3)
20220814223354132997	12	GreedyAgent	dark	3	4	1	2	3	0	0	0	11	0	0	0	0	0	0	(11, 14)
20220814223354132997	13	GreedyAgent	dark	2	4	1	2	3	0	0	0	14	0	0	0	0	0	0	(0, 2)
20220814223354132997	14	FirstMoveAgent	light	3	4	1	2	3	0	0	0	14	2	0	0	0	0	0	(2, 5)
20220814223354132997	15	GreedyAgent	dark	1	4	1	5	3	0	0	0	14	2	0	0	0	0	0	(14, 15)
20220814223354132997	16	FirstMoveAgent	light	2	4	1	5	3	0	0	0	15	2	0	0	0	0	0	(0, 2)
20220814223354132997	17	GreedyAgent	dark	2	4	1	5	3	2	0	0	15	2	0	0	0	0	0	(2, 4)
20220814223354132997	18	GreedyAgent	dark	0	4	1	5	3	2	0	0	15	4	0	0	0	0	0	
20220814223354132997	19	FirstMoveAgent	light	3	4	1	5	3	2	0	0	15	4	0	0	0	0	0	(3, 6)
20220814223354132997	20	GreedyAgent	dark	1	4	1	5	6	2	0	0	15	4	0	0	0	0	0	(4, 5)
20220814223354132997	21	FirstMoveAgent	light	0	4	1	0	6	2	0	0	15	5	0	0	0	0	0	
20220814223354132997	22	GreedyAgent	dark	1	4	1	0	6	2	0	0	15	5	0	0	0	0	0	(5, 6)
20220814223354132997	23	FirstMoveAgent	light	0	4	1	0	0	2	0	0	15	6	0	0	0	0	0	
20220814223354132997	24	GreedyAgent	dark	2	4	1	0	0	2	0	0	15	6	0	0	0	0	0	(6, 8)
20220814223354132997	25	GreedyAgent	dark	2	4	1	0	0	2	0	0	15	8	0	0	0	0	0	(8, 10)
