game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223357611395	1	FirstMoveAgent	light	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220814223357611395	2	GreedyAgent	dark	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220814223357611395	3	FirstMoveAgent	light	3	1	0	0	0	0	0	0	1	0	0	0	0	0	0	(0, 3)
20220814223357611395	4	GreedyAgent	dark	3	1	3	0	0	0	0	0	1	0	0	0	0	0	0	(1, 4)
20220814223357611395	5	GreedyAgent	dark	2	1	3	0	0	0	0	0	4	0	0	0	0	0	0	(4, 6)
20220814223357611395	6	FirstMoveAgent	light	1	1	3	0	0	0	0	0	6	0	0	0	0	0	0	(1, 2)
20220814223357611395	7	GreedyAgent	dark	2	2	3	0	0	0	0	0	6	0	0	0	0	0	0	(6, 8)
20220814223357611395	8	GreedyAgent	dark	2	2	3	0	0	0	0	0	8	0	0	0	0	0	0	(8, 10)
20220814223357611395	9	FirstMoveAgent	light	1	2	3	0	0	0	0	0	10	0	0	0	0	0	0	(0, 1)
20220814223357611395	10	GreedyAgent	dark	0	2	3	1	0	0	0	0	10	0	0	0	0	0	0	
20220814223357611395	11	FirstMoveAgent	light	2	2	3	1	0	0	0	0	10	0	0	0	0	0	0	(2, 4)
20220814223357611395	12	FirstMoveAgent	light	3	4	3	1	0	0	0	0	10	0	0	0	0	0	0	(3, 6)
20220814223357611395	13	GreedyAgent	dark	1	4	6	1	0	0	0	0	10	0	0	0	0	0	0	(10, 11)
20220814223357611395	14	FirstMoveAgent	light	1	4	6	1	0	0	0	0	11	0	0	0	0	0	0	(1, 2)
20220814223357611395	15	GreedyAgent	dark	1	4	6	2	0	0	0	0	11	0	0	0	0	0	0	(11, 12)
20220814223357611395	16	FirstMoveAgent	light	3	4	6	2	0	0	0	0	12	0	0	0	0	0	0	(0, 3)
20220814223357611395	17	GreedyAgent	dark	2	4	6	2	3	0	0	0	12	0	0	0	0	0	0	(12, 14)
20220814223357611395	18	GreedyAgent	dark	2	4	6	2	3	0	0	0	14	0	0	0	0	0	0	(0, 2)
20220814223357611395	19	FirstMoveAgent	light	3	4	6	2	3	0	0	0	14	2	0	0	0	0	0	(2, 5)
20220814223357611395	20	GreedyAgent	dark	1	4	6	5	3	0	0	0	14	2	0	0	0	0	0	(14, 15)
20220814223357611395	21	FirstMoveAgent	light	1	4	6	5	3	0	0	0	15	2	0	0	0	0	0	(0, 1)
20220814223357611395	22	GreedyAgent	dark	3	4	6	5	3	1	0	0	15	2	0	0	0	0	0	(2, 5)
20220814223357611395	23	FirstMoveAgent	light	1	4	6	0	3	1	0	0	15	5	0	0	0	0	0	(1, 2)
20220814223357611395	24	GreedyAgent	dark	3	4	6	0	3	2	0	0	15	5	0	0	0	0	0	(5, 8)
20220814223357611395	25	GreedyAgent	dark	3	4	6	0	3	2	0	0	15	8	0	0	0	0	0	(8, 11)
20220814223357611395	26	FirstMoveAgent	light	2	4	6	0	3	2	0	0	15	11	0	0	0	0	0	(3, 5)
20220814223357611395	27	GreedyAgent	dark	2	4	6	0	5	2	0	0	15	11	0	0	0	0	0	(11, 13)
20220814223357611395	28	FirstMoveAgent	light	1	4	6	0	5	2	0	0	15	13	0	0	0	0	0	(0, 1)
20220814223357611395	29	GreedyAgent	dark	1	4	6	1	5	2	0	0	15	13	0	0	0	0	0	(13, 14)
20220814223357611395	30	GreedyAgent	dark	3	4	6	1	5	2	0	0	15	14	0	0	0	0	0	(0, 3)
20220814223357611395	31	FirstMoveAgent	light	4	4	6	1	5	2	0	0	15	14	3	0	0	0	0	(4, 8)
20220814223357611395	32	FirstMoveAgent	light	1	8	6	1	5	2	0	0	15	14	3	0	0	0	0	(2, 3)
20220814223357611395	33	GreedyAgent	dark	2	8	6	1	5	3	0	0	15	14	3	0	0	0	0	(3, 5)
20220814223357611395	34	FirstMoveAgent	light	1	8	6	1	0	3	0	0	15	14	5	0	0	0	0	(1, 2)
