game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223359920601	1	FirstMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223359920601	2	GreedyAgent	dark	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223359920601	3	FirstMoveAgent	light	3	2	0	0	0	0	0	0	2	0	0	0	0	0	0	(0, 3)
20220814223359920601	4	GreedyAgent	dark	3	2	3	0	0	0	0	0	2	0	0	0	0	0	0	(2, 5)
20220814223359920601	5	FirstMoveAgent	light	2	2	3	0	0	0	0	0	5	0	0	0	0	0	0	(2, 4)
20220814223359920601	6	FirstMoveAgent	light	2	4	3	0	0	0	0	0	5	0	0	0	0	0	0	(0, 2)
20220814223359920601	7	GreedyAgent	dark	3	4	3	2	0	0	0	0	5	0	0	0	0	0	0	(5, 8)
20220814223359920601	8	GreedyAgent	dark	4	4	3	2	0	0	0	0	8	0	0	0	0	0	0	(8, 12)
20220814223359920601	9	FirstMoveAgent	light	2	4	3	2	0	0	0	0	12	0	0	0	0	0	0	(3, 5)
20220814223359920601	10	GreedyAgent	dark	3	4	5	2	0	0	0	0	12	0	0	0	0	0	0	(12, 15)
20220814223359920601	11	FirstMoveAgent	light	2	4	5	2	0	0	0	0	15	0	0	0	0	0	0	(4, 6)
20220814223359920601	12	GreedyAgent	dark	1	6	5	2	0	0	0	0	15	0	0	0	0	0	0	(0, 1)
20220814223359920601	13	FirstMoveAgent	light	2	6	5	2	0	0	0	0	15	1	0	0	0	0	0	(2, 4)
20220814223359920601	14	FirstMoveAgent	light	3	6	5	4	0	0	0	0	15	1	0	0	0	0	0	(0, 3)
20220814223359920601	15	GreedyAgent	dark	3	6	5	4	3	0	0	0	15	1	0	0	0	0	0	(1, 4)
20220814223359920601	16	GreedyAgent	dark	1	6	5	4	3	0	0	0	15	4	0	0	0	0	0	(4, 5)
