game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223357134012	1	FirstMoveAgent	light	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
20220814223357134012	2	GreedyAgent	dark	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220814223357134012	3	FirstMoveAgent	light	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	(0, 2)
20220814223357134012	4	GreedyAgent	dark	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	(1, 2)
20220814223357134012	5	FirstMoveAgent	light	2	2	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 4)
20220814223357134012	6	FirstMoveAgent	light	2	4	0	0	0	0	0	0	2	0	0	0	0	0	0	(0, 2)
20220814223357134012	7	GreedyAgent	dark	2	4	2	0	0	0	0	0	2	0	0	0	0	0	0	(2, 4)
20220814223357134012	8	GreedyAgent	dark	2	4	2	0	0	0	0	0	4	0	0	0	0	0	0	(4, 6)
20220814223357134012	9	FirstMoveAgent	light	2	4	2	0	0	0	0	0	6	0	0	0	0	0	0	(4, 6)
20220814223357134012	10	GreedyAgent	dark	0	6	2	0	0	0	0	0	0	0	0	0	0	0	0	
20220814223357134012	11	FirstMoveAgent	light	2	6	2	0	0	0	0	0	0	0	0	0	0	0	0	(2, 4)
20220814223357134012	12	FirstMoveAgent	light	1	6	4	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220814223357134012	13	GreedyAgent	dark	1	6	4	1	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220814223357134012	14	FirstMoveAgent	light	1	6	4	1	0	0	0	0	1	0	0	0	0	0	0	(1, 2)
20220814223357134012	15	GreedyAgent	dark	2	6	4	2	0	0	0	0	1	0	0	0	0	0	0	(1, 3)
20220814223357134012	16	FirstMoveAgent	light	3	6	4	2	0	0	0	0	3	0	0	0	0	0	0	(0, 3)
20220814223357134012	17	GreedyAgent	dark	2	6	4	2	3	0	0	0	3	0	0	0	0	0	0	(3, 5)
20220814223357134012	18	FirstMoveAgent	light	2	6	4	2	3	0	0	0	5	0	0	0	0	0	0	(3, 5)
20220814223357134012	19	GreedyAgent	dark	2	6	4	2	5	0	0	0	0	0	0	0	0	0	0	(0, 2)
