game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814224906239261	1	FirstMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814224906239261	2	GreedyAgent	dark	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814224906239261	3	FirstMoveAgent	light	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	
20220814224906239261	4	GreedyAgent	dark	2	2	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 4)
20220814224906239261	5	GreedyAgent	dark	2	2	0	0	0	0	0	0	4	0	0	0	0	0	0	(4, 6)
20220814224906239261	6	FirstMoveAgent	light	1	2	0	0	0	0	0	0	6	0	0	0	0	0	0	(0, 1)
20220814224906239261	7	GreedyAgent	dark	3	2	1	0	0	0	0	0	6	0	0	0	0	0	0	(6, 9)
20220814224906239261	8	FirstMoveAgent	light	1	2	1	0	0	0	0	0	9	0	0	0	0	0	0	(2, 3)
20220814224906239261	9	GreedyAgent	dark	2	3	1	0	0	0	0	0	9	0	0	0	0	0	0	(9, 11)
20220814224906239261	10	FirstMoveAgent	light	3	3	1	0	0	0	0	0	11	0	0	0	0	0	0	(1, 4)
20220814224906239261	11	FirstMoveAgent	light	1	3	4	0	0	0	0	0	11	0	0	0	0	0	0	(0, 1)
20220814224906239261	12	GreedyAgent	dark	2	3	4	1	0	0	0	0	11	0	0	0	0	0	0	(11, 13)
20220814224906239261	13	FirstMoveAgent	light	2	3	4	1	0	0	0	0	13	0	0	0	0	0	0	(0, 2)
20220814224906239261	14	GreedyAgent	dark	4	3	4	1	2	0	0	0	13	0	0	0	0	0	0	(0, 4)
20220814224906239261	15	GreedyAgent	dark	3	3	4	1	2	0	0	0	13	4	0	0	0	0	0	(4, 7)
20220814224906239261	16	FirstMoveAgent	light	2	3	4	1	2	0	0	0	13	7	0	0	0	0	0	(3, 5)
20220814224906239261	17	GreedyAgent	dark	3	5	4	1	2	0	0	0	13	7	0	0	0	0	0	(7, 10)
20220814224906239261	18	FirstMoveAgent	light	3	5	4	1	2	0	0	0	13	10	0	0	0	0	0	(0, 3)
20220814224906239261	19	GreedyAgent	dark	2	5	4	1	2	3	0	0	13	10	0	0	0	0	0	(13, 15)
20220814224906239261	20	FirstMoveAgent	light	2	5	4	1	2	3	0	0	15	10	0	0	0	0	0	(4, 6)
20220814224906239261	21	GreedyAgent	dark	3	5	6	1	2	3	0	0	15	10	0	0	0	0	0	(10, 13)
20220814224906239261	22	FirstMoveAgent	light	3	5	6	1	2	3	0	0	15	13	0	0	0	0	0	(1, 4)
20220814224906239261	23	FirstMoveAgent	light	0	5	6	4	2	3	0	0	15	13	0	0	0	0	0	
20220814224906239261	24	GreedyAgent	dark	2	5	6	4	2	3	0	0	15	13	0	0	0	0	0	(13, 15)
20220814224906239261	25	FirstMoveAgent	light	3	5	6	4	2	3	0	0	15	15	0	0	0	0	0	(4, 7)
20220814224906239261	26	GreedyAgent	dark	3	5	6	7	2	3	0	0	15	15	0	0	0	0	0	(0, 3)
20220814224906239261	27	FirstMoveAgent	light	2	5	6	7	2	3	0	0	15	15	3	0	0	0	0	(2, 4)
20220814224906239261	28	FirstMoveAgent	light	1	5	6	7	4	3	0	0	15	15	3	0	0	0	0	(0, 1)
20220814224906239261	29	GreedyAgent	dark	3	5	6	7	4	3	1	0	15	15	3	0	0	0	0	(3, 6)
20220814224906239261	30	FirstMoveAgent	light	4	5	0	7	4	3	1	0	15	15	6	0	0	0	0	(4, 8)
20220814224906239261	31	FirstMoveAgent	light	2	5	0	7	8	3	1	0	15	15	6	0	0	0	0	(0, 2)
20220814224906239261	32	GreedyAgent	dark	2	5	2	7	8	3	1	0	15	15	6	0	0	0	0	(6, 8)
20220814224906239261	33	GreedyAgent	dark	0	5	2	7	8	3	1	0	15	15	8	0	0	0	0	
20220814224906239261	34	FirstMoveAgent	light	3	5	2	7	8	3	1	0	15	15	8	0	0	0	0	(1, 4)
20220814224906239261	35	FirstMoveAgent	light	3	5	2	7	8	3	4	0	15	15	8	0	0	0	0	(3, 6)
20220814224906239261	36	GreedyAgent	dark	3	5	2	7	8	6	4	0	15	15	8	0	0	0	0	(8, 11)
20220814224906239261	37	FirstMoveAgent	light	1	5	2	7	8	6	4	0	15	15	11	0	0	0	0	(0, 1)
20220814224906239261	38	GreedyAgent	dark	2	5	2	7	8	6	4	1	15	15	11	0	0	0	0	(11, 13)
20220814224906239261	39	FirstMoveAgent	light	2	5	2	7	8	6	4	1	15	15	13	0	0	0	0	(1, 3)
20220814224906239261	40	GreedyAgent	dark	2	5	2	7	8	6	4	3	15	15	13	0	0	0	0	(13, 15)
20220814224906239261	41	FirstMoveAgent	light	3	5	2	7	8	6	4	3	15	15	15	0	0	0	0	(5, 8)
20220814224906239261	42	FirstMoveAgent	light	2	8	2	7	8	6	4	3	15	15	15	0	0	0	0	(3, 5)
20220814224906239261	43	GreedyAgent	dark	3	8	2	7	8	6	4	5	15	15	15	0	0	0	0	(0, 3)
20220814224906239261	44	FirstMoveAgent	light	2	8	2	7	8	6	4	5	15	15	15	3	0	0	0	(6, 8)
20220814224906239261	45	FirstMoveAgent	light	1	8	2	7	8	8	4	5	15	15	15	3	0	0	0	(2, 3)
20220814224906239261	46	GreedyAgent	dark	2	8	3	7	8	8	4	5	15	15	15	3	0	0	0	(3, 5)
20220814224906239261	47	FirstMoveAgent	light	2	8	3	7	8	8	4	0	15	15	15	5	0	0	0	(0, 2)
20220814224906239261	48	GreedyAgent	dark	3	8	3	7	8	8	4	2	15	15	15	5	0	0	0	(5, 8)
20220814224906239261	49	GreedyAgent	dark	3	8	3	7	8	8	4	2	15	15	15	8	0	0	0	(8, 11)
20220814224906239261	50	FirstMoveAgent	light	4	8	3	7	8	8	4	2	15	15	15	11	0	0	0	(2, 6)
20220814224906239261	51	GreedyAgent	dark	2	8	3	7	8	8	4	6	15	15	15	11	0	0	0	(11, 13)
20220814224906239261	52	FirstMoveAgent	light	3	8	3	7	8	8	4	6	15	15	15	13	0	0	0	(6, 9)
20220814224906239261	53	GreedyAgent	dark	2	8	3	7	8	8	4	9	15	15	15	13	0	0	0	(13, 15)
20220814224906239261	54	FirstMoveAgent	light	1	8	3	7	8	8	4	9	15	15	15	15	0	0	0	(4, 5)
20220814224906239261	55	GreedyAgent	dark	2	8	3	7	8	8	5	9	15	15	15	15	0	0	0	(0, 2)
20220814224906239261	56	FirstMoveAgent	light	1	8	3	7	8	8	5	9	15	15	15	15	2	0	0	(3, 4)
20220814224906239261	57	FirstMoveAgent	light	2	8	4	7	8	8	5	9	15	15	15	15	2	0	0	(4, 6)
20220814224906239261	58	GreedyAgent	dark	4	8	6	7	8	8	5	9	15	15	15	15	2	0	0	(2, 6)
20220814224906239261	59	FirstMoveAgent	light	1	8	0	7	8	8	5	9	15	15	15	15	6	0	0	(0, 1)
20220814224906239261	60	GreedyAgent	dark	2	8	1	7	8	8	5	9	15	15	15	15	6	0	0	(6, 8)
