game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223356257241	1	FirstMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223356257241	2	GreedyAgent	dark	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220814223356257241	3	FirstMoveAgent	light	4	2	0	0	0	0	0	0	1	0	0	0	0	0	0	(0, 4)
20220814223356257241	4	FirstMoveAgent	light	1	2	4	0	0	0	0	0	1	0	0	0	0	0	0	(0, 1)
20220814223356257241	5	GreedyAgent	dark	3	2	4	1	0	0	0	0	1	0	0	0	0	0	0	(1, 4)
20220814223356257241	6	GreedyAgent	dark	2	2	4	1	0	0	0	0	4	0	0	0	0	0	0	(4, 6)
20220814223356257241	7	FirstMoveAgent	light	1	2	4	1	0	0	0	0	6	0	0	0	0	0	0	(2, 3)
20220814223356257241	8	GreedyAgent	dark	4	3	4	1	0	0	0	0	6	0	0	0	0	0	0	(6, 10)
20220814223356257241	9	FirstMoveAgent	light	2	3	4	1	0	0	0	0	10	0	0	0	0	0	0	(0, 2)
20220814223356257241	10	GreedyAgent	dark	1	3	4	1	2	0	0	0	10	0	0	0	0	0	0	(10, 11)
20220814223356257241	11	FirstMoveAgent	light	1	3	4	1	2	0	0	0	11	0	0	0	0	0	0	(4, 5)
20220814223356257241	12	GreedyAgent	dark	2	3	5	1	2	0	0	0	11	0	0	0	0	0	0	(11, 13)
20220814223356257241	13	FirstMoveAgent	light	3	3	5	1	2	0	0	0	13	0	0	0	0	0	0	(1, 4)
20220814223356257241	14	FirstMoveAgent	light	3	3	5	4	2	0	0	0	13	0	0	0	0	0	0	(3, 6)
20220814223356257241	15	GreedyAgent	dark	1	6	5	4	2	0	0	0	13	0	0	0	0	0	0	(13, 14)
20220814223356257241	16	GreedyAgent	dark	3	6	5	4	2	0	0	0	14	0	0	0	0	0	0	(0, 3)
20220814223356257241	17	FirstMoveAgent	light	2	6	5	4	2	0	0	0	14	3	0	0	0	0	0	(5, 7)
20220814223356257241	18	GreedyAgent	dark	4	6	7	4	2	0	0	0	14	3	0	0	0	0	0	(3, 7)
20220814223356257241	19	FirstMoveAgent	light	3	6	0	4	2	0	0	0	14	7	0	0	0	0	0	(0, 3)
20220814223356257241	20	GreedyAgent	dark	2	6	3	4	2	0	0	0	14	7	0	0	0	0	0	(7, 9)
20220814223356257241	21	FirstMoveAgent	light	2	6	3	4	2	0	0	0	14	9	0	0	0	0	0	(3, 5)
20220814223356257241	22	GreedyAgent	dark	3	6	5	4	2	0	0	0	14	9	0	0	0	0	0	(9, 12)
20220814223356257241	23	FirstMoveAgent	light	2	6	5	4	2	0	0	0	14	12	0	0	0	0	0	(5, 7)
20220814223356257241	24	GreedyAgent	dark	2	6	7	4	2	0	0	0	14	12	0	0	0	0	0	(0, 2)
20220814223356257241	25	FirstMoveAgent	light	0	6	7	4	2	0	0	0	14	12	2	0	0	0	0	
20220814223356257241	26	GreedyAgent	dark	2	6	7	4	2	0	0	0	14	12	2	0	0	0	0	(2, 4)
20220814223356257241	27	GreedyAgent	dark	3	6	7	4	2	0	0	0	14	12	4	0	0	0	0	(4, 7)
20220814223356257241	28	FirstMoveAgent	light	2	6	0	4	2	0	0	0	14	12	7	0	0	0	0	(6, 8)
20220814223356257241	29	FirstMoveAgent	light	1	8	0	4	2	0	0	0	14	12	7	0	0	0	0	(0, 1)
20220814223356257241	30	GreedyAgent	dark	2	8	1	4	2	0	0	0	14	12	7	0	0	0	0	(7, 9)
20220814223356257241	31	FirstMoveAgent	light	3	8	1	4	2	0	0	0	14	12	9	0	0	0	0	(0, 3)
20220814223356257241	32	GreedyAgent	dark	2	8	1	4	2	3	0	0	14	12	9	0	0	0	0	(9, 11)
20220814223356257241	33	FirstMoveAgent	light	2	8	1	4	2	3	0	0	14	12	11	0	0	0	0	(3, 5)
20220814223356257241	34	GreedyAgent	dark	2	8	1	4	2	5	0	0	14	12	11	0	0	0	0	(11, 13)
20220814223356257241	35	FirstMoveAgent	light	2	8	1	4	2	5	0	0	14	12	13	0	0	0	0	(1, 3)
20220814223356257241	36	GreedyAgent	dark	3	8	3	4	2	5	0	0	14	12	13	0	0	0	0	(12, 15)
20220814223356257241	37	FirstMoveAgent	light	1	8	3	4	2	5	0	0	14	15	13	0	0	0	0	(0, 1)
20220814223356257241	38	GreedyAgent	dark	2	8	3	4	2	5	1	0	14	15	13	0	0	0	0	(13, 15)
20220814223356257241	39	FirstMoveAgent	light	3	8	3	4	2	5	1	0	14	15	15	0	0	0	0	(3, 6)
20220814223356257241	40	GreedyAgent	dark	1	8	6	4	2	5	1	0	14	15	15	0	0	0	0	(14, 15)
20220814223356257241	41	FirstMoveAgent	light	2	8	6	4	2	5	1	0	15	15	15	0	0	0	0	(1, 3)
20220814223356257241	42	GreedyAgent	dark	3	8	6	4	2	5	3	0	15	15	15	0	0	0	0	(0, 3)
20220814223356257241	43	FirstMoveAgent	light	1	8	6	4	2	5	3	0	15	15	15	3	0	0	0	(0, 1)
20220814223356257241	44	GreedyAgent	dark	2	8	6	4	2	5	3	1	15	15	15	3	0	0	0	(3, 5)
20220814223356257241	45	FirstMoveAgent	light	0	8	6	4	2	0	3	1	15	15	15	5	0	0	0	
20220814223356257241	46	GreedyAgent	dark	2	8	6	4	2	0	3	1	15	15	15	5	0	0	0	(5, 7)
20220814223356257241	47	FirstMoveAgent	light	0	8	6	4	2	0	3	1	15	15	15	7	0	0	0	
20220814223356257241	48	GreedyAgent	dark	1	8	6	4	2	0	3	1	15	15	15	7	0	0	0	(7, 8)
20220814223356257241	49	GreedyAgent	dark	3	8	6	4	2	0	3	1	15	15	15	8	0	0	0	(8, 11)
20220814223356257241	50	FirstMoveAgent	light	1	8	6	4	2	0	3	1	15	15	15	11	0	0	0	(4, 5)
20220814223356257241	51	GreedyAgent	dark	0	8	6	5	2	0	3	1	15	15	15	11	0	0	0	
20220814223356257241	52	FirstMoveAgent	light	3	8	6	5	2	0	3	1	15	15	15	11	0	0	0	(1, 4)
20220814223356257241	53	FirstMoveAgent	light	2	8	6	5	2	0	3	4	15	15	15	11	0	0	0	(5, 7)
20220814223356257241	54	GreedyAgent	dark	2	8	6	7	2	0	3	4	15	15	15	11	0	0	0	(11, 13)
20220814223356257241	55	FirstMoveAgent	light	2	8	6	7	2	0	3	4	15	15	15	13	0	0	0	(3, 5)
20220814223356257241	56	GreedyAgent	dark	3	8	6	7	2	0	5	4	15	15	15	13	0	0	0	(0, 3)
20220814223356257241	57	FirstMoveAgent	light	3	8	6	7	2	0	5	4	15	15	15	13	3	0	0	(0, 3)
20220814223356257241	58	GreedyAgent	dark	3	8	6	7	2	3	5	4	15	15	15	13	3	0	0	(3, 6)
20220814223356257241	59	FirstMoveAgent	light	2	8	0	7	2	3	5	4	15	15	15	13	6	0	0	(4, 6)
20220814223356257241	60	GreedyAgent	dark	1	8	0	7	2	3	5	6	15	15	15	13	0	0	0	(13, 14)
20220814223356257241	61	GreedyAgent	dark	3	8	0	7	2	3	5	6	15	15	15	14	0	0	0	(0, 3)
20220814223356257241	62	FirstMoveAgent	light	2	8	0	7	2	3	5	6	15	15	15	14	3	0	0	(2, 4)
20220814223356257241	63	FirstMoveAgent	light	2	8	0	7	4	3	5	6	15	15	15	14	3	0	0	(0, 2)
20220814223356257241	64	GreedyAgent	dark	2	8	2	7	4	3	5	6	15	15	15	14	3	0	0	(3, 5)
20220814223356257241	65	FirstMoveAgent	light	0	8	2	7	4	3	0	6	15	15	15	14	5	0	0	
20220814223356257241	66	GreedyAgent	dark	3	8	2	7	4	3	0	6	15	15	15	14	5	0	0	(5, 8)
20220814223356257241	67	GreedyAgent	dark	1	8	2	7	4	3	0	6	15	15	15	14	8	0	0	(14, 15)
20220814223356257241	68	FirstMoveAgent	light	1	8	2	7	4	3	0	6	15	15	15	15	8	0	0	(0, 1)
20220814223356257241	69	GreedyAgent	dark	1	8	2	7	4	3	1	6	15	15	15	15	8	0	0	(8, 9)
20220814223356257241	70	FirstMoveAgent	light	3	8	2	7	4	3	1	6	15	15	15	15	9	0	0	(2, 5)
20220814223356257241	71	GreedyAgent	dark	3	8	5	7	4	3	1	6	15	15	15	15	9	0	0	(9, 12)
20220814223356257241	72	FirstMoveAgent	light	1	8	5	7	4	3	1	6	15	15	15	15	12	0	0	(1, 2)
20220814223356257241	73	GreedyAgent	dark	2	8	5	7	4	3	2	6	15	15	15	15	12	0	0	(12, 14)
20220814223356257241	74	GreedyAgent	dark	1	8	5	7	4	3	2	6	15	15	15	15	14	0	0	(14, 15)
20220814223356257241	75	FirstMoveAgent	light	1	8	5	7	4	3	2	6	15	15	15	15	15	0	0	(7, 8)
20220814223356257241	76	FirstMoveAgent	light	2	8	5	8	4	3	2	6	15	15	15	15	15	0	0	(5, 7)
20220814223356257241	77	GreedyAgent	dark	2	8	7	8	4	3	2	6	15	15	15	15	15	0	0	(0, 2)
20220814223356257241	78	FirstMoveAgent	light	3	8	7	8	4	3	2	6	15	15	15	15	15	2	0	(2, 5)
20220814223356257241	79	GreedyAgent	dark	3	8	7	8	4	3	5	6	15	15	15	15	15	2	0	(2, 5)
20220814223356257241	80	FirstMoveAgent	light	4	8	7	8	4	3	0	6	15	15	15	15	15	5	0	(4, 8)
20220814223356257241	81	FirstMoveAgent	light	1	8	7	8	8	3	0	6	15	15	15	15	15	5	0	(0, 1)
20220814223356257241	82	GreedyAgent	dark	2	8	7	8	8	3	1	6	15	15	15	15	15	5	0	(5, 7)
20220814223356257241	83	FirstMoveAgent	light	1	8	0	8	8	3	1	6	15	15	15	15	15	7	0	(1, 2)
20220814223356257241	84	GreedyAgent	dark	2	8	0	8	8	3	2	6	15	15	15	15	15	7	0	(7, 9)
20220814223356257241	85	FirstMoveAgent	light	3	8	0	8	8	3	2	6	15	15	15	15	15	9	0	(2, 5)
20220814223356257241	86	GreedyAgent	dark	3	8	0	8	8	3	5	6	15	15	15	15	15	9	0	(9, 12)
20220814223356257241	87	FirstMoveAgent	light	2	8	0	8	8	3	5	6	15	15	15	15	15	12	0	(0, 2)
20220814223356257241	88	GreedyAgent	dark	2	8	2	8	8	3	5	6	15	15	15	15	15	12	0	(12, 14)
20220814223356257241	89	GreedyAgent	dark	2	8	2	8	8	3	5	6	15	15	15	15	15	14	0	(0, 2)
20220814223356257241	90	FirstMoveAgent	light	2	8	2	8	8	3	5	6	15	15	15	15	15	14	2	(2, 4)
20220814223356257241	91	FirstMoveAgent	light	3	8	4	8	8	3	5	6	15	15	15	15	15	14	2	(4, 7)
20220814223356257241	92	GreedyAgent	dark	1	8	7	8	8	3	5	6	15	15	15	15	15	14	2	(14, 15)
20220814223356257241	93	FirstMoveAgent	light	1	8	7	8	8	3	5	6	15	15	15	15	15	15	2	(3, 4)
20220814223356257241	94	FirstMoveAgent	light	1	8	7	8	8	4	5	6	15	15	15	15	15	15	2	(7, 8)
20220814223356257241	95	FirstMoveAgent	light	1	8	8	8	8	4	5	6	15	15	15	15	15	15	2	(6, 7)
20220814223356257241	96	GreedyAgent	dark	1	8	8	8	8	4	5	7	15	15	15	15	15	15	2	(2, 3)
20220814223356257241	97	FirstMoveAgent	light	1	8	8	8	8	4	5	7	15	15	15	15	15	15	3	(5, 6)
20220814223356257241	98	GreedyAgent	dark	1	8	8	8	8	4	6	7	15	15	15	15	15	15	3	(3, 4)
20220814223356257241	99	GreedyAgent	dark	2	8	8	8	8	4	6	7	15	15	15	15	15	15	4	(4, 6)
20220814223356257241	100	FirstMoveAgent	light	1	8	8	8	8	4	0	7	15	15	15	15	15	15	6	(0, 1)
20220814223356257241	101	GreedyAgent	dark	1	8	8	8	8	4	1	7	15	15	15	15	15	15	6	(6, 7)
20220814223356257241	102	FirstMoveAgent	light	2	8	8	8	8	4	1	0	15	15	15	15	15	15	7	(0, 2)
20220814223356257241	103	GreedyAgent	dark	1	8	8	8	8	4	1	2	15	15	15	15	15	15	7	(7, 8)
20220814223356257241	104	GreedyAgent	dark	2	8	8	8	8	4	1	2	15	15	15	15	15	15	8	(8, 10)
20220814223356257241	105	FirstMoveAgent	light	4	8	8	8	8	4	1	2	15	15	15	15	15	15	10	(1, 5)
20220814223356257241	106	GreedyAgent	dark	2	8	8	8	8	4	5	2	15	15	15	15	15	15	10	(10, 12)
20220814223356257241	107	FirstMoveAgent	light	2	8	8	8	8	4	5	2	15	15	15	15	15	15	12	(4, 6)
20220814223356257241	108	GreedyAgent	dark	1	8	8	8	8	6	5	2	15	15	15	15	15	15	12	(12, 13)
20220814223356257241	109	FirstMoveAgent	light	1	8	8	8	8	6	5	2	15	15	15	15	15	15	13	(2, 3)
20220814223356257241	110	GreedyAgent	dark	2	8	8	8	8	6	5	3	15	15	15	15	15	15	13	(13, 15)
