game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223353867060	1	FirstMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223353867060	2	GreedyAgent	dark	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220814223353867060	3	FirstMoveAgent	light	2	2	0	0	0	0	0	0	3	0	0	0	0	0	0	(2, 4)
20220814223353867060	4	FirstMoveAgent	light	1	4	0	0	0	0	0	0	3	0	0	0	0	0	0	(0, 1)
20220814223353867060	5	GreedyAgent	dark	1	4	1	0	0	0	0	0	3	0	0	0	0	0	0	(3, 4)
20220814223353867060	6	GreedyAgent	dark	3	4	1	0	0	0	0	0	4	0	0	0	0	0	0	(4, 7)
20220814223353867060	7	FirstMoveAgent	light	4	4	1	0	0	0	0	0	7	0	0	0	0	0	0	(1, 5)
20220814223353867060	8	GreedyAgent	dark	3	4	5	0	0	0	0	0	7	0	0	0	0	0	0	(7, 10)
20220814223353867060	9	FirstMoveAgent	light	4	4	5	0	0	0	0	0	10	0	0	0	0	0	0	(4, 8)
20220814223353867060	10	FirstMoveAgent	light	2	8	5	0	0	0	0	0	10	0	0	0	0	0	0	(0, 2)
20220814223353867060	11	GreedyAgent	dark	1	8	5	2	0	0	0	0	10	0	0	0	0	0	0	(10, 11)
20220814223353867060	12	FirstMoveAgent	light	1	8	5	2	0	0	0	0	11	0	0	0	0	0	0	(0, 1)
20220814223353867060	13	GreedyAgent	dark	2	8	5	2	1	0	0	0	11	0	0	0	0	0	0	(11, 13)
20220814223353867060	14	FirstMoveAgent	light	2	8	5	2	1	0	0	0	13	0	0	0	0	0	0	(1, 3)
20220814223353867060	15	GreedyAgent	dark	2	8	5	2	3	0	0	0	13	0	0	0	0	0	0	(13, 15)
20220814223353867060	16	FirstMoveAgent	light	0	8	5	2	3	0	0	0	15	0	0	0	0	0	0	
20220814223353867060	17	GreedyAgent	dark	2	8	5	2	3	0	0	0	15	0	0	0	0	0	0	(0, 2)
20220814223353867060	18	FirstMoveAgent	light	3	8	5	2	3	0	0	0	15	2	0	0	0	0	0	(3, 6)
20220814223353867060	19	GreedyAgent	dark	3	8	5	2	6	0	0	0	15	2	0	0	0	0	0	(2, 5)
20220814223353867060	20	FirstMoveAgent	light	2	8	0	2	6	0	0	0	15	5	0	0	0	0	0	(2, 4)
20220814223353867060	21	FirstMoveAgent	light	1	8	0	4	6	0	0	0	15	5	0	0	0	0	0	(0, 1)
20220814223353867060	22	GreedyAgent	dark	1	8	1	4	6	0	0	0	15	5	0	0	0	0	0	(5, 6)
