game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223359639923	1	FirstMoveAgent	light	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
20220814223359639923	2	GreedyAgent	dark	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223359639923	3	FirstMoveAgent	light	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	(0, 3)
20220814223359639923	4	GreedyAgent	dark	2	3	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 4)
20220814223359639923	5	GreedyAgent	dark	1	3	0	0	0	0	0	0	4	0	0	0	0	0	0	(4, 5)
20220814223359639923	6	FirstMoveAgent	light	3	3	0	0	0	0	0	0	5	0	0	0	0	0	0	(3, 6)
20220814223359639923	7	GreedyAgent	dark	3	6	0	0	0	0	0	0	5	0	0	0	0	0	0	(5, 8)
20220814223359639923	8	GreedyAgent	dark	1	6	0	0	0	0	0	0	8	0	0	0	0	0	0	(8, 9)
20220814223359639923	9	FirstMoveAgent	light	2	6	0	0	0	0	0	0	9	0	0	0	0	0	0	(0, 2)
20220814223359639923	10	GreedyAgent	dark	3	6	2	0	0	0	0	0	9	0	0	0	0	0	0	(9, 12)
20220814223359639923	11	FirstMoveAgent	light	2	6	2	0	0	0	0	0	12	0	0	0	0	0	0	(2, 4)
20220814223359639923	12	FirstMoveAgent	light	4	6	4	0	0	0	0	0	12	0	0	0	0	0	0	(4, 8)
20220814223359639923	13	FirstMoveAgent	light	2	6	8	0	0	0	0	0	12	0	0	0	0	0	0	(0, 2)
20220814223359639923	14	GreedyAgent	dark	4	6	8	2	0	0	0	0	12	0	0	0	0	0	0	(0, 4)
20220814223359639923	15	GreedyAgent	dark	3	6	8	2	0	0	0	0	12	4	0	0	0	0	0	(12, 15)
20220814223359639923	16	FirstMoveAgent	light	2	6	8	2	0	0	0	0	15	4	0	0	0	0	0	(2, 4)
20220814223359639923	17	FirstMoveAgent	light	2	6	8	4	0	0	0	0	15	4	0	0	0	0	0	(0, 2)
20220814223359639923	18	GreedyAgent	dark	2	6	8	4	2	0	0	0	15	4	0	0	0	0	0	(4, 6)
20220814223359639923	19	FirstMoveAgent	light	3	0	8	4	2	0	0	0	15	6	0	0	0	0	0	(0, 3)
20220814223359639923	20	GreedyAgent	dark	0	3	8	4	2	0	0	0	15	6	0	0	0	0	0	
20220814223359639923	21	FirstMoveAgent	light	4	3	8	4	2	0	0	0	15	6	0	0	0	0	0	(2, 6)
20220814223359639923	22	GreedyAgent	dark	1	3	8	4	6	0	0	0	15	0	0	0	0	0	0	(0, 1)
20220814223359639923	23	FirstMoveAgent	light	2	3	8	4	6	0	0	0	15	1	0	0	0	0	0	(0, 2)
