game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223356632423	1	FirstMoveAgent	light	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220814223356632423	2	GreedyAgent	dark	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223356632423	3	FirstMoveAgent	light	2	3	0	0	0	0	0	0	2	0	0	0	0	0	0	(0, 2)
20220814223356632423	4	GreedyAgent	dark	2	3	2	0	0	0	0	0	2	0	0	0	0	0	0	(2, 4)
20220814223356632423	5	GreedyAgent	dark	1	3	2	0	0	0	0	0	4	0	0	0	0	0	0	(4, 5)
20220814223356632423	6	FirstMoveAgent	light	0	3	2	0	0	0	0	0	5	0	0	0	0	0	0	
20220814223356632423	7	GreedyAgent	dark	3	3	2	0	0	0	0	0	5	0	0	0	0	0	0	(5, 8)
20220814223356632423	8	GreedyAgent	dark	4	3	2	0	0	0	0	0	8	0	0	0	0	0	0	(8, 12)
20220814223356632423	9	FirstMoveAgent	light	1	3	2	0	0	0	0	0	12	0	0	0	0	0	0	(0, 1)
20220814223356632423	10	GreedyAgent	dark	2	3	2	1	0	0	0	0	12	0	0	0	0	0	0	(12, 14)
20220814223356632423	11	GreedyAgent	dark	1	3	2	1	0	0	0	0	14	0	0	0	0	0	0	(14, 15)
20220814223356632423	12	FirstMoveAgent	light	3	3	2	1	0	0	0	0	15	0	0	0	0	0	0	(1, 4)
20220814223356632423	13	FirstMoveAgent	light	1	3	2	4	0	0	0	0	15	0	0	0	0	0	0	(0, 1)
20220814223356632423	14	GreedyAgent	dark	2	3	2	4	1	0	0	0	15	0	0	0	0	0	0	(0, 2)
20220814223356632423	15	FirstMoveAgent	light	2	3	2	4	1	0	0	0	15	2	0	0	0	0	0	(3, 5)
20220814223356632423	16	GreedyAgent	dark	1	5	2	4	1	0	0	0	15	2	0	0	0	0	0	(2, 3)
20220814223356632423	17	FirstMoveAgent	light	3	5	2	4	1	0	0	0	15	3	0	0	0	0	0	(0, 3)
20220814223356632423	18	GreedyAgent	dark	1	5	2	4	1	3	0	0	15	3	0	0	0	0	0	(3, 4)
20220814223356632423	19	GreedyAgent	dark	1	5	2	4	1	3	0	0	15	4	0	0	0	0	0	(4, 5)
20220814223356632423	20	FirstMoveAgent	light	3	0	2	4	1	3	0	0	15	5	0	0	0	0	0	(2, 5)
20220814223356632423	21	GreedyAgent	dark	2	0	5	4	1	3	0	0	15	0	0	0	0	0	0	(0, 2)
20220814223356632423	22	FirstMoveAgent	light	1	0	5	4	1	3	0	0	15	2	0	0	0	0	0	(1, 2)
20220814223356632423	23	GreedyAgent	dark	1	0	5	4	2	3	0	0	15	2	0	0	0	0	0	(2, 3)
20220814223356632423	24	FirstMoveAgent	light	3	0	5	4	2	3	0	0	15	3	0	0	0	0	0	(3, 6)
20220814223356632423	25	GreedyAgent	dark	3	0	5	4	2	6	0	0	15	3	0	0	0	0	0	(3, 6)
20220814223356632423	26	FirstMoveAgent	light	1	0	5	4	2	0	0	0	15	6	0	0	0	0	0	(0, 1)
20220814223356632423	27	GreedyAgent	dark	2	1	5	4	2	0	0	0	15	6	0	0	0	0	0	(6, 8)
20220814223356632423	28	GreedyAgent	dark	1	1	5	4	2	0	0	0	15	8	0	0	0	0	0	(8, 9)
20220814223356632423	29	FirstMoveAgent	light	0	1	5	4	2	0	0	0	15	9	0	0	0	0	0	
20220814223356632423	30	GreedyAgent	dark	2	1	5	4	2	0	0	0	15	9	0	0	0	0	0	(9, 11)
20220814223356632423	31	FirstMoveAgent	light	2	1	5	4	2	0	0	0	15	11	0	0	0	0	0	(1, 3)
20220814223356632423	32	GreedyAgent	dark	1	3	5	4	2	0	0	0	15	11	0	0	0	0	0	(11, 12)
20220814223356632423	33	FirstMoveAgent	light	3	3	5	4	2	0	0	0	15	12	0	0	0	0	0	(3, 6)
20220814223356632423	34	GreedyAgent	dark	2	6	5	4	2	0	0	0	15	12	0	0	0	0	0	(12, 14)
20220814223356632423	35	GreedyAgent	dark	2	6	5	4	2	0	0	0	15	14	0	0	0	0	0	(0, 2)
20220814223356632423	36	FirstMoveAgent	light	1	6	5	4	2	0	0	0	15	14	2	0	0	0	0	(0, 1)
20220814223356632423	37	GreedyAgent	dark	2	6	5	4	2	1	0	0	15	14	2	0	0	0	0	(2, 4)
20220814223356632423	38	GreedyAgent	dark	1	6	5	4	2	1	0	0	15	14	4	0	0	0	0	(4, 5)
20220814223356632423	39	FirstMoveAgent	light	1	6	0	4	2	1	0	0	15	14	5	0	0	0	0	(2, 3)
20220814223356632423	40	GreedyAgent	dark	3	6	0	4	3	1	0	0	15	14	5	0	0	0	0	(5, 8)
20220814223356632423	41	GreedyAgent	dark	1	6	0	4	3	1	0	0	15	14	8	0	0	0	0	(14, 15)
20220814223356632423	42	FirstMoveAgent	light	3	6	0	4	3	1	0	0	15	15	8	0	0	0	0	(4, 7)
20220814223356632423	43	GreedyAgent	dark	1	6	0	7	3	1	0	0	15	15	8	0	0	0	0	(8, 9)
20220814223356632423	44	FirstMoveAgent	light	0	6	0	7	3	1	0	0	15	15	9	0	0	0	0	
20220814223356632423	45	GreedyAgent	dark	3	6	0	7	3	1	0	0	15	15	9	0	0	0	0	(9, 12)
20220814223356632423	46	FirstMoveAgent	light	2	6	0	7	3	1	0	0	15	15	12	0	0	0	0	(0, 2)
20220814223356632423	47	GreedyAgent	dark	2	6	2	7	3	1	0	0	15	15	12	0	0	0	0	(12, 14)
20220814223356632423	48	GreedyAgent	dark	1	6	2	7	3	1	0	0	15	15	14	0	0	0	0	(14, 15)
20220814223356632423	49	FirstMoveAgent	light	2	6	2	7	3	1	0	0	15	15	15	0	0	0	0	(2, 4)
20220814223356632423	50	FirstMoveAgent	light	4	6	4	7	3	1	0	0	15	15	15	0	0	0	0	(1, 5)
20220814223356632423	51	GreedyAgent	dark	0	6	4	7	3	5	0	0	15	15	15	0	0	0	0	
20220814223356632423	52	FirstMoveAgent	light	2	6	4	7	3	5	0	0	15	15	15	0	0	0	0	(0, 2)
20220814223356632423	53	GreedyAgent	dark	3	6	4	7	3	5	2	0	15	15	15	0	0	0	0	(0, 3)
20220814223356632423	54	FirstMoveAgent	light	1	6	4	7	3	5	2	0	15	15	15	3	0	0	0	(0, 1)
20220814223356632423	55	GreedyAgent	dark	2	6	4	7	3	5	2	1	15	15	15	3	0	0	0	(3, 5)
20220814223356632423	56	FirstMoveAgent	light	2	6	4	7	3	0	2	1	15	15	15	5	0	0	0	(3, 5)
20220814223356632423	57	GreedyAgent	dark	3	6	4	7	5	0	2	1	15	15	15	0	0	0	0	(0, 3)
20220814223356632423	58	FirstMoveAgent	light	0	6	4	7	5	0	2	1	15	15	15	3	0	0	0	
20220814223356632423	59	GreedyAgent	dark	1	6	4	7	5	0	2	1	15	15	15	3	0	0	0	(3, 4)
20220814223356632423	60	GreedyAgent	dark	2	6	4	7	5	0	2	1	15	15	15	4	0	0	0	(4, 6)
20220814223356632423	61	FirstMoveAgent	light	1	0	4	7	5	0	2	1	15	15	15	6	0	0	0	(2, 3)
20220814223356632423	62	GreedyAgent	dark	0	0	4	7	5	0	3	1	15	15	15	6	0	0	0	
20220814223356632423	63	FirstMoveAgent	light	2	0	4	7	5	0	3	1	15	15	15	6	0	0	0	(0, 2)
20220814223356632423	64	GreedyAgent	dark	1	2	4	7	5	0	3	1	15	15	15	6	0	0	0	(6, 7)
20220814223356632423	65	FirstMoveAgent	light	1	2	4	0	5	0	3	1	15	15	15	7	0	0	0	(5, 6)
20220814223356632423	66	GreedyAgent	dark	1	2	4	0	6	0	3	1	15	15	15	7	0	0	0	(7, 8)
20220814223356632423	67	GreedyAgent	dark	2	2	4	0	6	0	3	1	15	15	15	8	0	0	0	(8, 10)
20220814223356632423	68	FirstMoveAgent	light	3	2	4	0	6	0	3	1	15	15	15	10	0	0	0	(2, 5)
