game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223357443672	1	FirstMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223357443672	2	GreedyAgent	dark	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223357443672	3	FirstMoveAgent	light	1	2	0	0	0	0	0	0	2	0	0	0	0	0	0	(0, 1)
20220814223357443672	4	GreedyAgent	dark	3	2	1	0	0	0	0	0	2	0	0	0	0	0	0	(2, 5)
20220814223357443672	5	FirstMoveAgent	light	1	2	1	0	0	0	0	0	5	0	0	0	0	0	0	(2, 3)
20220814223357443672	6	GreedyAgent	dark	3	3	1	0	0	0	0	0	5	0	0	0	0	0	0	(5, 8)
20220814223357443672	7	GreedyAgent	dark	2	3	1	0	0	0	0	0	8	0	0	0	0	0	0	(8, 10)
20220814223357443672	8	FirstMoveAgent	light	1	3	1	0	0	0	0	0	10	0	0	0	0	0	0	(1, 2)
20220814223357443672	9	GreedyAgent	dark	2	3	2	0	0	0	0	0	10	0	0	0	0	0	0	(10, 12)
20220814223357443672	10	FirstMoveAgent	light	2	3	2	0	0	0	0	0	12	0	0	0	0	0	0	(2, 4)
20220814223357443672	11	FirstMoveAgent	light	1	3	4	0	0	0	0	0	12	0	0	0	0	0	0	(0, 1)
20220814223357443672	12	GreedyAgent	dark	3	3	4	1	0	0	0	0	12	0	0	0	0	0	0	(12, 15)
20220814223357443672	13	FirstMoveAgent	light	2	3	4	1	0	0	0	0	15	0	0	0	0	0	0	(0, 2)
20220814223357443672	14	GreedyAgent	dark	0	3	4	1	2	0	0	0	15	0	0	0	0	0	0	
20220814223357443672	15	FirstMoveAgent	light	2	3	4	1	2	0	0	0	15	0	0	0	0	0	0	(3, 5)
20220814223357443672	16	GreedyAgent	dark	3	5	4	1	2	0	0	0	15	0	0	0	0	0	0	(0, 3)
20220814223357443672	17	FirstMoveAgent	light	2	5	4	1	2	0	0	0	15	3	0	0	0	0	0	(1, 3)
20220814223357443672	18	GreedyAgent	dark	2	5	4	3	2	0	0	0	15	3	0	0	0	0	0	(3, 5)
20220814223357443672	19	FirstMoveAgent	light	4	0	4	3	2	0	0	0	15	5	0	0	0	0	0	(2, 6)
20220814223357443672	20	GreedyAgent	dark	2	0	4	3	6	0	0	0	15	5	0	0	0	0	0	(5, 7)
20220814223357443672	21	FirstMoveAgent	light	3	0	4	3	6	0	0	0	15	7	0	0	0	0	0	(4, 7)
20220814223357443672	22	GreedyAgent	dark	1	0	7	3	6	0	0	0	15	0	0	0	0	0	0	(0, 1)
20220814223357443672	23	FirstMoveAgent	light	3	0	7	3	6	0	0	0	15	1	0	0	0	0	0	(6, 9)
20220814223357443672	24	GreedyAgent	dark	1	0	7	3	9	0	0	0	15	1	0	0	0	0	0	(1, 2)
20220814223357443672	25	FirstMoveAgent	light	0	0	7	3	9	0	0	0	15	2	0	0	0	0	0	
20220814223357443672	26	GreedyAgent	dark	2	0	7	3	9	0	0	0	15	2	0	0	0	0	0	(2, 4)
20220814223357443672	27	GreedyAgent	dark	2	0	7	3	9	0	0	0	15	4	0	0	0	0	0	(4, 6)
20220814223357443672	28	FirstMoveAgent	light	3	0	7	3	9	0	0	0	15	6	0	0	0	0	0	(3, 6)
20220814223357443672	29	GreedyAgent	dark	3	0	7	6	9	0	0	0	15	0	0	0	0	0	0	(0, 3)
20220814223357443672	30	FirstMoveAgent	light	2	0	7	6	9	0	0	0	15	3	0	0	0	0	0	(0, 2)
20220814223357443672	31	GreedyAgent	dark	0	2	7	6	9	0	0	0	15	3	0	0	0	0	0	
20220814223357443672	32	FirstMoveAgent	light	3	2	7	6	9	0	0	0	15	3	0	0	0	0	0	(0, 3)
20220814223357443672	33	GreedyAgent	dark	3	2	7	6	9	3	0	0	15	3	0	0	0	0	0	(3, 6)
20220814223357443672	34	FirstMoveAgent	light	1	2	7	0	9	3	0	0	15	6	0	0	0	0	0	(0, 1)
20220814223357443672	35	GreedyAgent	dark	2	2	7	1	9	3	0	0	15	6	0	0	0	0	0	(6, 8)
20220814223357443672	36	GreedyAgent	dark	2	2	7	1	9	3	0	0	15	8	0	0	0	0	0	(8, 10)
20220814223357443672	37	FirstMoveAgent	light	4	2	7	1	9	3	0	0	15	10	0	0	0	0	0	(0, 4)
20220814223357443672	38	FirstMoveAgent	light	2	2	7	1	9	3	4	0	15	10	0	0	0	0	0	(3, 5)
20220814223357443672	39	GreedyAgent	dark	2	2	7	1	9	5	4	0	15	10	0	0	0	0	0	(10, 12)
20220814223357443672	40	FirstMoveAgent	light	4	2	7	1	9	5	4	0	15	12	0	0	0	0	0	(2, 6)
20220814223357443672	41	GreedyAgent	dark	1	6	7	1	9	5	4	0	15	12	0	0	0	0	0	(12, 13)
20220814223357443672	42	FirstMoveAgent	light	1	6	7	1	9	5	4	0	15	13	0	0	0	0	0	(1, 2)
20220814223357443672	43	GreedyAgent	dark	1	6	7	2	9	5	4	0	15	13	0	0	0	0	0	(13, 14)
20220814223357443672	44	GreedyAgent	dark	3	6	7	2	9	5	4	0	15	14	0	0	0	0	0	(0, 3)
20220814223357443672	45	FirstMoveAgent	light	0	6	7	2	9	5	4	0	15	14	3	0	0	0	0	
20220814223357443672	46	GreedyAgent	dark	3	6	7	2	9	5	4	0	15	14	3	0	0	0	0	(3, 6)
