game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223357794242	1	FirstMoveAgent	light	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220814223357794242	2	GreedyAgent	dark	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 4)
20220814223357794242	3	GreedyAgent	dark	2	3	0	0	0	0	0	0	4	0	0	0	0	0	0	(4, 6)
20220814223357794242	4	FirstMoveAgent	light	2	3	0	0	0	0	0	0	6	0	0	0	0	0	0	(0, 2)
20220814223357794242	5	GreedyAgent	dark	4	3	2	0	0	0	0	0	6	0	0	0	0	0	0	(6, 10)
20220814223357794242	6	FirstMoveAgent	light	1	3	2	0	0	0	0	0	10	0	0	0	0	0	0	(0, 1)
20220814223357794242	7	GreedyAgent	dark	4	3	2	1	0	0	0	0	10	0	0	0	0	0	0	(10, 14)
20220814223357794242	8	GreedyAgent	dark	2	3	2	1	0	0	0	0	14	0	0	0	0	0	0	(0, 2)
20220814223357794242	9	FirstMoveAgent	light	2	3	2	1	0	0	0	0	14	2	0	0	0	0	0	(2, 4)
20220814223357794242	10	FirstMoveAgent	light	3	3	4	1	0	0	0	0	14	2	0	0	0	0	0	(3, 6)
20220814223357794242	11	GreedyAgent	dark	1	6	4	1	0	0	0	0	14	2	0	0	0	0	0	(14, 15)
20220814223357794242	12	FirstMoveAgent	light	2	6	4	1	0	0	0	0	15	2	0	0	0	0	0	(0, 2)
20220814223357794242	13	GreedyAgent	dark	1	6	4	1	2	0	0	0	15	2	0	0	0	0	0	(2, 3)
20220814223357794242	14	FirstMoveAgent	light	3	6	4	1	2	0	0	0	15	3	0	0	0	0	0	(0, 3)
20220814223357794242	15	GreedyAgent	dark	2	6	4	1	2	3	0	0	15	3	0	0	0	0	0	(3, 5)
20220814223357794242	16	FirstMoveAgent	light	1	6	4	1	2	3	0	0	15	5	0	0	0	0	0	(4, 5)
20220814223357794242	17	GreedyAgent	dark	4	6	5	1	2	3	0	0	15	0	0	0	0	0	0	(0, 4)
20220814223357794242	18	GreedyAgent	dark	1	6	5	1	2	3	0	0	15	4	0	0	0	0	0	(4, 5)
20220814223357794242	19	FirstMoveAgent	light	3	6	0	1	2	3	0	0	15	5	0	0	0	0	0	(1, 4)
