game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223359457130	1	FirstMoveAgent	light	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220814223359457130	2	GreedyAgent	dark	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220814223359457130	3	FirstMoveAgent	light	1	3	0	0	0	0	0	0	1	0	0	0	0	0	0	(0, 1)
20220814223359457130	4	GreedyAgent	dark	3	3	1	0	0	0	0	0	1	0	0	0	0	0	0	(1, 4)
20220814223359457130	5	GreedyAgent	dark	2	3	1	0	0	0	0	0	4	0	0	0	0	0	0	(4, 6)
20220814223359457130	6	FirstMoveAgent	light	2	3	1	0	0	0	0	0	6	0	0	0	0	0	0	(0, 2)
20220814223359457130	7	GreedyAgent	dark	3	3	1	2	0	0	0	0	6	0	0	0	0	0	0	(6, 9)
20220814223359457130	8	FirstMoveAgent	light	2	3	1	2	0	0	0	0	9	0	0	0	0	0	0	(2, 4)
20220814223359457130	9	FirstMoveAgent	light	2	3	1	4	0	0	0	0	9	0	0	0	0	0	0	(0, 2)
20220814223359457130	10	GreedyAgent	dark	4	3	1	4	2	0	0	0	9	0	0	0	0	0	0	(9, 13)
20220814223359457130	11	FirstMoveAgent	light	3	3	1	4	2	0	0	0	13	0	0	0	0	0	0	(2, 5)
20220814223359457130	12	GreedyAgent	dark	2	3	1	4	5	0	0	0	13	0	0	0	0	0	0	(13, 15)
20220814223359457130	13	FirstMoveAgent	light	1	3	1	4	5	0	0	0	15	0	0	0	0	0	0	(1, 2)
20220814223359457130	14	GreedyAgent	dark	1	3	2	4	5	0	0	0	15	0	0	0	0	0	0	(0, 1)
