game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223354426361	1	FirstMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223354426361	2	GreedyAgent	dark	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220814223354426361	3	FirstMoveAgent	light	3	2	0	0	0	0	0	0	3	0	0	0	0	0	0	(0, 3)
20220814223354426361	4	GreedyAgent	dark	3	2	3	0	0	0	0	0	3	0	0	0	0	0	0	(3, 6)
20220814223354426361	5	FirstMoveAgent	light	1	2	3	0	0	0	0	0	6	0	0	0	0	0	0	(0, 1)
20220814223354426361	6	GreedyAgent	dark	2	2	3	1	0	0	0	0	6	0	0	0	0	0	0	(6, 8)
20220814223354426361	7	GreedyAgent	dark	1	2	3	1	0	0	0	0	8	0	0	0	0	0	0	(8, 9)
20220814223354426361	8	FirstMoveAgent	light	2	2	3	1	0	0	0	0	9	0	0	0	0	0	0	(2, 4)
20220814223354426361	9	FirstMoveAgent	light	3	4	3	1	0	0	0	0	9	0	0	0	0	0	0	(3, 6)
20220814223354426361	10	GreedyAgent	dark	3	4	6	1	0	0	0	0	9	0	0	0	0	0	0	(9, 12)
20220814223354426361	11	FirstMoveAgent	light	2	4	6	1	0	0	0	0	12	0	0	0	0	0	0	(0, 2)
20220814223354426361	12	GreedyAgent	dark	2	4	6	1	2	0	0	0	12	0	0	0	0	0	0	(12, 14)
20220814223354426361	13	GreedyAgent	dark	3	4	6	1	2	0	0	0	14	0	0	0	0	0	0	(0, 3)
20220814223354426361	14	FirstMoveAgent	light	0	4	6	1	2	0	0	0	14	3	0	0	0	0	0	
20220814223354426361	15	GreedyAgent	dark	3	4	6	1	2	0	0	0	14	3	0	0	0	0	0	(3, 6)
20220814223354426361	16	FirstMoveAgent	light	0	4	0	1	2	0	0	0	14	6	0	0	0	0	0	
20220814223354426361	17	GreedyAgent	dark	2	4	0	1	2	0	0	0	14	6	0	0	0	0	0	(6, 8)
20220814223354426361	18	GreedyAgent	dark	1	4	0	1	2	0	0	0	14	8	0	0	0	0	0	(14, 15)
20220814223354426361	19	FirstMoveAgent	light	3	4	0	1	2	0	0	0	15	8	0	0	0	0	0	(0, 3)
20220814223354426361	20	GreedyAgent	dark	4	4	3	1	2	0	0	0	15	8	0	0	0	0	0	(8, 12)
20220814223354426361	21	FirstMoveAgent	light	2	4	3	1	2	0	0	0	15	12	0	0	0	0	0	(3, 5)
20220814223354426361	22	GreedyAgent	dark	1	4	5	1	2	0	0	0	15	12	0	0	0	0	0	(12, 13)
20220814223354426361	23	FirstMoveAgent	light	3	4	5	1	2	0	0	0	15	13	0	0	0	0	0	(0, 3)
20220814223354426361	24	GreedyAgent	dark	3	4	5	1	2	3	0	0	15	13	0	0	0	0	0	(0, 3)
20220814223354426361	25	FirstMoveAgent	light	3	4	5	1	2	3	0	0	15	13	3	0	0	0	0	(3, 6)
20220814223354426361	26	GreedyAgent	dark	3	4	5	1	2	6	0	0	15	13	3	0	0	0	0	(3, 6)
20220814223354426361	27	FirstMoveAgent	light	0	4	5	1	2	0	0	0	15	13	6	0	0	0	0	
20220814223354426361	28	GreedyAgent	dark	1	4	5	1	2	0	0	0	15	13	6	0	0	0	0	(13, 14)
20220814223354426361	29	GreedyAgent	dark	2	4	5	1	2	0	0	0	15	14	6	0	0	0	0	(6, 8)
20220814223354426361	30	GreedyAgent	dark	1	4	5	1	2	0	0	0	15	14	8	0	0	0	0	(14, 15)
20220814223354426361	31	FirstMoveAgent	light	2	4	5	1	2	0	0	0	15	15	8	0	0	0	0	(1, 3)
20220814223354426361	32	GreedyAgent	dark	2	4	5	3	2	0	0	0	15	15	8	0	0	0	0	(8, 10)
20220814223354426361	33	FirstMoveAgent	light	4	4	5	3	2	0	0	0	15	15	10	0	0	0	0	(2, 6)
20220814223354426361	34	GreedyAgent	dark	4	4	5	3	6	0	0	0	15	15	10	0	0	0	0	(10, 14)
20220814223354426361	35	GreedyAgent	dark	1	4	5	3	6	0	0	0	15	15	14	0	0	0	0	(14, 15)
20220814223354426361	36	FirstMoveAgent	light	1	4	5	3	6	0	0	0	15	15	15	0	0	0	0	(0, 1)
20220814223354426361	37	GreedyAgent	dark	3	4	5	3	6	1	0	0	15	15	15	0	0	0	0	(0, 3)
20220814223354426361	38	FirstMoveAgent	light	3	4	5	3	6	1	0	0	15	15	15	3	0	0	0	(4, 7)
20220814223354426361	39	GreedyAgent	dark	3	7	5	3	6	1	0	0	15	15	15	3	0	0	0	(3, 6)
20220814223354426361	40	FirstMoveAgent	light	2	7	5	3	0	1	0	0	15	15	15	6	0	0	0	(0, 2)
20220814223354426361	41	GreedyAgent	dark	3	7	5	3	2	1	0	0	15	15	15	6	0	0	0	(6, 9)
20220814223354426361	42	FirstMoveAgent	light	3	7	5	3	2	1	0	0	15	15	15	9	0	0	0	(1, 4)
20220814223354426361	43	FirstMoveAgent	light	2	7	5	3	2	4	0	0	15	15	15	9	0	0	0	(4, 6)
20220814223354426361	44	GreedyAgent	dark	0	7	5	3	2	6	0	0	15	15	15	9	0	0	0	
20220814223354426361	45	FirstMoveAgent	light	1	7	5	3	2	6	0	0	15	15	15	9	0	0	0	(0, 1)
20220814223354426361	46	GreedyAgent	dark	2	7	5	3	2	6	1	0	15	15	15	9	0	0	0	(9, 11)
20220814223354426361	47	FirstMoveAgent	light	2	7	5	3	2	6	1	0	15	15	15	11	0	0	0	(2, 4)
20220814223354426361	48	FirstMoveAgent	light	2	7	5	3	4	6	1	0	15	15	15	11	0	0	0	(0, 2)
