game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223400745370	1	FirstMoveAgent	light	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220814223400745370	2	GreedyAgent	dark	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223400745370	3	FirstMoveAgent	light	1	3	0	0	0	0	0	0	2	0	0	0	0	0	0	(0, 1)
20220814223400745370	4	GreedyAgent	dark	3	3	1	0	0	0	0	0	2	0	0	0	0	0	0	(2, 5)
20220814223400745370	5	FirstMoveAgent	light	2	3	1	0	0	0	0	0	5	0	0	0	0	0	0	(0, 2)
20220814223400745370	6	GreedyAgent	dark	3	3	1	2	0	0	0	0	5	0	0	0	0	0	0	(5, 8)
20220814223400745370	7	GreedyAgent	dark	2	3	1	2	0	0	0	0	8	0	0	0	0	0	0	(8, 10)
20220814223400745370	8	FirstMoveAgent	light	1	3	1	2	0	0	0	0	10	0	0	0	0	0	0	(3, 4)
20220814223400745370	9	FirstMoveAgent	light	2	4	1	2	0	0	0	0	10	0	0	0	0	0	0	(1, 3)
20220814223400745370	10	GreedyAgent	dark	1	4	3	2	0	0	0	0	10	0	0	0	0	0	0	(10, 11)
20220814223400745370	11	FirstMoveAgent	light	1	4	3	2	0	0	0	0	11	0	0	0	0	0	0	(0, 1)
20220814223400745370	12	GreedyAgent	dark	2	4	3	2	1	0	0	0	11	0	0	0	0	0	0	(11, 13)
20220814223400745370	13	FirstMoveAgent	light	1	4	3	2	1	0	0	0	13	0	0	0	0	0	0	(4, 5)
20220814223400745370	14	GreedyAgent	dark	2	5	3	2	1	0	0	0	13	0	0	0	0	0	0	(13, 15)
20220814223400745370	15	FirstMoveAgent	light	1	5	3	2	1	0	0	0	15	0	0	0	0	0	0	(3, 4)
20220814223400745370	16	FirstMoveAgent	light	2	5	4	2	1	0	0	0	15	0	0	0	0	0	0	(1, 3)
20220814223400745370	17	GreedyAgent	dark	1	5	4	2	3	0	0	0	15	0	0	0	0	0	0	(0, 1)
20220814223400745370	18	FirstMoveAgent	light	3	5	4	2	3	0	0	0	15	1	0	0	0	0	0	(3, 6)
20220814223400745370	19	GreedyAgent	dark	1	5	4	2	6	0	0	0	15	1	0	0	0	0	0	(1, 2)
20220814223400745370	20	FirstMoveAgent	light	3	5	4	2	6	0	0	0	15	2	0	0	0	0	0	(0, 3)
20220814223400745370	21	GreedyAgent	dark	2	5	4	2	6	3	0	0	15	2	0	0	0	0	0	(2, 4)
20220814223400745370	22	GreedyAgent	dark	2	5	4	2	6	3	0	0	15	4	0	0	0	0	0	(4, 6)
20220814223400745370	23	FirstMoveAgent	light	2	5	4	2	0	3	0	0	15	6	0	0	0	0	0	(4, 6)
20220814223400745370	24	GreedyAgent	dark	2	5	6	2	0	3	0	0	15	0	0	0	0	0	0	(0, 2)
20220814223400745370	25	FirstMoveAgent	light	3	5	6	2	0	3	0	0	15	2	0	0	0	0	0	(5, 8)
20220814223400745370	26	FirstMoveAgent	light	2	8	6	2	0	3	0	0	15	2	0	0	0	0	0	(2, 4)
20220814223400745370	27	FirstMoveAgent	light	1	8	6	4	0	3	0	0	15	2	0	0	0	0	0	(0, 1)
20220814223400745370	28	GreedyAgent	dark	1	8	6	4	1	3	0	0	15	2	0	0	0	0	0	(2, 3)
20220814223400745370	29	FirstMoveAgent	light	2	8	6	4	1	3	0	0	15	3	0	0	0	0	0	(0, 2)
20220814223400745370	30	GreedyAgent	dark	3	8	6	4	1	3	2	0	15	3	0	0	0	0	0	(3, 6)
20220814223400745370	31	FirstMoveAgent	light	2	8	0	4	1	3	2	0	15	6	0	0	0	0	0	(3, 5)
20220814223400745370	32	GreedyAgent	dark	3	8	0	4	1	5	2	0	15	6	0	0	0	0	0	(6, 9)
20220814223400745370	33	FirstMoveAgent	light	2	8	0	4	1	5	2	0	15	9	0	0	0	0	0	(1, 3)
20220814223400745370	34	GreedyAgent	dark	0	8	0	4	3	5	2	0	15	9	0	0	0	0	0	
20220814223400745370	35	FirstMoveAgent	light	2	8	0	4	3	5	2	0	15	9	0	0	0	0	0	(4, 6)
20220814223400745370	36	GreedyAgent	dark	1	8	0	6	3	5	2	0	15	9	0	0	0	0	0	(9, 10)
