game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223355260200	1	FirstMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223355260200	2	GreedyAgent	dark	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220814223355260200	3	FirstMoveAgent	light	3	2	0	0	0	0	0	0	1	0	0	0	0	0	0	(0, 3)
20220814223355260200	4	GreedyAgent	dark	3	2	3	0	0	0	0	0	1	0	0	0	0	0	0	(1, 4)
20220814223355260200	5	GreedyAgent	dark	2	2	3	0	0	0	0	0	4	0	0	0	0	0	0	(4, 6)
20220814223355260200	6	FirstMoveAgent	light	4	2	3	0	0	0	0	0	6	0	0	0	0	0	0	(0, 4)
20220814223355260200	7	FirstMoveAgent	light	2	2	3	4	0	0	0	0	6	0	0	0	0	0	0	(3, 5)
20220814223355260200	8	GreedyAgent	dark	1	2	5	4	0	0	0	0	6	0	0	0	0	0	0	(6, 7)
20220814223355260200	9	FirstMoveAgent	light	3	2	5	4	0	0	0	0	7	0	0	0	0	0	0	(0, 3)
20220814223355260200	10	GreedyAgent	dark	3	2	5	4	3	0	0	0	7	0	0	0	0	0	0	(7, 10)
20220814223355260200	11	FirstMoveAgent	light	4	2	5	4	3	0	0	0	10	0	0	0	0	0	0	(2, 6)
20220814223355260200	12	GreedyAgent	dark	1	6	5	4	3	0	0	0	10	0	0	0	0	0	0	(10, 11)
20220814223355260200	13	FirstMoveAgent	light	2	6	5	4	3	0	0	0	11	0	0	0	0	0	0	(0, 2)
20220814223355260200	14	GreedyAgent	dark	2	6	5	4	3	2	0	0	11	0	0	0	0	0	0	(11, 13)
20220814223355260200	15	FirstMoveAgent	light	1	6	5	4	3	2	0	0	13	0	0	0	0	0	0	(0, 1)
20220814223355260200	16	GreedyAgent	dark	0	6	5	4	3	2	1	0	13	0	0	0	0	0	0	
20220814223355260200	17	FirstMoveAgent	light	2	6	5	4	3	2	1	0	13	0	0	0	0	0	0	(5, 7)
20220814223355260200	18	GreedyAgent	dark	3	6	7	4	3	2	1	0	13	0	0	0	0	0	0	(0, 3)
20220814223355260200	19	FirstMoveAgent	light	0	6	7	4	3	2	1	0	13	3	0	0	0	0	0	
20220814223355260200	20	GreedyAgent	dark	4	6	7	4	3	2	1	0	13	3	0	0	0	0	0	(3, 7)
20220814223355260200	21	FirstMoveAgent	light	2	6	0	4	3	2	1	0	13	7	0	0	0	0	0	(3, 5)
20220814223355260200	22	GreedyAgent	dark	3	6	0	4	5	2	1	0	13	7	0	0	0	0	0	(7, 10)
20220814223355260200	23	FirstMoveAgent	light	3	6	0	4	5	2	1	0	13	10	0	0	0	0	0	(0, 3)
20220814223355260200	24	GreedyAgent	dark	4	6	3	4	5	2	1	0	13	10	0	0	0	0	0	(10, 14)
20220814223355260200	25	GreedyAgent	dark	3	6	3	4	5	2	1	0	13	14	0	0	0	0	0	(0, 3)
20220814223355260200	26	FirstMoveAgent	light	0	6	3	4	5	2	1	0	13	14	3	0	0	0	0	
20220814223355260200	27	GreedyAgent	dark	3	6	3	4	5	2	1	0	13	14	3	0	0	0	0	(3, 6)
