game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223356197308	1	FirstMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223356197308	2	GreedyAgent	dark	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220814223356197308	3	FirstMoveAgent	light	2	2	0	0	0	0	0	0	3	0	0	0	0	0	0	(2, 4)
20220814223356197308	4	FirstMoveAgent	light	2	4	0	0	0	0	0	0	3	0	0	0	0	0	0	(0, 2)
20220814223356197308	5	GreedyAgent	dark	2	4	2	0	0	0	0	0	3	0	0	0	0	0	0	(3, 5)
20220814223356197308	6	FirstMoveAgent	light	2	4	2	0	0	0	0	0	5	0	0	0	0	0	0	(4, 6)
20220814223356197308	7	GreedyAgent	dark	3	6	2	0	0	0	0	0	5	0	0	0	0	0	0	(5, 8)
20220814223356197308	8	GreedyAgent	dark	3	6	2	0	0	0	0	0	8	0	0	0	0	0	0	(8, 11)
20220814223356197308	9	FirstMoveAgent	light	1	6	2	0	0	0	0	0	11	0	0	0	0	0	0	(0, 1)
20220814223356197308	10	GreedyAgent	dark	1	6	2	1	0	0	0	0	11	0	0	0	0	0	0	(11, 12)
20220814223356197308	11	FirstMoveAgent	light	3	6	2	1	0	0	0	0	12	0	0	0	0	0	0	(0, 3)
20220814223356197308	12	GreedyAgent	dark	3	6	2	1	3	0	0	0	12	0	0	0	0	0	0	(12, 15)
20220814223356197308	13	FirstMoveAgent	light	2	6	2	1	3	0	0	0	15	0	0	0	0	0	0	(2, 4)
20220814223356197308	14	FirstMoveAgent	light	1	6	4	1	3	0	0	0	15	0	0	0	0	0	0	(1, 2)
20220814223356197308	15	GreedyAgent	dark	3	6	4	2	3	0	0	0	15	0	0	0	0	0	0	(0, 3)
20220814223356197308	16	FirstMoveAgent	light	2	6	4	2	3	0	0	0	15	3	0	0	0	0	0	(3, 5)
20220814223356197308	17	GreedyAgent	dark	1	6	4	2	5	0	0	0	15	3	0	0	0	0	0	(3, 4)
20220814223356197308	18	GreedyAgent	dark	3	6	4	2	5	0	0	0	15	4	0	0	0	0	0	(4, 7)
20220814223356197308	19	FirstMoveAgent	light	1	6	4	2	5	0	0	0	15	7	0	0	0	0	0	(0, 1)
20220814223356197308	20	GreedyAgent	dark	2	6	4	2	5	1	0	0	15	7	0	0	0	0	0	(7, 9)
20220814223356197308	21	FirstMoveAgent	light	2	6	4	2	5	1	0	0	15	9	0	0	0	0	0	(1, 3)
20220814223356197308	22	GreedyAgent	dark	2	6	4	2	5	3	0	0	15	9	0	0	0	0	0	(9, 11)
20220814223356197308	23	FirstMoveAgent	light	2	6	4	2	5	3	0	0	15	11	0	0	0	0	0	(5, 7)
20220814223356197308	24	GreedyAgent	dark	3	6	4	2	7	3	0	0	15	11	0	0	0	0	0	(11, 14)
20220814223356197308	25	GreedyAgent	dark	3	6	4	2	7	3	0	0	15	14	0	0	0	0	0	(0, 3)
20220814223356197308	26	FirstMoveAgent	light	2	6	4	2	7	3	0	0	15	14	3	0	0	0	0	(3, 5)
20220814223356197308	27	GreedyAgent	dark	2	6	4	2	7	5	0	0	15	14	3	0	0	0	0	(3, 5)
20220814223356197308	28	FirstMoveAgent	light	1	6	4	2	7	0	0	0	15	14	5	0	0	0	0	(0, 1)
20220814223356197308	29	GreedyAgent	dark	2	6	4	2	7	1	0	0	15	14	5	0	0	0	0	(5, 7)
20220814223356197308	30	FirstMoveAgent	light	2	6	4	2	0	1	0	0	15	14	7	0	0	0	0	(1, 3)
20220814223356197308	31	GreedyAgent	dark	3	6	4	2	0	3	0	0	15	14	7	0	0	0	0	(7, 10)
20220814223356197308	32	FirstMoveAgent	light	1	6	4	2	0	3	0	0	15	14	10	0	0	0	0	(0, 1)
20220814223356197308	33	GreedyAgent	dark	1	6	4	2	1	3	0	0	15	14	10	0	0	0	0	(14, 15)
20220814223356197308	34	FirstMoveAgent	light	3	6	4	2	1	3	0	0	15	15	10	0	0	0	0	(2, 5)
20220814223356197308	35	GreedyAgent	dark	1	6	4	5	1	3	0	0	15	15	10	0	0	0	0	(10, 11)
20220814223356197308	36	FirstMoveAgent	light	2	6	4	5	1	3	0	0	15	15	11	0	0	0	0	(0, 2)
20220814223356197308	37	GreedyAgent	dark	1	6	4	5	1	3	2	0	15	15	11	0	0	0	0	(11, 12)
20220814223356197308	38	FirstMoveAgent	light	3	6	4	5	1	3	2	0	15	15	12	0	0	0	0	(4, 7)
20220814223356197308	39	GreedyAgent	dark	3	6	7	5	1	3	2	0	15	15	12	0	0	0	0	(12, 15)
20220814223356197308	40	FirstMoveAgent	light	3	6	7	5	1	3	2	0	15	15	15	0	0	0	0	(1, 4)
20220814223356197308	41	FirstMoveAgent	light	2	6	7	5	4	3	2	0	15	15	15	0	0	0	0	(6, 8)
20220814223356197308	42	FirstMoveAgent	light	3	8	7	5	4	3	2	0	15	15	15	0	0	0	0	(3, 6)
20220814223356197308	43	GreedyAgent	dark	2	8	7	5	4	6	2	0	15	15	15	0	0	0	0	(0, 2)
20220814223356197308	44	FirstMoveAgent	light	3	8	7	5	4	6	2	0	15	15	15	2	0	0	0	(0, 3)
20220814223356197308	45	GreedyAgent	dark	1	8	7	5	4	6	2	3	15	15	15	2	0	0	0	(2, 3)
20220814223356197308	46	FirstMoveAgent	light	4	8	7	5	4	6	2	3	15	15	15	3	0	0	0	(4, 8)
20220814223356197308	47	FirstMoveAgent	light	3	8	7	5	8	6	2	3	15	15	15	3	0	0	0	(5, 8)
20220814223356197308	48	FirstMoveAgent	light	2	8	7	8	8	6	2	3	15	15	15	3	0	0	0	(2, 4)
20220814223356197308	49	FirstMoveAgent	light	1	8	7	8	8	6	4	3	15	15	15	3	0	0	0	(4, 5)
20220814223356197308	50	GreedyAgent	dark	3	8	7	8	8	6	5	3	15	15	15	3	0	0	0	(3, 6)
20220814223356197308	51	FirstMoveAgent	light	3	8	7	8	8	0	5	3	15	15	15	6	0	0	0	(3, 6)
20220814223356197308	52	GreedyAgent	dark	2	8	7	8	8	0	5	6	15	15	15	0	0	0	0	(0, 2)
20220814223356197308	53	FirstMoveAgent	light	1	8	7	8	8	0	5	6	15	15	15	2	0	0	0	(0, 1)
20220814223356197308	54	GreedyAgent	dark	1	8	7	8	8	1	5	6	15	15	15	2	0	0	0	(2, 3)
20220814223356197308	55	FirstMoveAgent	light	3	8	7	8	8	1	5	6	15	15	15	3	0	0	0	(1, 4)
20220814223356197308	56	FirstMoveAgent	light	1	8	7	8	8	4	5	6	15	15	15	3	0	0	0	(7, 8)
20220814223356197308	57	FirstMoveAgent	light	2	8	8	8	8	4	5	6	15	15	15	3	0	0	0	(5, 7)
20220814223356197308	58	GreedyAgent	dark	2	8	8	8	8	4	7	6	15	15	15	3	0	0	0	(3, 5)
20220814223356197308	59	FirstMoveAgent	light	2	8	8	8	8	4	7	6	15	15	15	5	0	0	0	(6, 8)
20220814223356197308	60	FirstMoveAgent	light	3	8	8	8	8	4	7	8	15	15	15	5	0	0	0	(7, 10)
20220814223356197308	61	GreedyAgent	dark	1	8	8	8	8	4	10	8	15	15	15	5	0	0	0	(5, 6)
20220814223356197308	62	FirstMoveAgent	light	2	8	8	8	8	4	10	8	15	15	15	6	0	0	0	(4, 6)
