game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223354021348	1	FirstMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223354021348	2	GreedyAgent	dark	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220814223354021348	3	FirstMoveAgent	light	1	2	0	0	0	0	0	0	3	0	0	0	0	0	0	(0, 1)
20220814223354021348	4	GreedyAgent	dark	0	2	1	0	0	0	0	0	3	0	0	0	0	0	0	
20220814223354021348	5	FirstMoveAgent	light	1	2	1	0	0	0	0	0	3	0	0	0	0	0	0	(2, 3)
20220814223354021348	6	GreedyAgent	dark	2	3	1	0	0	0	0	0	3	0	0	0	0	0	0	(3, 5)
20220814223354021348	7	FirstMoveAgent	light	2	3	1	0	0	0	0	0	5	0	0	0	0	0	0	(0, 2)
20220814223354021348	8	GreedyAgent	dark	2	3	1	2	0	0	0	0	5	0	0	0	0	0	0	(5, 7)
20220814223354021348	9	FirstMoveAgent	light	1	3	1	2	0	0	0	0	7	0	0	0	0	0	0	(3, 4)
20220814223354021348	10	FirstMoveAgent	light	2	4	1	2	0	0	0	0	7	0	0	0	0	0	0	(1, 3)
20220814223354021348	11	GreedyAgent	dark	4	4	3	2	0	0	0	0	7	0	0	0	0	0	0	(7, 11)
20220814223354021348	12	FirstMoveAgent	light	3	4	3	2	0	0	0	0	11	0	0	0	0	0	0	(2, 5)
20220814223354021348	13	GreedyAgent	dark	2	4	3	5	0	0	0	0	11	0	0	0	0	0	0	(11, 13)
20220814223354021348	14	FirstMoveAgent	light	1	4	3	5	0	0	0	0	13	0	0	0	0	0	0	(0, 1)
20220814223354021348	15	GreedyAgent	dark	1	4	3	5	1	0	0	0	13	0	0	0	0	0	0	(13, 14)
20220814223354021348	16	GreedyAgent	dark	1	4	3	5	1	0	0	0	14	0	0	0	0	0	0	(14, 15)
20220814223354021348	17	FirstMoveAgent	light	2	4	3	5	1	0	0	0	15	0	0	0	0	0	0	(0, 2)
20220814223354021348	18	GreedyAgent	dark	1	4	3	5	1	2	0	0	15	0	0	0	0	0	0	(0, 1)
20220814223354021348	19	FirstMoveAgent	light	2	4	3	5	1	2	0	0	15	1	0	0	0	0	0	(4, 6)
20220814223354021348	20	GreedyAgent	dark	1	6	3	5	1	2	0	0	15	1	0	0	0	0	0	(1, 2)
20220814223354021348	21	FirstMoveAgent	light	1	6	3	5	1	2	0	0	15	2	0	0	0	0	0	(3, 4)
20220814223354021348	22	FirstMoveAgent	light	2	6	4	5	1	2	0	0	15	2	0	0	0	0	0	(1, 3)
20220814223354021348	23	GreedyAgent	dark	3	6	4	5	3	2	0	0	15	2	0	0	0	0	0	(2, 5)
20220814223354021348	24	FirstMoveAgent	light	3	6	4	0	3	2	0	0	15	5	0	0	0	0	0	(2, 5)
20220814223354021348	25	GreedyAgent	dark	0	6	4	0	3	5	0	0	15	0	0	0	0	0	0	
20220814223354021348	26	FirstMoveAgent	light	2	6	4	0	3	5	0	0	15	0	0	0	0	0	0	(0, 2)
20220814223354021348	27	GreedyAgent	dark	1	6	4	2	3	5	0	0	15	0	0	0	0	0	0	(0, 1)
20220814223354021348	28	FirstMoveAgent	light	2	6	4	2	3	5	0	0	15	1	0	0	0	0	0	(5, 7)
