game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223358969714	1	FirstMoveAgent	light	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 4)
20220814223358969714	2	FirstMoveAgent	light	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220814223358969714	3	GreedyAgent	dark	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223358969714	4	FirstMoveAgent	light	2	4	3	0	0	0	0	0	2	0	0	0	0	0	0	(0, 2)
20220814223358969714	5	GreedyAgent	dark	3	4	3	2	0	0	0	0	2	0	0	0	0	0	0	(2, 5)
20220814223358969714	6	FirstMoveAgent	light	3	4	3	2	0	0	0	0	5	0	0	0	0	0	0	(2, 5)
20220814223358969714	7	GreedyAgent	dark	2	4	3	5	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223358969714	8	FirstMoveAgent	light	2	4	3	5	0	0	0	0	2	0	0	0	0	0	0	(0, 2)
20220814223358969714	9	GreedyAgent	dark	2	4	3	5	2	0	0	0	2	0	0	0	0	0	0	(2, 4)
20220814223358969714	10	GreedyAgent	dark	3	4	3	5	2	0	0	0	4	0	0	0	0	0	0	(4, 7)
20220814223358969714	11	FirstMoveAgent	light	2	4	3	5	2	0	0	0	7	0	0	0	0	0	0	(4, 6)
20220814223358969714	12	GreedyAgent	dark	2	6	3	5	2	0	0	0	7	0	0	0	0	0	0	(7, 9)
20220814223358969714	13	FirstMoveAgent	light	2	6	3	5	2	0	0	0	9	0	0	0	0	0	0	(2, 4)
20220814223358969714	14	FirstMoveAgent	light	2	6	3	5	4	0	0	0	9	0	0	0	0	0	0	(0, 2)
20220814223358969714	15	GreedyAgent	dark	2	6	3	5	4	2	0	0	9	0	0	0	0	0	0	(9, 11)
20220814223358969714	16	FirstMoveAgent	light	3	6	3	5	4	2	0	0	11	0	0	0	0	0	0	(4, 7)
20220814223358969714	17	GreedyAgent	dark	3	6	3	5	7	2	0	0	11	0	0	0	0	0	0	(11, 14)
20220814223358969714	18	GreedyAgent	dark	1	6	3	5	7	2	0	0	14	0	0	0	0	0	0	(14, 15)
20220814223358969714	19	FirstMoveAgent	light	2	6	3	5	7	2	0	0	15	0	0	0	0	0	0	(2, 4)
20220814223358969714	20	FirstMoveAgent	light	0	6	3	5	7	4	0	0	15	0	0	0	0	0	0	
20220814223358969714	21	GreedyAgent	dark	2	6	3	5	7	4	0	0	15	0	0	0	0	0	0	(0, 2)
20220814223358969714	22	FirstMoveAgent	light	1	6	3	5	7	4	0	0	15	2	0	0	0	0	0	(0, 1)
20220814223358969714	23	GreedyAgent	dark	2	6	3	5	7	4	1	0	15	2	0	0	0	0	0	(2, 4)
20220814223358969714	24	GreedyAgent	dark	3	6	3	5	7	4	1	0	15	4	0	0	0	0	0	(4, 7)
20220814223358969714	25	FirstMoveAgent	light	3	6	3	5	0	4	1	0	15	7	0	0	0	0	0	(4, 7)
20220814223358969714	26	GreedyAgent	dark	2	6	3	5	0	7	1	0	15	0	0	0	0	0	0	(0, 2)
20220814223358969714	27	FirstMoveAgent	light	2	6	3	5	0	7	1	0	15	2	0	0	0	0	0	(0, 2)
20220814223358969714	28	GreedyAgent	dark	3	6	3	5	2	7	1	0	15	2	0	0	0	0	0	(2, 5)
20220814223358969714	29	FirstMoveAgent	light	3	6	3	0	2	7	1	0	15	5	0	0	0	0	0	(1, 4)
20220814223358969714	30	FirstMoveAgent	light	2	6	3	0	2	7	4	0	15	5	0	0	0	0	0	(3, 5)
20220814223358969714	31	GreedyAgent	dark	4	6	5	0	2	7	4	0	15	0	0	0	0	0	0	(0, 4)
20220814223358969714	32	GreedyAgent	dark	3	6	5	0	2	7	4	0	15	4	0	0	0	0	0	(4, 7)
20220814223358969714	33	FirstMoveAgent	light	3	6	5	0	2	0	4	0	15	7	0	0	0	0	0	(0, 3)
20220814223358969714	34	GreedyAgent	dark	4	6	5	3	2	0	4	0	15	7	0	0	0	0	0	(7, 11)
20220814223358969714	35	FirstMoveAgent	light	2	6	5	3	2	0	4	0	15	11	0	0	0	0	0	(5, 7)
20220814223358969714	36	GreedyAgent	dark	2	6	7	3	2	0	4	0	15	11	0	0	0	0	0	(11, 13)
20220814223358969714	37	FirstMoveAgent	light	1	6	7	3	2	0	4	0	15	13	0	0	0	0	0	(0, 1)
20220814223358969714	38	GreedyAgent	dark	4	6	7	3	2	1	4	0	15	13	0	0	0	0	0	(0, 4)
20220814223358969714	39	GreedyAgent	dark	2	6	7	3	2	1	4	0	15	13	4	0	0	0	0	(4, 6)
20220814223358969714	40	FirstMoveAgent	light	4	0	7	3	2	1	4	0	15	13	6	0	0	0	0	(1, 5)
20220814223358969714	41	GreedyAgent	dark	1	0	7	3	2	5	4	0	15	13	6	0	0	0	0	(6, 7)
20220814223358969714	42	FirstMoveAgent	light	2	0	0	3	2	5	4	0	15	13	7	0	0	0	0	(4, 6)
20220814223358969714	43	GreedyAgent	dark	1	0	0	3	2	5	6	0	15	13	7	0	0	0	0	(13, 14)
