game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223401358788	1	FirstMoveAgent	light	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220814223401358788	2	GreedyAgent	dark	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223401358788	3	FirstMoveAgent	light	1	3	0	0	0	0	0	0	2	0	0	0	0	0	0	(0, 1)
20220814223401358788	4	GreedyAgent	dark	3	3	1	0	0	0	0	0	2	0	0	0	0	0	0	(2, 5)
20220814223401358788	5	FirstMoveAgent	light	2	3	1	0	0	0	0	0	5	0	0	0	0	0	0	(0, 2)
20220814223401358788	6	GreedyAgent	dark	3	3	1	2	0	0	0	0	5	0	0	0	0	0	0	(5, 8)
20220814223401358788	7	GreedyAgent	dark	4	3	1	2	0	0	0	0	8	0	0	0	0	0	0	(8, 12)
20220814223401358788	8	FirstMoveAgent	light	4	3	1	2	0	0	0	0	12	0	0	0	0	0	0	(0, 4)
20220814223401358788	9	FirstMoveAgent	light	1	3	1	2	4	0	0	0	12	0	0	0	0	0	0	(4, 5)
20220814223401358788	10	GreedyAgent	dark	1	3	1	2	5	0	0	0	12	0	0	0	0	0	0	(12, 13)
20220814223401358788	11	FirstMoveAgent	light	3	3	1	2	5	0	0	0	13	0	0	0	0	0	0	(1, 4)
20220814223401358788	12	FirstMoveAgent	light	1	3	4	2	5	0	0	0	13	0	0	0	0	0	0	(0, 1)
20220814223401358788	13	GreedyAgent	dark	3	3	4	2	5	1	0	0	13	0	0	0	0	0	0	(0, 3)
20220814223401358788	14	FirstMoveAgent	light	0	3	4	2	5	1	0	0	13	3	0	0	0	0	0	
20220814223401358788	15	GreedyAgent	dark	2	3	4	2	5	1	0	0	13	3	0	0	0	0	0	(3, 5)
20220814223401358788	16	FirstMoveAgent	light	1	3	4	2	0	1	0	0	13	5	0	0	0	0	0	(4, 5)
20220814223401358788	17	GreedyAgent	dark	1	3	5	2	0	1	0	0	13	0	0	0	0	0	0	(13, 14)
20220814223401358788	18	GreedyAgent	dark	3	3	5	2	0	1	0	0	14	0	0	0	0	0	0	(0, 3)
20220814223401358788	19	FirstMoveAgent	light	3	3	5	2	0	1	0	0	14	3	0	0	0	0	0	(1, 4)
20220814223401358788	20	FirstMoveAgent	light	2	3	5	2	0	4	0	0	14	3	0	0	0	0	0	(4, 6)
20220814223401358788	21	GreedyAgent	dark	3	3	5	2	0	6	0	0	14	3	0	0	0	0	0	(3, 6)
20220814223401358788	22	FirstMoveAgent	light	3	3	5	2	0	0	0	0	14	6	0	0	0	0	0	(3, 6)
20220814223401358788	23	GreedyAgent	dark	2	6	5	2	0	0	0	0	14	0	0	0	0	0	0	(0, 2)
20220814223401358788	24	FirstMoveAgent	light	2	6	5	2	0	0	0	0	14	2	0	0	0	0	0	(2, 4)
20220814223401358788	25	FirstMoveAgent	light	1	6	5	4	0	0	0	0	14	2	0	0	0	0	0	(0, 1)
20220814223401358788	26	GreedyAgent	dark	2	6	5	4	1	0	0	0	14	2	0	0	0	0	0	(2, 4)
20220814223401358788	27	GreedyAgent	dark	2	6	5	4	1	0	0	0	14	4	0	0	0	0	0	(4, 6)
20220814223401358788	28	FirstMoveAgent	light	0	0	5	4	1	0	0	0	14	6	0	0	0	0	0	
20220814223401358788	29	GreedyAgent	dark	1	0	5	4	1	0	0	0	14	6	0	0	0	0	0	(14, 15)
20220814223401358788	30	FirstMoveAgent	light	3	0	5	4	1	0	0	0	15	6	0	0	0	0	0	(0, 3)
20220814223401358788	31	GreedyAgent	dark	1	3	5	4	1	0	0	0	15	6	0	0	0	0	0	(6, 7)
20220814223401358788	32	FirstMoveAgent	light	3	3	5	4	1	0	0	0	15	7	0	0	0	0	0	(3, 6)
20220814223401358788	33	GreedyAgent	dark	1	6	5	4	1	0	0	0	15	7	0	0	0	0	0	(7, 8)
20220814223401358788	34	GreedyAgent	dark	1	6	5	4	1	0	0	0	15	8	0	0	0	0	0	(8, 9)
20220814223401358788	35	FirstMoveAgent	light	2	6	5	4	1	0	0	0	15	9	0	0	0	0	0	(0, 2)
20220814223401358788	36	GreedyAgent	dark	0	6	5	4	1	2	0	0	15	9	0	0	0	0	0	
20220814223401358788	37	FirstMoveAgent	light	3	6	5	4	1	2	0	0	15	9	0	0	0	0	0	(0, 3)
20220814223401358788	38	GreedyAgent	dark	1	6	5	4	1	2	3	0	15	9	0	0	0	0	0	(9, 10)
20220814223401358788	39	FirstMoveAgent	light	2	6	5	4	1	2	3	0	15	10	0	0	0	0	0	(5, 7)
20220814223401358788	40	GreedyAgent	dark	1	6	7	4	1	2	3	0	15	10	0	0	0	0	0	(10, 11)
20220814223401358788	41	FirstMoveAgent	light	1	6	7	4	1	2	3	0	15	11	0	0	0	0	0	(4, 5)
20220814223401358788	42	GreedyAgent	dark	3	6	7	5	1	2	3	0	15	11	0	0	0	0	0	(11, 14)
20220814223401358788	43	GreedyAgent	dark	2	6	7	5	1	2	3	0	15	14	0	0	0	0	0	(0, 2)
20220814223401358788	44	FirstMoveAgent	light	2	6	7	5	1	2	3	0	15	14	2	0	0	0	0	(2, 4)
20220814223401358788	45	FirstMoveAgent	light	3	6	7	5	1	4	3	0	15	14	2	0	0	0	0	(5, 8)
20220814223401358788	46	FirstMoveAgent	light	1	6	7	8	1	4	3	0	15	14	2	0	0	0	0	(1, 2)
20220814223401358788	47	GreedyAgent	dark	2	6	7	8	2	4	3	0	15	14	2	0	0	0	0	(2, 4)
20220814223401358788	48	GreedyAgent	dark	2	6	7	8	2	4	3	0	15	14	4	0	0	0	0	(4, 6)
20220814223401358788	49	FirstMoveAgent	light	1	0	7	8	2	4	3	0	15	14	6	0	0	0	0	(0, 1)
20220814223401358788	50	GreedyAgent	dark	0	1	7	8	2	4	3	0	15	14	6	0	0	0	0	
20220814223401358788	51	FirstMoveAgent	light	3	1	7	8	2	4	3	0	15	14	6	0	0	0	0	(2, 5)
20220814223401358788	52	GreedyAgent	dark	2	1	7	8	5	4	3	0	15	14	6	0	0	0	0	(6, 8)
20220814223401358788	53	GreedyAgent	dark	2	1	7	8	5	4	3	0	15	14	8	0	0	0	0	(8, 10)
20220814223401358788	54	FirstMoveAgent	light	2	1	7	8	5	4	3	0	15	14	10	0	0	0	0	(0, 2)
20220814223401358788	55	GreedyAgent	dark	1	1	7	8	5	4	3	2	15	14	10	0	0	0	0	(14, 15)
20220814223401358788	56	FirstMoveAgent	light	2	1	7	8	5	4	3	2	15	15	10	0	0	0	0	(4, 6)
20220814223401358788	57	GreedyAgent	dark	2	1	7	8	5	6	3	2	15	15	10	0	0	0	0	(10, 12)
20220814223401358788	58	FirstMoveAgent	light	0	1	7	8	5	6	3	2	15	15	12	0	0	0	0	
20220814223401358788	59	GreedyAgent	dark	1	1	7	8	5	6	3	2	15	15	12	0	0	0	0	(12, 13)
20220814223401358788	60	FirstMoveAgent	light	3	1	7	8	5	6	3	2	15	15	13	0	0	0	0	(1, 4)
20220814223401358788	61	FirstMoveAgent	light	3	4	7	8	5	6	3	2	15	15	13	0	0	0	0	(5, 8)
20220814223401358788	62	FirstMoveAgent	light	2	4	7	8	8	6	3	2	15	15	13	0	0	0	0	(3, 5)
20220814223401358788	63	GreedyAgent	dark	3	4	7	8	8	6	5	2	15	15	13	0	0	0	0	(0, 3)
20220814223401358788	64	FirstMoveAgent	light	3	4	7	8	8	6	5	2	15	15	13	3	0	0	0	(5, 8)
20220814223401358788	65	FirstMoveAgent	light	1	4	7	8	8	6	8	2	15	15	13	3	0	0	0	(2, 3)
20220814223401358788	66	GreedyAgent	dark	2	4	7	8	8	6	8	3	15	15	13	3	0	0	0	(13, 15)
20220814223401358788	67	FirstMoveAgent	light	1	4	7	8	8	6	8	3	15	15	15	3	0	0	0	(4, 5)
20220814223401358788	68	GreedyAgent	dark	3	5	7	8	8	6	8	3	15	15	15	3	0	0	0	(3, 6)
