game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223401515491	1	FirstMoveAgent	light	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 4)
20220814223401515491	2	FirstMoveAgent	light	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220814223401515491	3	GreedyAgent	dark	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223401515491	4	FirstMoveAgent	light	4	4	3	0	0	0	0	0	2	0	0	0	0	0	0	(3, 7)
20220814223401515491	5	GreedyAgent	dark	2	4	7	0	0	0	0	0	2	0	0	0	0	0	0	(2, 4)
20220814223401515491	6	GreedyAgent	dark	1	4	7	0	0	0	0	0	4	0	0	0	0	0	0	(4, 5)
20220814223401515491	7	FirstMoveAgent	light	2	4	7	0	0	0	0	0	5	0	0	0	0	0	0	(0, 2)
20220814223401515491	8	GreedyAgent	dark	3	4	7	2	0	0	0	0	5	0	0	0	0	0	0	(5, 8)
20220814223401515491	9	GreedyAgent	dark	2	4	7	2	0	0	0	0	8	0	0	0	0	0	0	(8, 10)
20220814223401515491	10	FirstMoveAgent	light	2	4	7	2	0	0	0	0	10	0	0	0	0	0	0	(4, 6)
20220814223401515491	11	GreedyAgent	dark	3	6	7	2	0	0	0	0	10	0	0	0	0	0	0	(10, 13)
20220814223401515491	12	FirstMoveAgent	light	3	6	7	2	0	0	0	0	13	0	0	0	0	0	0	(0, 3)
20220814223401515491	13	GreedyAgent	dark	0	6	7	2	3	0	0	0	13	0	0	0	0	0	0	
20220814223401515491	14	FirstMoveAgent	light	3	6	7	2	3	0	0	0	13	0	0	0	0	0	0	(2, 5)
20220814223401515491	15	GreedyAgent	dark	2	6	7	5	3	0	0	0	13	0	0	0	0	0	0	(13, 15)
20220814223401515491	16	FirstMoveAgent	light	3	6	7	5	3	0	0	0	15	0	0	0	0	0	0	(5, 8)
20220814223401515491	17	FirstMoveAgent	light	3	6	7	8	3	0	0	0	15	0	0	0	0	0	0	(6, 9)
20220814223401515491	18	GreedyAgent	dark	2	9	7	8	3	0	0	0	15	0	0	0	0	0	0	(0, 2)
20220814223401515491	19	FirstMoveAgent	light	4	9	7	8	3	0	0	0	15	2	0	0	0	0	0	(0, 4)
20220814223401515491	20	FirstMoveAgent	light	2	9	7	8	3	4	0	0	15	2	0	0	0	0	0	(0, 2)
20220814223401515491	21	GreedyAgent	dark	2	9	7	8	3	4	2	0	15	2	0	0	0	0	0	(2, 4)
20220814223401515491	22	GreedyAgent	dark	2	9	7	8	3	4	2	0	15	4	0	0	0	0	0	(4, 6)
20220814223401515491	23	FirstMoveAgent	light	2	9	7	8	3	4	2	0	15	6	0	0	0	0	0	(3, 5)
20220814223401515491	24	GreedyAgent	dark	0	9	7	8	5	4	2	0	15	6	0	0	0	0	0	
20220814223401515491	25	FirstMoveAgent	light	1	9	7	8	5	4	2	0	15	6	0	0	0	0	0	(0, 1)
20220814223401515491	26	GreedyAgent	dark	1	9	7	8	5	4	2	1	15	6	0	0	0	0	0	(6, 7)
20220814223401515491	27	FirstMoveAgent	light	2	9	0	8	5	4	2	1	15	7	0	0	0	0	0	(1, 3)
20220814223401515491	28	GreedyAgent	dark	1	9	0	8	5	4	2	3	15	7	0	0	0	0	0	(7, 8)
20220814223401515491	29	GreedyAgent	dark	1	9	0	8	5	4	2	3	15	8	0	0	0	0	0	(8, 9)
20220814223401515491	30	FirstMoveAgent	light	1	0	0	8	5	4	2	3	15	9	0	0	0	0	0	(0, 1)
20220814223401515491	31	GreedyAgent	dark	3	1	0	8	5	4	2	3	15	9	0	0	0	0	0	(9, 12)
20220814223401515491	32	FirstMoveAgent	light	2	1	0	8	5	4	2	3	15	12	0	0	0	0	0	(4, 6)
20220814223401515491	33	GreedyAgent	dark	1	1	0	8	5	6	2	3	15	12	0	0	0	0	0	(12, 13)
20220814223401515491	34	FirstMoveAgent	light	2	1	0	8	5	6	2	3	15	13	0	0	0	0	0	(2, 4)
20220814223401515491	35	FirstMoveAgent	light	2	1	0	8	5	6	4	3	15	13	0	0	0	0	0	(0, 2)
20220814223401515491	36	GreedyAgent	dark	3	1	2	8	5	6	4	3	15	13	0	0	0	0	0	(0, 3)
20220814223401515491	37	FirstMoveAgent	light	2	1	2	8	5	6	4	3	15	13	3	0	0	0	0	(5, 7)
20220814223401515491	38	GreedyAgent	dark	2	1	2	8	7	6	4	3	15	13	3	0	0	0	0	(13, 15)
20220814223401515491	39	FirstMoveAgent	light	4	1	2	8	7	6	4	3	15	15	3	0	0	0	0	(1, 5)
20220814223401515491	40	GreedyAgent	dark	3	5	2	8	7	6	4	3	15	15	3	0	0	0	0	(3, 6)
20220814223401515491	41	FirstMoveAgent	light	4	5	2	8	7	0	4	3	15	15	6	0	0	0	0	(2, 6)
20220814223401515491	42	GreedyAgent	dark	2	5	6	8	7	0	4	3	15	15	0	0	0	0	0	(0, 2)
20220814223401515491	43	FirstMoveAgent	light	2	5	6	8	7	0	4	3	15	15	2	0	0	0	0	(0, 2)
20220814223401515491	44	GreedyAgent	dark	3	5	6	8	7	2	4	3	15	15	2	0	0	0	0	(2, 5)
20220814223401515491	45	FirstMoveAgent	light	1	0	6	8	7	2	4	3	15	15	5	0	0	0	0	(0, 1)
20220814223401515491	46	GreedyAgent	dark	1	1	6	8	7	2	4	3	15	15	5	0	0	0	0	(5, 6)
20220814223401515491	47	FirstMoveAgent	light	2	1	0	8	7	2	4	3	15	15	6	0	0	0	0	(3, 5)
20220814223401515491	48	GreedyAgent	dark	3	1	0	8	7	2	4	5	15	15	6	0	0	0	0	(6, 9)
20220814223401515491	49	FirstMoveAgent	light	2	1	0	8	7	2	4	5	15	15	9	0	0	0	0	(1, 3)
20220814223401515491	50	GreedyAgent	dark	1	3	0	8	7	2	4	5	15	15	9	0	0	0	0	(9, 10)
20220814223401515491	51	FirstMoveAgent	light	2	3	0	8	7	2	4	5	15	15	10	0	0	0	0	(4, 6)
20220814223401515491	52	GreedyAgent	dark	0	3	0	8	7	2	6	5	15	15	10	0	0	0	0	
20220814223401515491	53	FirstMoveAgent	light	2	3	0	8	7	2	6	5	15	15	10	0	0	0	0	(2, 4)
20220814223401515491	54	FirstMoveAgent	light	4	3	0	8	7	4	6	5	15	15	10	0	0	0	0	(4, 8)
20220814223401515491	55	FirstMoveAgent	light	3	3	0	8	7	8	6	5	15	15	10	0	0	0	0	(5, 8)
20220814223401515491	56	FirstMoveAgent	light	1	3	0	8	7	8	6	8	15	15	10	0	0	0	0	(0, 1)
20220814223401515491	57	GreedyAgent	dark	1	3	1	8	7	8	6	8	15	15	10	0	0	0	0	(10, 11)
20220814223401515491	58	FirstMoveAgent	light	2	3	1	8	7	8	6	8	15	15	11	0	0	0	0	(3, 5)
20220814223401515491	59	GreedyAgent	dark	4	5	1	8	7	8	6	8	15	15	11	0	0	0	0	(11, 15)
20220814223401515491	60	FirstMoveAgent	light	3	5	1	8	7	8	6	8	15	15	15	0	0	0	0	(1, 4)
20220814223401515491	61	FirstMoveAgent	light	3	5	4	8	7	8	6	8	15	15	15	0	0	0	0	(5, 8)
20220814223401515491	62	FirstMoveAgent	light	2	8	4	8	7	8	6	8	15	15	15	0	0	0	0	(6, 8)
20220814223401515491	63	FirstMoveAgent	light	2	8	4	8	7	8	8	8	15	15	15	0	0	0	0	(4, 6)
20220814223401515491	64	GreedyAgent	dark	2	8	6	8	7	8	8	8	15	15	15	0	0	0	0	(0, 2)
20220814223401515491	65	FirstMoveAgent	light	2	8	6	8	7	8	8	8	15	15	15	2	0	0	0	(6, 8)
20220814223401515491	66	FirstMoveAgent	light	2	8	8	8	7	8	8	8	15	15	15	2	0	0	0	(7, 9)
20220814223401515491	67	GreedyAgent	dark	1	8	8	8	9	8	8	8	15	15	15	2	0	0	0	(2, 3)
20220814223401515491	68	FirstMoveAgent	light	0	8	8	8	9	8	8	8	15	15	15	3	0	0	0	
20220814223401515491	69	GreedyAgent	dark	0	8	8	8	9	8	8	8	15	15	15	3	0	0	0	
20220814223401515491	70	FirstMoveAgent	light	3	8	8	8	9	8	8	8	15	15	15	3	0	0	0	(8, 11)
20220814223401515491	71	GreedyAgent	dark	2	11	8	8	9	8	8	8	15	15	15	3	0	0	0	(3, 5)
20220814223401515491	72	FirstMoveAgent	light	3	11	8	8	9	8	8	8	15	15	15	5	0	0	0	(9, 12)
