game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223359273899	1	FirstMoveAgent	light	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220814223359273899	2	GreedyAgent	dark	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220814223359273899	3	FirstMoveAgent	light	3	1	0	0	0	0	0	0	1	0	0	0	0	0	0	(0, 3)
20220814223359273899	4	GreedyAgent	dark	3	1	3	0	0	0	0	0	1	0	0	0	0	0	0	(1, 4)
20220814223359273899	5	GreedyAgent	dark	1	1	3	0	0	0	0	0	4	0	0	0	0	0	0	(4, 5)
20220814223359273899	6	FirstMoveAgent	light	2	1	3	0	0	0	0	0	5	0	0	0	0	0	0	(0, 2)
20220814223359273899	7	GreedyAgent	dark	3	1	3	2	0	0	0	0	5	0	0	0	0	0	0	(5, 8)
20220814223359273899	8	GreedyAgent	dark	2	1	3	2	0	0	0	0	8	0	0	0	0	0	0	(8, 10)
20220814223359273899	9	FirstMoveAgent	light	3	1	3	2	0	0	0	0	10	0	0	0	0	0	0	(1, 4)
20220814223359273899	10	FirstMoveAgent	light	1	4	3	2	0	0	0	0	10	0	0	0	0	0	0	(0, 1)
20220814223359273899	11	GreedyAgent	dark	2	4	3	2	1	0	0	0	10	0	0	0	0	0	0	(10, 12)
20220814223359273899	12	FirstMoveAgent	light	4	4	3	2	1	0	0	0	12	0	0	0	0	0	0	(1, 5)
20220814223359273899	13	GreedyAgent	dark	2	4	3	2	5	0	0	0	12	0	0	0	0	0	0	(12, 14)
20220814223359273899	14	GreedyAgent	dark	2	4	3	2	5	0	0	0	14	0	0	0	0	0	0	(0, 2)
20220814223359273899	15	FirstMoveAgent	light	2	4	3	2	5	0	0	0	14	2	0	0	0	0	0	(4, 6)
20220814223359273899	16	GreedyAgent	dark	1	6	3	2	5	0	0	0	14	2	0	0	0	0	0	(14, 15)
20220814223359273899	17	FirstMoveAgent	light	2	6	3	2	5	0	0	0	15	2	0	0	0	0	0	(2, 4)
20220814223359273899	18	FirstMoveAgent	light	0	6	3	4	5	0	0	0	15	2	0	0	0	0	0	
20220814223359273899	19	GreedyAgent	dark	2	6	3	4	5	0	0	0	15	2	0	0	0	0	0	(2, 4)
20220814223359273899	20	GreedyAgent	dark	2	6	3	4	5	0	0	0	15	4	0	0	0	0	0	(4, 6)
20220814223359273899	21	FirstMoveAgent	light	2	0	3	4	5	0	0	0	15	6	0	0	0	0	0	(0, 2)
20220814223359273899	22	GreedyAgent	dark	2	2	3	4	5	0	0	0	15	6	0	0	0	0	0	(6, 8)
20220814223359273899	23	GreedyAgent	dark	2	2	3	4	5	0	0	0	15	8	0	0	0	0	0	(8, 10)
20220814223359273899	24	FirstMoveAgent	light	1	2	3	4	5	0	0	0	15	10	0	0	0	0	0	(0, 1)
20220814223359273899	25	GreedyAgent	dark	2	2	3	4	5	1	0	0	15	10	0	0	0	0	0	(10, 12)
20220814223359273899	26	FirstMoveAgent	light	2	2	3	4	5	1	0	0	15	12	0	0	0	0	0	(4, 6)
20220814223359273899	27	GreedyAgent	dark	0	2	3	6	5	1	0	0	15	12	0	0	0	0	0	
