game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223358110477	1	FirstMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223358110477	2	GreedyAgent	dark	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220814223358110477	3	FirstMoveAgent	light	2	2	0	0	0	0	0	0	3	0	0	0	0	0	0	(2, 4)
20220814223358110477	4	FirstMoveAgent	light	2	4	0	0	0	0	0	0	3	0	0	0	0	0	0	(0, 2)
20220814223358110477	5	GreedyAgent	dark	1	4	2	0	0	0	0	0	3	0	0	0	0	0	0	(3, 4)
20220814223358110477	6	GreedyAgent	dark	2	4	2	0	0	0	0	0	4	0	0	0	0	0	0	(4, 6)
20220814223358110477	7	FirstMoveAgent	light	2	4	2	0	0	0	0	0	6	0	0	0	0	0	0	(4, 6)
20220814223358110477	8	GreedyAgent	dark	1	6	2	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220814223358110477	9	FirstMoveAgent	light	4	6	2	0	0	0	0	0	1	0	0	0	0	0	0	(0, 4)
20220814223358110477	10	FirstMoveAgent	light	2	6	2	4	0	0	0	0	1	0	0	0	0	0	0	(6, 8)
20220814223358110477	11	FirstMoveAgent	light	1	8	2	4	0	0	0	0	1	0	0	0	0	0	0	(0, 1)
20220814223358110477	12	GreedyAgent	dark	4	8	2	4	1	0	0	0	1	0	0	0	0	0	0	(1, 5)
20220814223358110477	13	FirstMoveAgent	light	1	8	2	4	1	0	0	0	5	0	0	0	0	0	0	(2, 3)
20220814223358110477	14	GreedyAgent	dark	4	8	3	4	1	0	0	0	5	0	0	0	0	0	0	(5, 9)
20220814223358110477	15	FirstMoveAgent	light	2	8	3	4	1	0	0	0	9	0	0	0	0	0	0	(0, 2)
20220814223358110477	16	GreedyAgent	dark	3	8	3	4	1	2	0	0	9	0	0	0	0	0	0	(9, 12)
20220814223358110477	17	FirstMoveAgent	light	3	8	3	4	1	2	0	0	12	0	0	0	0	0	0	(2, 5)
20220814223358110477	18	GreedyAgent	dark	2	8	3	4	1	5	0	0	12	0	0	0	0	0	0	(12, 14)
20220814223358110477	19	GreedyAgent	dark	3	8	3	4	1	5	0	0	14	0	0	0	0	0	0	(0, 3)
20220814223358110477	20	FirstMoveAgent	light	2	8	3	4	1	5	0	0	14	3	0	0	0	0	0	(0, 2)
20220814223358110477	21	GreedyAgent	dark	1	8	3	4	1	5	2	0	14	3	0	0	0	0	0	(3, 4)
20220814223358110477	22	GreedyAgent	dark	1	8	3	4	1	5	2	0	14	4	0	0	0	0	0	(4, 5)
20220814223358110477	23	FirstMoveAgent	light	3	8	3	4	1	0	2	0	14	5	0	0	0	0	0	(2, 5)
20220814223358110477	24	GreedyAgent	dark	2	8	3	4	1	0	5	0	14	0	0	0	0	0	0	(0, 2)
20220814223358110477	25	FirstMoveAgent	light	3	8	3	4	1	0	5	0	14	2	0	0	0	0	0	(3, 6)
20220814223358110477	26	GreedyAgent	dark	2	8	6	4	1	0	5	0	14	2	0	0	0	0	0	(2, 4)
20220814223358110477	27	GreedyAgent	dark	0	8	6	4	1	0	5	0	14	4	0	0	0	0	0	
20220814223358110477	28	FirstMoveAgent	light	3	8	6	4	1	0	5	0	14	4	0	0	0	0	0	(0, 3)
20220814223358110477	29	GreedyAgent	dark	2	8	6	4	1	3	5	0	14	4	0	0	0	0	0	(4, 6)
20220814223358110477	30	FirstMoveAgent	light	2	8	0	4	1	3	5	0	14	6	0	0	0	0	0	(0, 2)
20220814223358110477	31	GreedyAgent	dark	1	8	2	4	1	3	5	0	14	6	0	0	0	0	0	(14, 15)
20220814223358110477	32	FirstMoveAgent	light	1	8	2	4	1	3	5	0	15	6	0	0	0	0	0	(5, 6)
20220814223358110477	33	GreedyAgent	dark	0	8	2	4	1	3	6	0	15	0	0	0	0	0	0	
20220814223358110477	34	FirstMoveAgent	light	3	8	2	4	1	3	6	0	15	0	0	0	0	0	0	(2, 5)
20220814223358110477	35	GreedyAgent	dark	1	8	5	4	1	3	6	0	15	0	0	0	0	0	0	(0, 1)
