game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223356965673	1	FirstMoveAgent	light	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220814223356965673	2	GreedyAgent	dark	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223356965673	3	FirstMoveAgent	light	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	
20220814223356965673	4	GreedyAgent	dark	3	1	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 5)
20220814223356965673	5	FirstMoveAgent	light	2	1	0	0	0	0	0	0	5	0	0	0	0	0	0	(0, 2)
20220814223356965673	6	GreedyAgent	dark	2	1	2	0	0	0	0	0	5	0	0	0	0	0	0	(5, 7)
20220814223356965673	7	FirstMoveAgent	light	1	1	2	0	0	0	0	0	7	0	0	0	0	0	0	(2, 3)
20220814223356965673	8	GreedyAgent	dark	2	1	3	0	0	0	0	0	7	0	0	0	0	0	0	(7, 9)
20220814223356965673	9	FirstMoveAgent	light	2	1	3	0	0	0	0	0	9	0	0	0	0	0	0	(0, 2)
20220814223356965673	10	GreedyAgent	dark	3	1	3	2	0	0	0	0	9	0	0	0	0	0	0	(9, 12)
20220814223356965673	11	FirstMoveAgent	light	3	1	3	2	0	0	0	0	12	0	0	0	0	0	0	(1, 4)
20220814223356965673	12	FirstMoveAgent	light	0	4	3	2	0	0	0	0	12	0	0	0	0	0	0	
20220814223356965673	13	GreedyAgent	dark	1	4	3	2	0	0	0	0	12	0	0	0	0	0	0	(12, 13)
20220814223356965673	14	FirstMoveAgent	light	2	4	3	2	0	0	0	0	13	0	0	0	0	0	0	(3, 5)
20220814223356965673	15	GreedyAgent	dark	1	4	5	2	0	0	0	0	13	0	0	0	0	0	0	(13, 14)
20220814223356965673	16	GreedyAgent	dark	2	4	5	2	0	0	0	0	14	0	0	0	0	0	0	(0, 2)
20220814223356965673	17	FirstMoveAgent	light	2	4	5	2	0	0	0	0	14	2	0	0	0	0	0	(4, 6)
20220814223356965673	18	GreedyAgent	dark	2	6	5	2	0	0	0	0	14	2	0	0	0	0	0	(2, 4)
20220814223356965673	19	GreedyAgent	dark	4	6	5	2	0	0	0	0	14	4	0	0	0	0	0	(4, 8)
20220814223356965673	20	GreedyAgent	dark	3	6	5	2	0	0	0	0	14	8	0	0	0	0	0	(8, 11)
20220814223356965673	21	FirstMoveAgent	light	3	6	5	2	0	0	0	0	14	11	0	0	0	0	0	(0, 3)
20220814223356965673	22	GreedyAgent	dark	1	6	5	2	3	0	0	0	14	11	0	0	0	0	0	(14, 15)
20220814223356965673	23	FirstMoveAgent	light	1	6	5	2	3	0	0	0	15	11	0	0	0	0	0	(0, 1)
20220814223356965673	24	GreedyAgent	dark	2	6	5	2	3	1	0	0	15	11	0	0	0	0	0	(11, 13)
20220814223356965673	25	FirstMoveAgent	light	2	6	5	2	3	1	0	0	15	13	0	0	0	0	0	(2, 4)
20220814223356965673	26	FirstMoveAgent	light	2	6	5	4	3	1	0	0	15	13	0	0	0	0	0	(0, 2)
20220814223356965673	27	GreedyAgent	dark	3	6	5	4	3	1	2	0	15	13	0	0	0	0	0	(0, 3)
20220814223356965673	28	FirstMoveAgent	light	3	6	5	4	3	1	2	0	15	13	3	0	0	0	0	(4, 7)
20220814223356965673	29	GreedyAgent	dark	2	6	5	7	3	1	2	0	15	13	3	0	0	0	0	(3, 5)
20220814223356965673	30	FirstMoveAgent	light	3	6	0	7	3	1	2	0	15	13	5	0	0	0	0	(1, 4)
20220814223356965673	31	FirstMoveAgent	light	2	6	0	7	3	4	2	0	15	13	5	0	0	0	0	(3, 5)
20220814223356965673	32	GreedyAgent	dark	2	6	0	7	5	4	2	0	15	13	0	0	0	0	0	(13, 15)
20220814223356965673	33	FirstMoveAgent	light	3	6	0	7	5	4	2	0	15	15	0	0	0	0	0	(0, 3)
20220814223356965673	34	GreedyAgent	dark	3	6	3	7	5	4	2	0	15	15	0	0	0	0	0	(0, 3)
20220814223356965673	35	FirstMoveAgent	light	1	6	3	7	5	4	2	0	15	15	3	0	0	0	0	(0, 1)
20220814223356965673	36	GreedyAgent	dark	2	6	3	7	5	4	2	1	15	15	3	0	0	0	0	(3, 5)
20220814223356965673	37	FirstMoveAgent	light	2	6	3	7	0	4	2	1	15	15	5	0	0	0	0	(3, 5)
20220814223356965673	38	GreedyAgent	dark	1	6	5	7	0	4	2	1	15	15	0	0	0	0	0	(0, 1)
20220814223356965673	39	FirstMoveAgent	light	2	6	5	7	0	4	2	1	15	15	1	0	0	0	0	(1, 3)
20220814223356965673	40	GreedyAgent	dark	3	6	5	7	0	4	2	3	15	15	1	0	0	0	0	(1, 4)
20220814223356965673	41	GreedyAgent	dark	3	6	5	7	0	4	2	3	15	15	4	0	0	0	0	(4, 7)
20220814223356965673	42	FirstMoveAgent	light	2	6	5	0	0	4	2	3	15	15	7	0	0	0	0	(5, 7)
20220814223356965673	43	GreedyAgent	dark	2	6	7	0	0	4	2	3	15	15	0	0	0	0	0	(0, 2)
20220814223356965673	44	FirstMoveAgent	light	4	6	7	0	0	4	2	3	15	15	2	0	0	0	0	(4, 8)
20220814223356965673	45	FirstMoveAgent	light	0	6	7	0	0	8	2	3	15	15	2	0	0	0	0	
20220814223356965673	46	GreedyAgent	dark	1	6	7	0	0	8	2	3	15	15	2	0	0	0	0	(2, 3)
20220814223356965673	47	FirstMoveAgent	light	4	6	7	0	0	8	2	3	15	15	3	0	0	0	0	(0, 4)
20220814223356965673	48	FirstMoveAgent	light	2	6	7	4	0	8	2	3	15	15	3	0	0	0	0	(3, 5)
20220814223356965673	49	GreedyAgent	dark	4	6	7	4	0	8	2	5	15	15	3	0	0	0	0	(3, 7)
20220814223356965673	50	FirstMoveAgent	light	2	6	0	4	0	8	2	5	15	15	7	0	0	0	0	(5, 7)
20220814223356965673	51	GreedyAgent	dark	0	6	0	4	0	8	2	7	15	15	0	0	0	0	0	
20220814223356965673	52	FirstMoveAgent	light	2	6	0	4	0	8	2	7	15	15	0	0	0	0	0	(6, 8)
20220814223356965673	53	FirstMoveAgent	light	3	8	0	4	0	8	2	7	15	15	0	0	0	0	0	(0, 3)
20220814223356965673	54	GreedyAgent	dark	2	8	3	4	0	8	2	7	15	15	0	0	0	0	0	(0, 2)
20220814223356965673	55	FirstMoveAgent	light	1	8	3	4	0	8	2	7	15	15	2	0	0	0	0	(0, 1)
20220814223356965673	56	GreedyAgent	dark	3	8	3	4	1	8	2	7	15	15	2	0	0	0	0	(2, 5)
20220814223356965673	57	FirstMoveAgent	light	2	8	3	4	1	8	2	7	15	15	5	0	0	0	0	(3, 5)
20220814223356965673	58	GreedyAgent	dark	2	8	5	4	1	8	2	7	15	15	0	0	0	0	0	(0, 2)
20220814223356965673	59	FirstMoveAgent	light	3	8	5	4	1	8	2	7	15	15	2	0	0	0	0	(5, 8)
20220814223356965673	60	FirstMoveAgent	light	2	8	8	4	1	8	2	7	15	15	2	0	0	0	0	(1, 3)
20220814223356965673	61	GreedyAgent	dark	3	8	8	4	3	8	2	7	15	15	2	0	0	0	0	(2, 5)
20220814223356965673	62	FirstMoveAgent	light	1	8	8	4	3	8	2	7	15	15	5	0	0	0	0	(4, 5)
20220814223356965673	63	GreedyAgent	dark	3	8	8	5	3	8	2	7	15	15	0	0	0	0	0	(0, 3)
20220814223356965673	64	FirstMoveAgent	light	3	8	8	5	3	8	2	7	15	15	3	0	0	0	0	(3, 6)
