game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223354474346	1	FirstMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223354474346	2	GreedyAgent	dark	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223354474346	3	FirstMoveAgent	light	1	2	0	0	0	0	0	0	2	0	0	0	0	0	0	(0, 1)
20220814223354474346	4	GreedyAgent	dark	4	2	1	0	0	0	0	0	2	0	0	0	0	0	0	(2, 6)
20220814223354474346	5	FirstMoveAgent	light	1	2	1	0	0	0	0	0	6	0	0	0	0	0	0	(2, 3)
20220814223354474346	6	GreedyAgent	dark	4	3	1	0	0	0	0	0	6	0	0	0	0	0	0	(6, 10)
20220814223354474346	7	FirstMoveAgent	light	2	3	1	0	0	0	0	0	10	0	0	0	0	0	0	(0, 2)
20220814223354474346	8	GreedyAgent	dark	3	3	1	2	0	0	0	0	10	0	0	0	0	0	0	(10, 13)
20220814223354474346	9	FirstMoveAgent	light	0	3	1	2	0	0	0	0	13	0	0	0	0	0	0	
20220814223354474346	10	GreedyAgent	dark	4	3	1	2	0	0	0	0	13	0	0	0	0	0	0	(0, 4)
20220814223354474346	11	GreedyAgent	dark	2	3	1	2	0	0	0	0	13	4	0	0	0	0	0	(13, 15)
20220814223354474346	12	FirstMoveAgent	light	1	3	1	2	0	0	0	0	15	4	0	0	0	0	0	(3, 4)
20220814223354474346	13	FirstMoveAgent	light	0	4	1	2	0	0	0	0	15	4	0	0	0	0	0	
20220814223354474346	14	GreedyAgent	dark	1	4	1	2	0	0	0	0	15	4	0	0	0	0	0	(4, 5)
20220814223354474346	15	FirstMoveAgent	light	2	4	1	2	0	0	0	0	15	5	0	0	0	0	0	(1, 3)
20220814223354474346	16	GreedyAgent	dark	2	4	3	2	0	0	0	0	15	5	0	0	0	0	0	(5, 7)
20220814223354474346	17	FirstMoveAgent	light	1	4	3	2	0	0	0	0	15	7	0	0	0	0	0	(0, 1)
20220814223354474346	18	GreedyAgent	dark	2	4	3	2	1	0	0	0	15	7	0	0	0	0	0	(7, 9)
20220814223354474346	19	FirstMoveAgent	light	4	4	3	2	1	0	0	0	15	9	0	0	0	0	0	(1, 5)
20220814223354474346	20	GreedyAgent	dark	2	4	3	2	5	0	0	0	15	9	0	0	0	0	0	(9, 11)
20220814223354474346	21	FirstMoveAgent	light	1	4	3	2	5	0	0	0	15	11	0	0	0	0	0	(0, 1)
20220814223354474346	22	GreedyAgent	dark	4	4	3	2	5	1	0	0	15	11	0	0	0	0	0	(11, 15)
20220814223354474346	23	FirstMoveAgent	light	0	4	3	2	5	1	0	0	15	15	0	0	0	0	0	
20220814223354474346	24	GreedyAgent	dark	2	4	3	2	5	1	0	0	15	15	0	0	0	0	0	(0, 2)
20220814223354474346	25	FirstMoveAgent	light	2	4	3	2	5	1	0	0	15	15	2	0	0	0	0	(4, 6)
20220814223354474346	26	GreedyAgent	dark	3	6	3	2	5	1	0	0	15	15	2	0	0	0	0	(2, 5)
20220814223354474346	27	FirstMoveAgent	light	2	6	3	2	0	1	0	0	15	15	5	0	0	0	0	(2, 4)
20220814223354474346	28	FirstMoveAgent	light	2	6	3	4	0	1	0	0	15	15	5	0	0	0	0	(0, 2)
20220814223354474346	29	GreedyAgent	dark	1	6	3	4	2	1	0	0	15	15	5	0	0	0	0	(5, 6)
20220814223354474346	30	FirstMoveAgent	light	2	0	3	4	2	1	0	0	15	15	6	0	0	0	0	(3, 5)
20220814223354474346	31	GreedyAgent	dark	3	0	5	4	2	1	0	0	15	15	6	0	0	0	0	(6, 9)
20220814223354474346	32	FirstMoveAgent	light	4	0	5	4	2	1	0	0	15	15	9	0	0	0	0	(2, 6)
20220814223354474346	33	GreedyAgent	dark	2	0	5	4	6	1	0	0	15	15	9	0	0	0	0	(9, 11)
20220814223354474346	34	FirstMoveAgent	light	2	0	5	4	6	1	0	0	15	15	11	0	0	0	0	(0, 2)
20220814223354474346	35	GreedyAgent	dark	3	2	5	4	6	1	0	0	15	15	11	0	0	0	0	(11, 14)
20220814223354474346	36	GreedyAgent	dark	2	2	5	4	6	1	0	0	15	15	14	0	0	0	0	(0, 2)
20220814223354474346	37	FirstMoveAgent	light	2	2	5	4	6	1	0	0	15	15	14	2	0	0	0	(1, 3)
20220814223354474346	38	GreedyAgent	dark	2	2	5	4	6	3	0	0	15	15	14	2	0	0	0	(2, 4)
20220814223354474346	39	GreedyAgent	dark	1	2	5	4	6	3	0	0	15	15	14	4	0	0	0	(4, 5)
20220814223354474346	40	FirstMoveAgent	light	1	2	0	4	6	3	0	0	15	15	14	5	0	0	0	(0, 1)
20220814223354474346	41	GreedyAgent	dark	1	2	1	4	6	3	0	0	15	15	14	5	0	0	0	(5, 6)
20220814223354474346	42	FirstMoveAgent	light	3	2	1	4	0	3	0	0	15	15	14	6	0	0	0	(2, 5)
20220814223354474346	43	GreedyAgent	dark	1	5	1	4	0	3	0	0	15	15	14	6	0	0	0	(14, 15)
20220814223354474346	44	FirstMoveAgent	light	2	5	1	4	0	3	0	0	15	15	15	6	0	0	0	(0, 2)
20220814223354474346	45	GreedyAgent	dark	2	5	1	4	2	3	0	0	15	15	15	6	0	0	0	(6, 8)
20220814223354474346	46	GreedyAgent	dark	1	5	1	4	2	3	0	0	15	15	15	8	0	0	0	(8, 9)
20220814223354474346	47	FirstMoveAgent	light	2	5	1	4	2	3	0	0	15	15	15	9	0	0	0	(4, 6)
20220814223354474346	48	GreedyAgent	dark	0	5	1	6	2	3	0	0	15	15	15	9	0	0	0	
20220814223354474346	49	FirstMoveAgent	light	0	5	1	6	2	3	0	0	15	15	15	9	0	0	0	
20220814223354474346	50	GreedyAgent	dark	2	5	1	6	2	3	0	0	15	15	15	9	0	0	0	(9, 11)
20220814223354474346	51	FirstMoveAgent	light	2	5	1	6	2	3	0	0	15	15	15	11	0	0	0	(2, 4)
20220814223354474346	52	FirstMoveAgent	light	2	5	1	6	4	3	0	0	15	15	15	11	0	0	0	(0, 2)
20220814223354474346	53	GreedyAgent	dark	4	5	1	6	4	3	2	0	15	15	15	11	0	0	0	(11, 15)
20220814223354474346	54	FirstMoveAgent	light	2	5	1	6	4	3	2	0	15	15	15	15	0	0	0	(5, 7)
20220814223354474346	55	GreedyAgent	dark	3	7	1	6	4	3	2	0	15	15	15	15	0	0	0	(0, 3)
20220814223354474346	56	FirstMoveAgent	light	0	7	1	6	4	3	2	0	15	15	15	15	3	0	0	
20220814223354474346	57	GreedyAgent	dark	2	7	1	6	4	3	2	0	15	15	15	15	3	0	0	(3, 5)
20220814223354474346	58	FirstMoveAgent	light	1	7	1	6	4	3	2	0	15	15	15	15	5	0	0	(4, 5)
20220814223354474346	59	GreedyAgent	dark	2	7	1	6	5	3	2	0	15	15	15	15	0	0	0	(0, 2)
20220814223354474346	60	FirstMoveAgent	light	1	7	1	6	5	3	2	0	15	15	15	15	2	0	0	(3, 4)
20220814223354474346	61	FirstMoveAgent	light	0	7	1	6	5	4	2	0	15	15	15	15	2	0	0	
20220814223354474346	62	GreedyAgent	dark	3	7	1	6	5	4	2	0	15	15	15	15	2	0	0	(2, 5)
20220814223354474346	63	FirstMoveAgent	light	0	7	1	6	0	4	2	0	15	15	15	15	5	0	0	
20220814223354474346	64	GreedyAgent	dark	2	7	1	6	0	4	2	0	15	15	15	15	5	0	0	(5, 7)
20220814223354474346	65	FirstMoveAgent	light	2	0	1	6	0	4	2	0	15	15	15	15	7	0	0	(1, 3)
