game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223356738231	1	FirstMoveAgent	light	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220814223356738231	2	GreedyAgent	dark	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220814223356738231	3	FirstMoveAgent	light	1	1	0	0	0	0	0	0	3	0	0	0	0	0	0	(1, 2)
20220814223356738231	4	GreedyAgent	dark	2	2	0	0	0	0	0	0	3	0	0	0	0	0	0	(3, 5)
20220814223356738231	5	FirstMoveAgent	light	2	2	0	0	0	0	0	0	5	0	0	0	0	0	0	(2, 4)
20220814223356738231	6	FirstMoveAgent	light	2	4	0	0	0	0	0	0	5	0	0	0	0	0	0	(0, 2)
20220814223356738231	7	GreedyAgent	dark	3	4	2	0	0	0	0	0	5	0	0	0	0	0	0	(5, 8)
20220814223356738231	8	GreedyAgent	dark	3	4	2	0	0	0	0	0	8	0	0	0	0	0	0	(8, 11)
20220814223356738231	9	FirstMoveAgent	light	3	4	2	0	0	0	0	0	11	0	0	0	0	0	0	(0, 3)
20220814223356738231	10	GreedyAgent	dark	2	4	2	3	0	0	0	0	11	0	0	0	0	0	0	(11, 13)
20220814223356738231	11	FirstMoveAgent	light	2	4	2	3	0	0	0	0	13	0	0	0	0	0	0	(3, 5)
20220814223356738231	12	GreedyAgent	dark	4	4	2	5	0	0	0	0	13	0	0	0	0	0	0	(0, 4)
20220814223356738231	13	GreedyAgent	dark	1	4	2	5	0	0	0	0	13	4	0	0	0	0	0	(4, 5)
20220814223356738231	14	FirstMoveAgent	light	2	4	2	0	0	0	0	0	13	5	0	0	0	0	0	(4, 6)
20220814223356738231	15	GreedyAgent	dark	2	6	2	0	0	0	0	0	13	5	0	0	0	0	0	(13, 15)
20220814223356738231	16	FirstMoveAgent	light	1	6	2	0	0	0	0	0	15	5	0	0	0	0	0	(0, 1)
20220814223356738231	17	GreedyAgent	dark	3	6	2	1	0	0	0	0	15	5	0	0	0	0	0	(5, 8)
20220814223356738231	18	GreedyAgent	dark	2	6	2	1	0	0	0	0	15	8	0	0	0	0	0	(8, 10)
20220814223356738231	19	FirstMoveAgent	light	3	6	2	1	0	0	0	0	15	10	0	0	0	0	0	(0, 3)
20220814223356738231	20	GreedyAgent	dark	2	6	2	1	3	0	0	0	15	10	0	0	0	0	0	(10, 12)
20220814223356738231	21	FirstMoveAgent	light	2	6	2	1	3	0	0	0	15	12	0	0	0	0	0	(2, 4)
20220814223356738231	22	FirstMoveAgent	light	2	6	4	1	3	0	0	0	15	12	0	0	0	0	0	(0, 2)
20220814223356738231	23	GreedyAgent	dark	4	6	4	1	3	2	0	0	15	12	0	0	0	0	0	(0, 4)
