game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223359732947	1	FirstMoveAgent	light	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220814223359732947	2	GreedyAgent	dark	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	
20220814223359732947	3	FirstMoveAgent	light	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	(3, 6)
20220814223359732947	4	GreedyAgent	dark	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220814223359732947	5	FirstMoveAgent	light	3	6	0	0	0	0	0	0	3	0	0	0	0	0	0	(0, 3)
20220814223359732947	6	GreedyAgent	dark	1	6	3	0	0	0	0	0	3	0	0	0	0	0	0	(3, 4)
20220814223359732947	7	GreedyAgent	dark	4	6	3	0	0	0	0	0	4	0	0	0	0	0	0	(4, 8)
20220814223359732947	8	GreedyAgent	dark	2	6	3	0	0	0	0	0	8	0	0	0	0	0	0	(8, 10)
20220814223359732947	9	FirstMoveAgent	light	1	6	3	0	0	0	0	0	10	0	0	0	0	0	0	(0, 1)
20220814223359732947	10	GreedyAgent	dark	2	6	3	1	0	0	0	0	10	0	0	0	0	0	0	(10, 12)
20220814223359732947	11	FirstMoveAgent	light	0	6	3	1	0	0	0	0	12	0	0	0	0	0	0	
20220814223359732947	12	GreedyAgent	dark	1	6	3	1	0	0	0	0	12	0	0	0	0	0	0	(12, 13)
20220814223359732947	13	FirstMoveAgent	light	1	6	3	1	0	0	0	0	13	0	0	0	0	0	0	(1, 2)
20220814223359732947	14	GreedyAgent	dark	2	6	3	2	0	0	0	0	13	0	0	0	0	0	0	(13, 15)
20220814223359732947	15	FirstMoveAgent	light	2	6	3	2	0	0	0	0	15	0	0	0	0	0	0	(2, 4)
20220814223359732947	16	FirstMoveAgent	light	2	6	3	4	0	0	0	0	15	0	0	0	0	0	0	(0, 2)
20220814223359732947	17	GreedyAgent	dark	2	6	3	4	2	0	0	0	15	0	0	0	0	0	0	(0, 2)
20220814223359732947	18	FirstMoveAgent	light	3	6	3	4	2	0	0	0	15	2	0	0	0	0	0	(2, 5)
20220814223359732947	19	GreedyAgent	dark	1	6	3	4	5	0	0	0	15	2	0	0	0	0	0	(2, 3)
20220814223359732947	20	FirstMoveAgent	light	3	6	3	4	5	0	0	0	15	3	0	0	0	0	0	(4, 7)
20220814223359732947	21	GreedyAgent	dark	3	6	3	7	5	0	0	0	15	3	0	0	0	0	0	(3, 6)
20220814223359732947	22	FirstMoveAgent	light	2	0	3	7	5	0	0	0	15	6	0	0	0	0	0	(0, 2)
20220814223359732947	23	GreedyAgent	dark	1	2	3	7	5	0	0	0	15	6	0	0	0	0	0	(6, 7)
20220814223359732947	24	FirstMoveAgent	light	0	2	3	0	5	0	0	0	15	7	0	0	0	0	0	
20220814223359732947	25	GreedyAgent	dark	3	2	3	0	5	0	0	0	15	7	0	0	0	0	0	(7, 10)
20220814223359732947	26	FirstMoveAgent	light	3	2	3	0	5	0	0	0	15	10	0	0	0	0	0	(3, 6)
20220814223359732947	27	GreedyAgent	dark	1	2	6	0	5	0	0	0	15	10	0	0	0	0	0	(10, 11)
20220814223359732947	28	FirstMoveAgent	light	3	2	6	0	5	0	0	0	15	11	0	0	0	0	0	(0, 3)
20220814223359732947	29	GreedyAgent	dark	2	2	6	3	5	0	0	0	15	11	0	0	0	0	0	(11, 13)
20220814223359732947	30	FirstMoveAgent	light	2	2	6	3	5	0	0	0	15	13	0	0	0	0	0	(2, 4)
20220814223359732947	31	FirstMoveAgent	light	2	4	6	3	5	0	0	0	15	13	0	0	0	0	0	(0, 2)
20220814223359732947	32	GreedyAgent	dark	2	4	6	3	5	2	0	0	15	13	0	0	0	0	0	(13, 15)
