game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223355719997	1	FirstMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223355719997	2	GreedyAgent	dark	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220814223355719997	3	FirstMoveAgent	light	2	2	0	0	0	0	0	0	1	0	0	0	0	0	0	(2, 4)
20220814223355719997	4	FirstMoveAgent	light	3	4	0	0	0	0	0	0	1	0	0	0	0	0	0	(0, 3)
20220814223355719997	5	GreedyAgent	dark	1	4	3	0	0	0	0	0	1	0	0	0	0	0	0	(1, 2)
20220814223355719997	6	FirstMoveAgent	light	4	4	3	0	0	0	0	0	2	0	0	0	0	0	0	(3, 7)
20220814223355719997	7	GreedyAgent	dark	2	4	7	0	0	0	0	0	2	0	0	0	0	0	0	(2, 4)
20220814223355719997	8	GreedyAgent	dark	3	4	7	0	0	0	0	0	4	0	0	0	0	0	0	(4, 7)
20220814223355719997	9	FirstMoveAgent	light	2	4	0	0	0	0	0	0	7	0	0	0	0	0	0	(0, 2)
20220814223355719997	10	GreedyAgent	dark	0	4	2	0	0	0	0	0	7	0	0	0	0	0	0	
20220814223355719997	11	FirstMoveAgent	light	3	4	2	0	0	0	0	0	7	0	0	0	0	0	0	(0, 3)
20220814223355719997	12	GreedyAgent	dark	3	4	2	3	0	0	0	0	7	0	0	0	0	0	0	(7, 10)
20220814223355719997	13	FirstMoveAgent	light	2	4	2	3	0	0	0	0	10	0	0	0	0	0	0	(3, 5)
20220814223355719997	14	GreedyAgent	dark	1	4	2	5	0	0	0	0	10	0	0	0	0	0	0	(10, 11)
20220814223355719997	15	FirstMoveAgent	light	1	4	2	5	0	0	0	0	11	0	0	0	0	0	0	(0, 1)
20220814223355719997	16	GreedyAgent	dark	1	4	2	5	1	0	0	0	11	0	0	0	0	0	0	(11, 12)
20220814223355719997	17	FirstMoveAgent	light	1	4	2	5	1	0	0	0	12	0	0	0	0	0	0	(2, 3)
20220814223355719997	18	GreedyAgent	dark	2	4	3	5	1	0	0	0	12	0	0	0	0	0	0	(12, 14)
20220814223355719997	19	GreedyAgent	dark	2	4	3	5	1	0	0	0	14	0	0	0	0	0	0	(0, 2)
20220814223355719997	20	FirstMoveAgent	light	2	4	3	5	1	0	0	0	14	2	0	0	0	0	0	(0, 2)
20220814223355719997	21	GreedyAgent	dark	2	4	3	5	1	2	0	0	14	2	0	0	0	0	0	(2, 4)
20220814223355719997	22	GreedyAgent	dark	2	4	3	5	1	2	0	0	14	4	0	0	0	0	0	(4, 6)
20220814223355719997	23	FirstMoveAgent	light	2	4	3	5	1	2	0	0	14	6	0	0	0	0	0	(4, 6)
20220814223355719997	24	GreedyAgent	dark	1	6	3	5	1	2	0	0	14	0	0	0	0	0	0	(14, 15)
20220814223355719997	25	FirstMoveAgent	light	3	6	3	5	1	2	0	0	15	0	0	0	0	0	0	(1, 4)
20220814223355719997	26	FirstMoveAgent	light	3	6	3	5	4	2	0	0	15	0	0	0	0	0	0	(4, 7)
20220814223355719997	27	GreedyAgent	dark	3	6	3	5	7	2	0	0	15	0	0	0	0	0	0	(0, 3)
20220814223355719997	28	FirstMoveAgent	light	2	6	3	5	7	2	0	0	15	3	0	0	0	0	0	(2, 4)
20220814223355719997	29	FirstMoveAgent	light	3	6	3	5	7	4	0	0	15	3	0	0	0	0	0	(5, 8)
20220814223355719997	30	FirstMoveAgent	light	3	6	3	8	7	4	0	0	15	3	0	0	0	0	0	(6, 9)
20220814223355719997	31	GreedyAgent	dark	3	9	3	8	7	4	0	0	15	3	0	0	0	0	0	(3, 6)
20220814223355719997	32	FirstMoveAgent	light	3	9	3	8	7	4	0	0	15	6	0	0	0	0	0	(3, 6)
20220814223355719997	33	GreedyAgent	dark	1	9	6	8	7	4	0	0	15	0	0	0	0	0	0	(0, 1)
20220814223355719997	34	FirstMoveAgent	light	3	9	6	8	7	4	0	0	15	1	0	0	0	0	0	(0, 3)
20220814223355719997	35	GreedyAgent	dark	2	9	6	8	7	4	3	0	15	1	0	0	0	0	0	(1, 3)
20220814223355719997	36	FirstMoveAgent	light	2	9	6	8	7	4	3	0	15	3	0	0	0	0	0	(0, 2)
20220814223355719997	37	GreedyAgent	dark	3	9	6	8	7	4	3	2	15	3	0	0	0	0	0	(3, 6)
20220814223355719997	38	FirstMoveAgent	light	4	9	0	8	7	4	3	2	15	6	0	0	0	0	0	(2, 6)
20220814223355719997	39	GreedyAgent	dark	2	9	0	8	7	4	3	6	15	0	0	0	0	0	0	(0, 2)
20220814223355719997	40	FirstMoveAgent	light	3	9	0	8	7	4	3	6	15	2	0	0	0	0	0	(7, 10)
20220814223355719997	41	GreedyAgent	dark	2	9	0	8	10	4	3	6	15	2	0	0	0	0	0	(2, 4)
20220814223355719997	42	GreedyAgent	dark	3	9	0	8	10	4	3	6	15	4	0	0	0	0	0	(4, 7)
20220814223355719997	43	FirstMoveAgent	light	2	9	0	8	10	4	3	6	15	7	0	0	0	0	0	(0, 2)
20220814223355719997	44	GreedyAgent	dark	4	9	2	8	10	4	3	6	15	7	0	0	0	0	0	(7, 11)
20220814223355719997	45	FirstMoveAgent	light	1	9	2	8	10	4	3	6	15	11	0	0	0	0	0	(4, 5)
20220814223355719997	46	GreedyAgent	dark	2	9	2	8	10	5	3	6	15	11	0	0	0	0	0	(11, 13)
20220814223355719997	47	FirstMoveAgent	light	1	9	2	8	10	5	3	6	15	13	0	0	0	0	0	(3, 4)
20220814223355719997	48	FirstMoveAgent	light	3	9	2	8	10	5	4	6	15	13	0	0	0	0	0	(4, 7)
20220814223355719997	49	GreedyAgent	dark	3	9	2	8	10	5	7	6	15	13	0	0	0	0	0	(0, 3)
20220814223355719997	50	FirstMoveAgent	light	4	9	2	8	10	5	7	6	15	13	3	0	0	0	0	(7, 11)
20220814223355719997	51	GreedyAgent	dark	1	9	2	8	10	5	11	6	15	13	3	0	0	0	0	(13, 14)
