game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223354545795	1	FirstMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223354545795	2	GreedyAgent	dark	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220814223354545795	3	FirstMoveAgent	light	3	2	0	0	0	0	0	0	1	0	0	0	0	0	0	(0, 3)
20220814223354545795	4	GreedyAgent	dark	3	2	3	0	0	0	0	0	1	0	0	0	0	0	0	(1, 4)
20220814223354545795	5	GreedyAgent	dark	0	2	3	0	0	0	0	0	4	0	0	0	0	0	0	
20220814223354545795	6	FirstMoveAgent	light	2	2	3	0	0	0	0	0	4	0	0	0	0	0	0	(2, 4)
20220814223354545795	7	FirstMoveAgent	light	3	4	3	0	0	0	0	0	4	0	0	0	0	0	0	(3, 6)
20220814223354545795	8	GreedyAgent	dark	1	4	6	0	0	0	0	0	4	0	0	0	0	0	0	(4, 5)
20220814223354545795	9	FirstMoveAgent	light	3	4	6	0	0	0	0	0	5	0	0	0	0	0	0	(0, 3)
20220814223354545795	10	GreedyAgent	dark	2	4	6	3	0	0	0	0	5	0	0	0	0	0	0	(5, 7)
20220814223354545795	11	FirstMoveAgent	light	4	4	6	3	0	0	0	0	7	0	0	0	0	0	0	(3, 7)
20220814223354545795	12	GreedyAgent	dark	2	4	6	7	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223354545795	13	FirstMoveAgent	light	1	4	6	7	0	0	0	0	2	0	0	0	0	0	0	(0, 1)
20220814223354545795	14	GreedyAgent	dark	3	4	6	7	1	0	0	0	2	0	0	0	0	0	0	(2, 5)
20220814223354545795	15	FirstMoveAgent	light	2	4	6	7	1	0	0	0	5	0	0	0	0	0	0	(0, 2)
20220814223354545795	16	GreedyAgent	dark	3	4	6	7	1	2	0	0	5	0	0	0	0	0	0	(5, 8)
20220814223354545795	17	GreedyAgent	dark	2	4	6	7	1	2	0	0	8	0	0	0	0	0	0	(8, 10)
20220814223354545795	18	FirstMoveAgent	light	2	4	6	7	1	2	0	0	10	0	0	0	0	0	0	(1, 3)
20220814223354545795	19	GreedyAgent	dark	3	4	6	7	3	2	0	0	10	0	0	0	0	0	0	(10, 13)
20220814223354545795	20	FirstMoveAgent	light	3	4	6	7	3	2	0	0	13	0	0	0	0	0	0	(2, 5)
20220814223354545795	21	GreedyAgent	dark	1	4	6	7	3	5	0	0	13	0	0	0	0	0	0	(13, 14)
