game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223357831123	1	FirstMoveAgent	light	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 4)
20220814223357831123	2	FirstMoveAgent	light	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220814223357831123	3	GreedyAgent	dark	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220814223357831123	4	FirstMoveAgent	light	4	4	1	0	0	0	0	0	3	0	0	0	0	0	0	(1, 5)
20220814223357831123	5	GreedyAgent	dark	2	4	5	0	0	0	0	0	3	0	0	0	0	0	0	(3, 5)
20220814223357831123	6	FirstMoveAgent	light	3	4	0	0	0	0	0	0	5	0	0	0	0	0	0	(0, 3)
20220814223357831123	7	GreedyAgent	dark	1	4	3	0	0	0	0	0	5	0	0	0	0	0	0	(5, 6)
20220814223357831123	8	FirstMoveAgent	light	0	4	3	0	0	0	0	0	6	0	0	0	0	0	0	
20220814223357831123	9	GreedyAgent	dark	2	4	3	0	0	0	0	0	6	0	0	0	0	0	0	(6, 8)
20220814223357831123	10	GreedyAgent	dark	0	4	3	0	0	0	0	0	8	0	0	0	0	0	0	
20220814223357831123	11	FirstMoveAgent	light	2	4	3	0	0	0	0	0	8	0	0	0	0	0	0	(0, 2)
20220814223357831123	12	GreedyAgent	dark	3	4	3	2	0	0	0	0	8	0	0	0	0	0	0	(8, 11)
20220814223357831123	13	FirstMoveAgent	light	3	4	3	2	0	0	0	0	11	0	0	0	0	0	0	(2, 5)
20220814223357831123	14	GreedyAgent	dark	0	4	3	5	0	0	0	0	11	0	0	0	0	0	0	
20220814223357831123	15	FirstMoveAgent	light	2	4	3	5	0	0	0	0	11	0	0	0	0	0	0	(0, 2)
20220814223357831123	16	GreedyAgent	dark	2	4	3	5	2	0	0	0	11	0	0	0	0	0	0	(11, 13)
20220814223357831123	17	FirstMoveAgent	light	3	4	3	5	2	0	0	0	13	0	0	0	0	0	0	(3, 6)
20220814223357831123	18	GreedyAgent	dark	2	4	6	5	2	0	0	0	13	0	0	0	0	0	0	(13, 15)
20220814223357831123	19	FirstMoveAgent	light	1	4	6	5	2	0	0	0	15	0	0	0	0	0	0	(0, 1)
20220814223357831123	20	GreedyAgent	dark	2	4	6	5	2	1	0	0	15	0	0	0	0	0	0	(0, 2)
20220814223357831123	21	FirstMoveAgent	light	2	4	6	5	2	1	0	0	15	2	0	0	0	0	0	(1, 3)
20220814223357831123	22	GreedyAgent	dark	3	4	6	5	2	3	0	0	15	2	0	0	0	0	0	(2, 5)
20220814223357831123	23	FirstMoveAgent	light	4	4	6	0	2	3	0	0	15	5	0	0	0	0	0	(3, 7)
20220814223357831123	24	GreedyAgent	dark	2	4	6	0	2	7	0	0	15	5	0	0	0	0	0	(5, 7)
20220814223357831123	25	FirstMoveAgent	light	0	4	6	0	2	0	0	0	15	7	0	0	0	0	0	
20220814223357831123	26	GreedyAgent	dark	3	4	6	0	2	0	0	0	15	7	0	0	0	0	0	(7, 10)
20220814223357831123	27	FirstMoveAgent	light	3	4	6	0	2	0	0	0	15	10	0	0	0	0	0	(0, 3)
20220814223357831123	28	GreedyAgent	dark	2	4	6	3	2	0	0	0	15	10	0	0	0	0	0	(10, 12)
20220814223357831123	29	FirstMoveAgent	light	1	4	6	3	2	0	0	0	15	12	0	0	0	0	0	(0, 1)
20220814223357831123	30	GreedyAgent	dark	4	4	6	3	2	1	0	0	15	12	0	0	0	0	0	(0, 4)
20220814223357831123	31	GreedyAgent	dark	2	4	6	3	2	1	0	0	15	12	4	0	0	0	0	(4, 6)
20220814223357831123	32	FirstMoveAgent	light	2	4	0	3	2	1	0	0	15	12	6	0	0	0	0	(3, 5)
20220814223357831123	33	GreedyAgent	dark	2	4	0	5	2	1	0	0	15	12	6	0	0	0	0	(12, 14)
20220814223357831123	34	GreedyAgent	dark	4	4	0	5	2	1	0	0	15	14	6	0	0	0	0	(6, 10)
20220814223357831123	35	FirstMoveAgent	light	2	4	0	5	2	1	0	0	15	14	10	0	0	0	0	(1, 3)
20220814223357831123	36	GreedyAgent	dark	3	4	0	5	2	3	0	0	15	14	10	0	0	0	0	(10, 13)
20220814223357831123	37	FirstMoveAgent	light	1	4	0	5	2	3	0	0	15	14	13	0	0	0	0	(0, 1)
20220814223357831123	38	GreedyAgent	dark	3	4	1	5	2	3	0	0	15	14	13	0	0	0	0	(0, 3)
20220814223357831123	39	FirstMoveAgent	light	2	4	1	5	2	3	0	0	15	14	13	3	0	0	0	(4, 6)
20220814223357831123	40	GreedyAgent	dark	1	6	1	5	2	3	0	0	15	14	13	3	0	0	0	(3, 4)
20220814223357831123	41	GreedyAgent	dark	1	6	1	5	2	3	0	0	15	14	13	4	0	0	0	(4, 5)
20220814223357831123	42	FirstMoveAgent	light	3	6	1	0	2	3	0	0	15	14	13	5	0	0	0	(1, 4)
20220814223357831123	43	FirstMoveAgent	light	1	6	4	0	2	3	0	0	15	14	13	5	0	0	0	(0, 1)
20220814223357831123	44	GreedyAgent	dark	1	6	4	1	2	3	0	0	15	14	13	5	0	0	0	(5, 6)
20220814223357831123	45	FirstMoveAgent	light	3	0	4	1	2	3	0	0	15	14	13	6	0	0	0	(2, 5)
20220814223357831123	46	GreedyAgent	dark	0	0	4	1	5	3	0	0	15	14	13	6	0	0	0	
20220814223357831123	47	FirstMoveAgent	light	0	0	4	1	5	3	0	0	15	14	13	6	0	0	0	
20220814223357831123	48	GreedyAgent	dark	1	0	4	1	5	3	0	0	15	14	13	6	0	0	0	(14, 15)
20220814223357831123	49	FirstMoveAgent	light	2	0	4	1	5	3	0	0	15	15	13	6	0	0	0	(0, 2)
