game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223359163758	1	FirstMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223359163758	2	GreedyAgent	dark	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220814223359163758	3	FirstMoveAgent	light	3	2	0	0	0	0	0	0	1	0	0	0	0	0	0	(0, 3)
20220814223359163758	4	GreedyAgent	dark	1	2	3	0	0	0	0	0	1	0	0	0	0	0	0	(1, 2)
20220814223359163758	5	FirstMoveAgent	light	0	2	3	0	0	0	0	0	2	0	0	0	0	0	0	
20220814223359163758	6	GreedyAgent	dark	4	2	3	0	0	0	0	0	2	0	0	0	0	0	0	(2, 6)
20220814223359163758	7	FirstMoveAgent	light	0	2	3	0	0	0	0	0	6	0	0	0	0	0	0	
20220814223359163758	8	GreedyAgent	dark	3	2	3	0	0	0	0	0	6	0	0	0	0	0	0	(6, 9)
20220814223359163758	9	FirstMoveAgent	light	2	2	3	0	0	0	0	0	9	0	0	0	0	0	0	(2, 4)
20220814223359163758	10	FirstMoveAgent	light	2	4	3	0	0	0	0	0	9	0	0	0	0	0	0	(0, 2)
20220814223359163758	11	GreedyAgent	dark	3	4	3	2	0	0	0	0	9	0	0	0	0	0	0	(9, 12)
20220814223359163758	12	FirstMoveAgent	light	1	4	3	2	0	0	0	0	12	0	0	0	0	0	0	(0, 1)
20220814223359163758	13	GreedyAgent	dark	2	4	3	2	1	0	0	0	12	0	0	0	0	0	0	(12, 14)
20220814223359163758	14	GreedyAgent	dark	2	4	3	2	1	0	0	0	14	0	0	0	0	0	0	(0, 2)
20220814223359163758	15	FirstMoveAgent	light	3	4	3	2	1	0	0	0	14	2	0	0	0	0	0	(2, 5)
20220814223359163758	16	GreedyAgent	dark	2	4	3	5	1	0	0	0	14	2	0	0	0	0	0	(2, 4)
20220814223359163758	17	GreedyAgent	dark	3	4	3	5	1	0	0	0	14	4	0	0	0	0	0	(4, 7)
20220814223359163758	18	FirstMoveAgent	light	1	4	3	5	1	0	0	0	14	7	0	0	0	0	0	(1, 2)
20220814223359163758	19	GreedyAgent	dark	2	4	3	5	2	0	0	0	14	7	0	0	0	0	0	(7, 9)
20220814223359163758	20	FirstMoveAgent	light	2	4	3	5	2	0	0	0	14	9	0	0	0	0	0	(4, 6)
20220814223359163758	21	GreedyAgent	dark	2	6	3	5	2	0	0	0	14	9	0	0	0	0	0	(9, 11)
20220814223359163758	22	FirstMoveAgent	light	1	6	3	5	2	0	0	0	14	11	0	0	0	0	0	(0, 1)
20220814223359163758	23	GreedyAgent	dark	4	6	3	5	2	1	0	0	14	11	0	0	0	0	0	(11, 15)
20220814223359163758	24	FirstMoveAgent	light	2	6	3	5	2	1	0	0	14	15	0	0	0	0	0	(2, 4)
20220814223359163758	25	FirstMoveAgent	light	3	6	3	5	4	1	0	0	14	15	0	0	0	0	0	(4, 7)
20220814223359163758	26	GreedyAgent	dark	2	6	3	5	7	1	0	0	14	15	0	0	0	0	0	(0, 2)
20220814223359163758	27	FirstMoveAgent	light	3	6	3	5	7	1	0	0	14	15	2	0	0	0	0	(1, 4)
20220814223359163758	28	FirstMoveAgent	light	3	6	3	5	7	4	0	0	14	15	2	0	0	0	0	(5, 8)
20220814223359163758	29	FirstMoveAgent	light	2	6	3	8	7	4	0	0	14	15	2	0	0	0	0	(0, 2)
20220814223359163758	30	GreedyAgent	dark	2	6	3	8	7	4	2	0	14	15	2	0	0	0	0	(2, 4)
20220814223359163758	31	GreedyAgent	dark	3	6	3	8	7	4	2	0	14	15	4	0	0	0	0	(4, 7)
20220814223359163758	32	FirstMoveAgent	light	3	6	3	8	0	4	2	0	14	15	7	0	0	0	0	(2, 5)
20220814223359163758	33	GreedyAgent	dark	3	6	3	8	0	4	5	0	14	15	7	0	0	0	0	(7, 10)
20220814223359163758	34	FirstMoveAgent	light	2	6	3	8	0	4	5	0	14	15	10	0	0	0	0	(0, 2)
20220814223359163758	35	GreedyAgent	dark	2	6	3	8	2	4	5	0	14	15	10	0	0	0	0	(10, 12)
20220814223359163758	36	FirstMoveAgent	light	0	6	3	8	2	4	5	0	14	15	12	0	0	0	0	
20220814223359163758	37	GreedyAgent	dark	4	6	3	8	2	4	5	0	14	15	12	0	0	0	0	(0, 4)
20220814223359163758	38	GreedyAgent	dark	2	6	3	8	2	4	5	0	14	15	12	4	0	0	0	(4, 6)
20220814223359163758	39	FirstMoveAgent	light	2	0	3	8	2	4	5	0	14	15	12	6	0	0	0	(4, 6)
20220814223359163758	40	GreedyAgent	dark	2	0	3	8	2	6	5	0	14	15	12	0	0	0	0	(0, 2)
