game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223358220479	1	FirstMoveAgent	light	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220814223358220479	2	GreedyAgent	dark	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223358220479	3	FirstMoveAgent	light	1	3	0	0	0	0	0	0	2	0	0	0	0	0	0	(0, 1)
20220814223358220479	4	GreedyAgent	dark	0	3	1	0	0	0	0	0	2	0	0	0	0	0	0	
20220814223358220479	5	FirstMoveAgent	light	0	3	1	0	0	0	0	0	2	0	0	0	0	0	0	
20220814223358220479	6	GreedyAgent	dark	2	3	1	0	0	0	0	0	2	0	0	0	0	0	0	(2, 4)
20220814223358220479	7	GreedyAgent	dark	2	3	1	0	0	0	0	0	4	0	0	0	0	0	0	(4, 6)
20220814223358220479	8	FirstMoveAgent	light	0	3	1	0	0	0	0	0	6	0	0	0	0	0	0	
20220814223358220479	9	GreedyAgent	dark	2	3	1	0	0	0	0	0	6	0	0	0	0	0	0	(6, 8)
20220814223358220479	10	GreedyAgent	dark	4	3	1	0	0	0	0	0	8	0	0	0	0	0	0	(8, 12)
20220814223358220479	11	FirstMoveAgent	light	3	3	1	0	0	0	0	0	12	0	0	0	0	0	0	(1, 4)
20220814223358220479	12	FirstMoveAgent	light	2	3	4	0	0	0	0	0	12	0	0	0	0	0	0	(0, 2)
20220814223358220479	13	GreedyAgent	dark	1	3	4	2	0	0	0	0	12	0	0	0	0	0	0	(12, 13)
20220814223358220479	14	FirstMoveAgent	light	2	3	4	2	0	0	0	0	13	0	0	0	0	0	0	(3, 5)
20220814223358220479	15	GreedyAgent	dark	3	5	4	2	0	0	0	0	13	0	0	0	0	0	0	(0, 3)
20220814223358220479	16	FirstMoveAgent	light	3	5	4	2	0	0	0	0	13	3	0	0	0	0	0	(0, 3)
20220814223358220479	17	GreedyAgent	dark	2	5	4	2	3	0	0	0	13	3	0	0	0	0	0	(3, 5)
20220814223358220479	18	FirstMoveAgent	light	3	0	4	2	3	0	0	0	13	5	0	0	0	0	0	(2, 5)
20220814223358220479	19	GreedyAgent	dark	3	0	4	5	3	0	0	0	13	0	0	0	0	0	0	(0, 3)
20220814223358220479	20	FirstMoveAgent	light	0	0	4	5	3	0	0	0	13	3	0	0	0	0	0	
20220814223358220479	21	GreedyAgent	dark	2	0	4	5	3	0	0	0	13	3	0	0	0	0	0	(3, 5)
20220814223358220479	22	FirstMoveAgent	light	2	0	4	0	3	0	0	0	13	5	0	0	0	0	0	(0, 2)
20220814223358220479	23	GreedyAgent	dark	0	2	4	0	3	0	0	0	13	5	0	0	0	0	0	
20220814223358220479	24	FirstMoveAgent	light	0	2	4	0	3	0	0	0	13	5	0	0	0	0	0	
20220814223358220479	25	GreedyAgent	dark	1	2	4	0	3	0	0	0	13	5	0	0	0	0	0	(13, 14)
20220814223358220479	26	GreedyAgent	dark	2	2	4	0	3	0	0	0	14	5	0	0	0	0	0	(5, 7)
20220814223358220479	27	FirstMoveAgent	light	3	2	4	0	3	0	0	0	14	7	0	0	0	0	0	(2, 5)
20220814223358220479	28	GreedyAgent	dark	2	5	4	0	3	0	0	0	14	7	0	0	0	0	0	(7, 9)
20220814223358220479	29	FirstMoveAgent	light	3	5	4	0	3	0	0	0	14	9	0	0	0	0	0	(3, 6)
20220814223358220479	30	GreedyAgent	dark	3	5	4	0	6	0	0	0	14	9	0	0	0	0	0	(9, 12)
20220814223358220479	31	FirstMoveAgent	light	2	5	4	0	6	0	0	0	14	12	0	0	0	0	0	(0, 2)
20220814223358220479	32	GreedyAgent	dark	1	5	4	2	6	0	0	0	14	12	0	0	0	0	0	(14, 15)
20220814223358220479	33	FirstMoveAgent	light	3	5	4	2	6	0	0	0	15	12	0	0	0	0	0	(0, 3)
20220814223358220479	34	GreedyAgent	dark	3	5	4	2	6	3	0	0	15	12	0	0	0	0	0	(12, 15)
20220814223358220479	35	FirstMoveAgent	light	2	5	4	2	6	3	0	0	15	15	0	0	0	0	0	(5, 7)
