game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223354209038	1	FirstMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223354209038	2	GreedyAgent	dark	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220814223354209038	3	FirstMoveAgent	light	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	(0, 1)
20220814223354209038	4	GreedyAgent	dark	3	2	1	0	0	0	0	0	1	0	0	0	0	0	0	(1, 4)
20220814223354209038	5	GreedyAgent	dark	2	2	1	0	0	0	0	0	4	0	0	0	0	0	0	(4, 6)
20220814223354209038	6	FirstMoveAgent	light	2	2	1	0	0	0	0	0	6	0	0	0	0	0	0	(1, 3)
20220814223354209038	7	GreedyAgent	dark	2	2	3	0	0	0	0	0	6	0	0	0	0	0	0	(6, 8)
20220814223354209038	8	GreedyAgent	dark	2	2	3	0	0	0	0	0	8	0	0	0	0	0	0	(8, 10)
20220814223354209038	9	FirstMoveAgent	light	3	2	3	0	0	0	0	0	10	0	0	0	0	0	0	(2, 5)
20220814223354209038	10	GreedyAgent	dark	1	5	3	0	0	0	0	0	10	0	0	0	0	0	0	(10, 11)
20220814223354209038	11	FirstMoveAgent	light	1	5	3	0	0	0	0	0	11	0	0	0	0	0	0	(0, 1)
20220814223354209038	12	GreedyAgent	dark	1	5	3	1	0	0	0	0	11	0	0	0	0	0	0	(11, 12)
20220814223354209038	13	FirstMoveAgent	light	2	5	3	1	0	0	0	0	12	0	0	0	0	0	0	(0, 2)
20220814223354209038	14	GreedyAgent	dark	1	5	3	1	2	0	0	0	12	0	0	0	0	0	0	(12, 13)
20220814223354209038	15	FirstMoveAgent	light	3	5	3	1	2	0	0	0	13	0	0	0	0	0	0	(1, 4)
20220814223354209038	16	FirstMoveAgent	light	2	5	3	4	2	0	0	0	13	0	0	0	0	0	0	(4, 6)
20220814223354209038	17	GreedyAgent	dark	2	5	3	6	2	0	0	0	13	0	0	0	0	0	0	(13, 15)
20220814223354209038	18	FirstMoveAgent	light	1	5	3	6	2	0	0	0	15	0	0	0	0	0	0	(0, 1)
20220814223354209038	19	GreedyAgent	dark	3	5	3	6	2	1	0	0	15	0	0	0	0	0	0	(0, 3)
20220814223354209038	20	FirstMoveAgent	light	3	5	3	6	2	1	0	0	15	3	0	0	0	0	0	(1, 4)
20220814223354209038	21	FirstMoveAgent	light	4	5	3	6	2	4	0	0	15	3	0	0	0	0	0	(3, 7)
20220814223354209038	22	GreedyAgent	dark	3	5	7	6	2	4	0	0	15	3	0	0	0	0	0	(3, 6)
20220814223354209038	23	FirstMoveAgent	light	3	5	7	0	2	4	0	0	15	6	0	0	0	0	0	(0, 3)
20220814223354209038	24	GreedyAgent	dark	2	5	7	3	2	4	0	0	15	6	0	0	0	0	0	(6, 8)
20220814223354209038	25	GreedyAgent	dark	2	5	7	3	2	4	0	0	15	8	0	0	0	0	0	(8, 10)
20220814223354209038	26	FirstMoveAgent	light	2	5	7	3	2	4	0	0	15	10	0	0	0	0	0	(4, 6)
20220814223354209038	27	GreedyAgent	dark	1	5	7	3	2	6	0	0	15	10	0	0	0	0	0	(10, 11)
20220814223354209038	28	FirstMoveAgent	light	2	5	7	3	2	6	0	0	15	11	0	0	0	0	0	(2, 4)
20220814223354209038	29	FirstMoveAgent	light	1	5	7	3	4	6	0	0	15	11	0	0	0	0	0	(0, 1)
20220814223354209038	30	GreedyAgent	dark	1	5	7	3	4	6	1	0	15	11	0	0	0	0	0	(11, 12)
20220814223354209038	31	FirstMoveAgent	light	3	5	7	3	4	6	1	0	15	12	0	0	0	0	0	(5, 8)
20220814223354209038	32	FirstMoveAgent	light	4	8	7	3	4	6	1	0	15	12	0	0	0	0	0	(1, 5)
20220814223354209038	33	GreedyAgent	dark	1	8	7	3	4	6	5	0	15	12	0	0	0	0	0	(12, 13)
20220814223354209038	34	FirstMoveAgent	light	3	8	7	3	4	6	5	0	15	13	0	0	0	0	0	(5, 8)
20220814223354209038	35	FirstMoveAgent	light	1	8	7	3	4	6	8	0	15	13	0	0	0	0	0	(0, 1)
20220814223354209038	36	GreedyAgent	dark	1	8	7	3	4	6	8	1	15	13	0	0	0	0	0	(13, 14)
20220814223354209038	37	GreedyAgent	dark	2	8	7	3	4	6	8	1	15	14	0	0	0	0	0	(0, 2)
20220814223354209038	38	FirstMoveAgent	light	2	8	7	3	4	6	8	1	15	14	2	0	0	0	0	(3, 5)
20220814223354209038	39	GreedyAgent	dark	2	8	7	5	4	6	8	1	15	14	2	0	0	0	0	(2, 4)
20220814223354209038	40	GreedyAgent	dark	2	8	7	5	4	6	8	1	15	14	4	0	0	0	0	(4, 6)
20220814223354209038	41	FirstMoveAgent	light	2	8	7	5	4	0	8	1	15	14	6	0	0	0	0	(0, 2)
20220814223354209038	42	GreedyAgent	dark	2	8	7	5	4	2	8	1	15	14	6	0	0	0	0	(6, 8)
20220814223354209038	43	GreedyAgent	dark	0	8	7	5	4	2	8	1	15	14	8	0	0	0	0	
20220814223354209038	44	FirstMoveAgent	light	1	8	7	5	4	2	8	1	15	14	8	0	0	0	0	(2, 3)
20220814223354209038	45	GreedyAgent	dark	3	8	7	5	4	3	8	1	15	14	8	0	0	0	0	(8, 11)
20220814223354209038	46	FirstMoveAgent	light	1	8	7	5	4	3	8	1	15	14	11	0	0	0	0	(1, 2)
20220814223354209038	47	GreedyAgent	dark	3	8	7	5	4	3	8	2	15	14	11	0	0	0	0	(0, 3)
20220814223354209038	48	FirstMoveAgent	light	2	8	7	5	4	3	8	2	15	14	11	3	0	0	0	(4, 6)
20220814223354209038	49	GreedyAgent	dark	2	8	7	5	6	3	8	2	15	14	11	3	0	0	0	(3, 5)
20220814223354209038	50	FirstMoveAgent	light	2	8	7	0	6	3	8	2	15	14	11	5	0	0	0	(2, 4)
20220814223354209038	51	FirstMoveAgent	light	3	8	7	0	6	3	8	4	15	14	11	5	0	0	0	(6, 9)
20220814223354209038	52	GreedyAgent	dark	4	8	7	0	9	3	8	4	15	14	11	5	0	0	0	(5, 9)
20220814223354209038	53	FirstMoveAgent	light	1	8	7	0	0	3	8	4	15	14	11	9	0	0	0	(0, 1)
20220814223354209038	54	GreedyAgent	dark	2	8	7	1	0	3	8	4	15	14	11	9	0	0	0	(11, 13)
20220814223354209038	55	FirstMoveAgent	light	2	8	7	1	0	3	8	4	15	14	13	9	0	0	0	(0, 2)
20220814223354209038	56	GreedyAgent	dark	2	8	7	1	2	3	8	4	15	14	13	9	0	0	0	(13, 15)
20220814223354209038	57	FirstMoveAgent	light	0	8	7	1	2	3	8	4	15	14	15	9	0	0	0	
20220814223354209038	58	GreedyAgent	dark	1	8	7	1	2	3	8	4	15	14	15	9	0	0	0	(14, 15)
20220814223354209038	59	FirstMoveAgent	light	2	8	7	1	2	3	8	4	15	15	15	9	0	0	0	(3, 5)
20220814223354209038	60	GreedyAgent	dark	1	8	7	1	2	5	8	4	15	15	15	9	0	0	0	(9, 10)
