game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223355405808	1	FirstMoveAgent	light	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220814223355405808	2	GreedyAgent	dark	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220814223355405808	3	FirstMoveAgent	light	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	(0, 2)
20220814223355405808	4	GreedyAgent	dark	2	1	2	0	0	0	0	0	2	0	0	0	0	0	0	(2, 4)
20220814223355405808	5	GreedyAgent	dark	1	1	2	0	0	0	0	0	4	0	0	0	0	0	0	(4, 5)
20220814223355405808	6	FirstMoveAgent	light	3	1	2	0	0	0	0	0	5	0	0	0	0	0	0	(0, 3)
20220814223355405808	7	GreedyAgent	dark	3	1	2	3	0	0	0	0	5	0	0	0	0	0	0	(5, 8)
20220814223355405808	8	GreedyAgent	dark	3	1	2	3	0	0	0	0	8	0	0	0	0	0	0	(8, 11)
20220814223355405808	9	FirstMoveAgent	light	1	1	2	3	0	0	0	0	11	0	0	0	0	0	0	(3, 4)
20220814223355405808	10	FirstMoveAgent	light	2	1	2	4	0	0	0	0	11	0	0	0	0	0	0	(1, 3)
20220814223355405808	11	GreedyAgent	dark	1	3	2	4	0	0	0	0	11	0	0	0	0	0	0	(11, 12)
20220814223355405808	12	FirstMoveAgent	light	2	3	2	4	0	0	0	0	12	0	0	0	0	0	0	(3, 5)
20220814223355405808	13	GreedyAgent	dark	0	5	2	4	0	0	0	0	12	0	0	0	0	0	0	
20220814223355405808	14	FirstMoveAgent	light	0	5	2	4	0	0	0	0	12	0	0	0	0	0	0	
20220814223355405808	15	GreedyAgent	dark	3	5	2	4	0	0	0	0	12	0	0	0	0	0	0	(12, 15)
20220814223355405808	16	FirstMoveAgent	light	1	5	2	4	0	0	0	0	15	0	0	0	0	0	0	(0, 1)
20220814223355405808	17	GreedyAgent	dark	3	5	2	4	1	0	0	0	15	0	0	0	0	0	0	(0, 3)
20220814223355405808	18	FirstMoveAgent	light	2	5	2	4	1	0	0	0	15	3	0	0	0	0	0	(1, 3)
20220814223355405808	19	GreedyAgent	dark	2	5	2	4	3	0	0	0	15	3	0	0	0	0	0	(3, 5)
20220814223355405808	20	FirstMoveAgent	light	3	0	2	4	3	0	0	0	15	5	0	0	0	0	0	(2, 5)
20220814223355405808	21	GreedyAgent	dark	2	0	5	4	3	0	0	0	15	0	0	0	0	0	0	(0, 2)
20220814223355405808	22	FirstMoveAgent	light	2	0	5	4	3	0	0	0	15	2	0	0	0	0	0	(0, 2)
20220814223355405808	23	GreedyAgent	dark	1	2	5	4	3	0	0	0	15	2	0	0	0	0	0	(2, 3)
20220814223355405808	24	FirstMoveAgent	light	1	2	5	4	3	0	0	0	15	3	0	0	0	0	0	(0, 1)
20220814223355405808	25	GreedyAgent	dark	1	2	5	4	3	1	0	0	15	3	0	0	0	0	0	(3, 4)
