game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013041527979	1	RandomAgent	light	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013041527979	2	GreedyAgent	dark	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013041527979	3	RandomAgent	light	1	3	0	0	0	0	0	0	3	0	0	0	0	0	0	(0, 1)
20220815013041527979	4	GreedyAgent	dark	2	3	1	0	0	0	0	0	3	0	0	0	0	0	0	(3, 5)
20220815013041527979	5	RandomAgent	light	1	3	1	0	0	0	0	0	5	0	0	0	0	0	0	(1, 2)
20220815013041527979	6	GreedyAgent	dark	3	3	2	0	0	0	0	0	5	0	0	0	0	0	0	(5, 8)
20220815013041527979	7	GreedyAgent	dark	2	3	2	0	0	0	0	0	8	0	0	0	0	0	0	(8, 10)
20220815013041527979	8	RandomAgent	light	3	3	2	0	0	0	0	0	10	0	0	0	0	0	0	(3, 6)
20220815013041527979	9	GreedyAgent	dark	2	6	2	0	0	0	0	0	10	0	0	0	0	0	0	(10, 12)
20220815013041527979	10	RandomAgent	light	2	6	2	0	0	0	0	0	12	0	0	0	0	0	0	(6, 8)
20220815013041527979	11	RandomAgent	light	1	8	2	0	0	0	0	0	12	0	0	0	0	0	0	(0, 1)
20220815013041527979	12	GreedyAgent	dark	2	8	2	1	0	0	0	0	12	0	0	0	0	0	0	(12, 14)
20220815013041527979	13	GreedyAgent	dark	3	8	2	1	0	0	0	0	14	0	0	0	0	0	0	(0, 3)
20220815013041527979	14	RandomAgent	light	3	8	2	1	0	0	0	0	14	3	0	0	0	0	0	(0, 3)
20220815013041527979	15	GreedyAgent	dark	3	8	2	1	3	0	0	0	14	3	0	0	0	0	0	(3, 6)
20220815013041527979	16	RandomAgent	light	2	8	2	1	3	0	0	0	14	6	0	0	0	0	0	(2, 4)
20220815013041527979	17	RandomAgent	light	0	8	4	1	3	0	0	0	14	6	0	0	0	0	0	
20220815013041527979	18	GreedyAgent	dark	3	8	4	1	3	0	0	0	14	6	0	0	0	0	0	(6, 9)
20220815013041527979	19	RandomAgent	light	3	8	4	1	3	0	0	0	14	9	0	0	0	0	0	(4, 7)
20220815013041527979	20	GreedyAgent	dark	2	8	7	1	3	0	0	0	14	9	0	0	0	0	0	(9, 11)
20220815013041527979	21	RandomAgent	light	2	8	7	1	3	0	0	0	14	11	0	0	0	0	0	(8, 10)
20220815013041527979	22	GreedyAgent	dark	2	10	7	1	3	0	0	0	14	11	0	0	0	0	0	(11, 13)
20220815013041527979	23	RandomAgent	light	3	10	7	1	3	0	0	0	14	13	0	0	0	0	0	(3, 6)
20220815013041527979	24	GreedyAgent	dark	3	10	7	1	6	0	0	0	14	13	0	0	0	0	0	(0, 3)
20220815013041527979	25	RandomAgent	light	2	10	7	1	6	0	0	0	14	13	3	0	0	0	0	(0, 2)
20220815013041527979	26	GreedyAgent	dark	2	10	7	1	6	2	0	0	14	13	3	0	0	0	0	(13, 15)
20220815013041527979	27	RandomAgent	light	1	10	7	1	6	2	0	0	14	15	3	0	0	0	0	(2, 3)
20220815013041527979	28	GreedyAgent	dark	2	10	7	1	6	3	0	0	14	15	3	0	0	0	0	(3, 5)
20220815013041527979	29	RandomAgent	light	4	10	7	1	6	3	0	0	14	15	5	0	0	0	0	(1, 5)
20220815013041527979	30	GreedyAgent	dark	2	10	7	5	6	3	0	0	14	15	0	0	0	0	0	(0, 2)
20220815013041527979	31	RandomAgent	light	2	10	7	5	6	3	0	0	14	15	2	0	0	0	0	(0, 2)
20220815013041527979	32	GreedyAgent	dark	2	10	7	5	6	3	2	0	14	15	2	0	0	0	0	(2, 4)
20220815013041527979	33	GreedyAgent	dark	4	10	7	5	6	3	2	0	14	15	4	0	0	0	0	(4, 8)
20220815013041527979	34	GreedyAgent	dark	2	10	7	5	6	3	2	0	14	15	8	0	0	0	0	(8, 10)
20220815013041527979	35	RandomAgent	light	2	0	7	5	6	3	2	0	14	15	10	0	0	0	0	(7, 9)
20220815013041527979	36	GreedyAgent	dark	2	0	9	5	6	3	2	0	14	15	10	0	0	0	0	(10, 12)
20220815013041527979	37	RandomAgent	light	1	0	9	5	6	3	2	0	14	15	12	0	0	0	0	(9, 10)
20220815013041527979	38	GreedyAgent	dark	2	0	10	5	6	3	2	0	14	15	12	0	0	0	0	(0, 2)
20220815013041527979	39	RandomAgent	light	1	0	10	5	6	3	2	0	14	15	12	2	0	0	0	(3, 4)
20220815013041527979	40	RandomAgent	light	3	0	10	5	6	4	2	0	14	15	12	2	0	0	0	(6, 9)
20220815013041527979	41	GreedyAgent	dark	3	0	10	5	9	4	2	0	14	15	12	2	0	0	0	(2, 5)
20220815013041527979	42	RandomAgent	light	1	0	10	0	9	4	2	0	14	15	12	5	0	0	0	(0, 1)
