game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013034873843	1	RandomAgent	light	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013034873843	2	GreedyAgent	dark	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013034873843	3	RandomAgent	light	3	1	0	0	0	0	0	0	2	0	0	0	0	0	0	(0, 3)
20220815013034873843	4	GreedyAgent	dark	3	1	3	0	0	0	0	0	2	0	0	0	0	0	0	(2, 5)
20220815013034873843	5	RandomAgent	light	2	1	3	0	0	0	0	0	5	0	0	0	0	0	0	(3, 5)
20220815013034873843	6	GreedyAgent	dark	3	1	5	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013034873843	7	RandomAgent	light	3	1	5	0	0	0	0	0	3	0	0	0	0	0	0	(5, 8)
20220815013034873843	8	RandomAgent	light	2	1	8	0	0	0	0	0	3	0	0	0	0	0	0	(0, 2)
20220815013034873843	9	GreedyAgent	dark	2	1	8	2	0	0	0	0	3	0	0	0	0	0	0	(3, 5)
20220815013034873843	10	RandomAgent	light	3	1	8	2	0	0	0	0	5	0	0	0	0	0	0	(0, 3)
20220815013034873843	11	GreedyAgent	dark	2	1	8	2	3	0	0	0	5	0	0	0	0	0	0	(5, 7)
20220815013034873843	12	RandomAgent	light	2	1	8	2	3	0	0	0	7	0	0	0	0	0	0	(2, 4)
20220815013034873843	13	RandomAgent	light	2	1	8	4	3	0	0	0	7	0	0	0	0	0	0	(0, 2)
20220815013034873843	14	GreedyAgent	dark	1	1	8	4	3	2	0	0	7	0	0	0	0	0	0	(0, 1)
20220815013034873843	15	RandomAgent	light	0	1	8	4	3	2	0	0	7	1	0	0	0	0	0	
20220815013034873843	16	GreedyAgent	dark	1	1	8	4	3	2	0	0	7	1	0	0	0	0	0	(1, 2)
20220815013034873843	17	RandomAgent	light	0	1	8	4	3	2	0	0	7	2	0	0	0	0	0	
20220815013034873843	18	GreedyAgent	dark	2	1	8	4	3	2	0	0	7	2	0	0	0	0	0	(2, 4)
20220815013034873843	19	GreedyAgent	dark	2	1	8	4	3	2	0	0	7	4	0	0	0	0	0	(7, 9)
20220815013034873843	20	RandomAgent	light	1	1	8	4	3	2	0	0	9	4	0	0	0	0	0	(8, 9)
20220815013034873843	21	GreedyAgent	dark	1	1	9	4	3	2	0	0	0	4	0	0	0	0	0	(4, 5)
20220815013034873843	22	RandomAgent	light	1	1	9	4	3	2	0	0	0	5	0	0	0	0	0	(9, 10)
20220815013034873843	23	GreedyAgent	dark	2	1	10	4	3	2	0	0	0	5	0	0	0	0	0	(5, 7)
20220815013034873843	24	RandomAgent	light	0	1	10	4	3	2	0	0	0	7	0	0	0	0	0	
20220815013034873843	25	GreedyAgent	dark	2	1	10	4	3	2	0	0	0	7	0	0	0	0	0	(7, 9)
20220815013034873843	26	RandomAgent	light	2	1	10	4	3	2	0	0	0	9	0	0	0	0	0	(4, 6)
20220815013034873843	27	GreedyAgent	dark	3	1	10	6	3	2	0	0	0	9	0	0	0	0	0	(9, 12)
20220815013034873843	28	RandomAgent	light	1	1	10	6	3	2	0	0	0	12	0	0	0	0	0	(10, 11)
20220815013034873843	29	GreedyAgent	dark	4	1	11	6	3	2	0	0	0	12	0	0	0	0	0	(0, 4)
20220815013034873843	30	GreedyAgent	dark	2	1	11	6	3	2	0	0	4	12	0	0	0	0	0	(4, 6)
20220815013034873843	31	RandomAgent	light	3	1	11	0	3	2	0	0	6	12	0	0	0	0	0	(2, 5)
20220815013034873843	32	GreedyAgent	dark	1	1	11	0	3	5	0	0	6	12	0	0	0	0	0	(12, 13)
20220815013034873843	33	RandomAgent	light	1	1	11	0	3	5	0	0	6	13	0	0	0	0	0	(3, 4)
20220815013034873843	34	RandomAgent	light	2	1	11	0	4	5	0	0	6	13	0	0	0	0	0	(11, 13)
20220815013034873843	35	GreedyAgent	dark	4	1	13	0	4	5	0	0	6	13	0	0	0	0	0	(6, 10)
20220815013034873843	36	RandomAgent	light	3	1	13	0	4	5	0	0	10	13	0	0	0	0	0	(5, 8)
20220815013034873843	37	RandomAgent	light	2	1	13	0	4	8	0	0	10	13	0	0	0	0	0	(4, 6)
20220815013034873843	38	GreedyAgent	dark	3	1	13	0	6	8	0	0	10	13	0	0	0	0	0	(0, 3)
20220815013034873843	39	RandomAgent	light	1	1	13	0	6	8	0	0	10	13	3	0	0	0	0	(8, 9)
20220815013034873843	40	GreedyAgent	dark	2	1	13	0	6	9	0	0	10	13	3	0	0	0	0	(13, 15)
20220815013034873843	41	RandomAgent	light	1	1	13	0	6	9	0	0	10	15	3	0	0	0	0	(13, 14)
20220815013034873843	42	RandomAgent	light	2	1	14	0	6	9	0	0	10	15	3	0	0	0	0	(0, 2)
