game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013036077431	1	RandomAgent	light	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013036077431	2	GreedyAgent	dark	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013036077431	3	RandomAgent	light	2	3	0	0	0	0	0	0	2	0	0	0	0	0	0	(0, 2)
20220815013036077431	4	GreedyAgent	dark	1	3	2	0	0	0	0	0	2	0	0	0	0	0	0	(2, 3)
20220815013036077431	5	RandomAgent	light	3	3	2	0	0	0	0	0	3	0	0	0	0	0	0	(2, 5)
20220815013036077431	6	GreedyAgent	dark	2	3	5	0	0	0	0	0	3	0	0	0	0	0	0	(3, 5)
20220815013036077431	7	RandomAgent	light	2	3	0	0	0	0	0	0	5	0	0	0	0	0	0	(3, 5)
20220815013036077431	8	GreedyAgent	dark	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	
20220815013036077431	9	RandomAgent	light	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013036077431	10	GreedyAgent	dark	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013036077431	11	RandomAgent	light	2	5	2	0	0	0	0	0	2	0	0	0	0	0	0	(2, 4)
20220815013036077431	12	RandomAgent	light	1	5	4	0	0	0	0	0	2	0	0	0	0	0	0	(5, 6)
20220815013036077431	13	GreedyAgent	dark	3	6	4	0	0	0	0	0	2	0	0	0	0	0	0	(2, 5)
20220815013036077431	14	RandomAgent	light	3	6	4	0	0	0	0	0	5	0	0	0	0	0	0	(4, 7)
20220815013036077431	15	GreedyAgent	dark	2	6	7	0	0	0	0	0	5	0	0	0	0	0	0	(5, 7)
20220815013036077431	16	RandomAgent	light	3	6	0	0	0	0	0	0	7	0	0	0	0	0	0	(6, 9)
20220815013036077431	17	GreedyAgent	dark	1	9	0	0	0	0	0	0	7	0	0	0	0	0	0	(7, 8)
20220815013036077431	18	GreedyAgent	dark	1	9	0	0	0	0	0	0	8	0	0	0	0	0	0	(8, 9)
20220815013036077431	19	RandomAgent	light	1	0	0	0	0	0	0	0	9	0	0	0	0	0	0	(0, 1)
20220815013036077431	20	GreedyAgent	dark	2	1	0	0	0	0	0	0	9	0	0	0	0	0	0	(9, 11)
20220815013036077431	21	RandomAgent	light	3	1	0	0	0	0	0	0	11	0	0	0	0	0	0	(1, 4)
20220815013036077431	22	RandomAgent	light	2	4	0	0	0	0	0	0	11	0	0	0	0	0	0	(4, 6)
20220815013036077431	23	GreedyAgent	dark	4	6	0	0	0	0	0	0	11	0	0	0	0	0	0	(11, 15)
20220815013036077431	24	RandomAgent	light	2	6	0	0	0	0	0	0	15	0	0	0	0	0	0	(0, 2)
20220815013036077431	25	GreedyAgent	dark	1	6	2	0	0	0	0	0	15	0	0	0	0	0	0	(0, 1)
20220815013036077431	26	RandomAgent	light	2	6	2	0	0	0	0	0	15	1	0	0	0	0	0	(2, 4)
20220815013036077431	27	RandomAgent	light	4	6	4	0	0	0	0	0	15	1	0	0	0	0	0	(4, 8)
20220815013036077431	28	RandomAgent	light	3	6	8	0	0	0	0	0	15	1	0	0	0	0	0	(0, 3)
20220815013036077431	29	GreedyAgent	dark	1	6	8	3	0	0	0	0	15	1	0	0	0	0	0	(1, 2)
20220815013036077431	30	RandomAgent	light	1	6	8	3	0	0	0	0	15	2	0	0	0	0	0	(8, 9)
20220815013036077431	31	GreedyAgent	dark	1	6	9	3	0	0	0	0	15	2	0	0	0	0	0	(2, 3)
20220815013036077431	32	RandomAgent	light	3	6	9	3	0	0	0	0	15	3	0	0	0	0	0	(9, 12)
20220815013036077431	33	GreedyAgent	dark	1	6	12	3	0	0	0	0	15	3	0	0	0	0	0	(3, 4)
20220815013036077431	34	GreedyAgent	dark	2	6	12	3	0	0	0	0	15	4	0	0	0	0	0	(4, 6)
20220815013036077431	35	RandomAgent	light	1	0	12	3	0	0	0	0	15	6	0	0	0	0	0	(0, 1)
20220815013036077431	36	GreedyAgent	dark	0	1	12	3	0	0	0	0	15	6	0	0	0	0	0	
20220815013036077431	37	RandomAgent	light	2	1	12	3	0	0	0	0	15	6	0	0	0	0	0	(0, 2)
20220815013036077431	38	GreedyAgent	dark	3	1	12	3	2	0	0	0	15	6	0	0	0	0	0	(6, 9)
20220815013036077431	39	RandomAgent	light	4	1	12	3	2	0	0	0	15	9	0	0	0	0	0	(3, 7)
20220815013036077431	40	GreedyAgent	dark	2	1	12	7	2	0	0	0	15	9	0	0	0	0	0	(9, 11)
20220815013036077431	41	RandomAgent	light	2	1	12	7	2	0	0	0	15	11	0	0	0	0	0	(1, 3)
20220815013036077431	42	GreedyAgent	dark	3	3	12	7	2	0	0	0	15	11	0	0	0	0	0	(11, 14)
20220815013036077431	43	GreedyAgent	dark	3	3	12	7	2	0	0	0	15	14	0	0	0	0	0	(0, 3)
20220815013036077431	44	RandomAgent	light	2	3	12	7	2	0	0	0	15	14	3	0	0	0	0	(3, 5)
20220815013036077431	45	GreedyAgent	dark	3	5	12	7	2	0	0	0	15	14	3	0	0	0	0	(3, 6)
20220815013036077431	46	RandomAgent	light	3	5	12	7	2	0	0	0	15	14	6	0	0	0	0	(7, 10)
20220815013036077431	47	GreedyAgent	dark	3	5	12	10	2	0	0	0	15	14	6	0	0	0	0	(6, 9)
20220815013036077431	48	RandomAgent	light	2	5	12	10	2	0	0	0	15	14	9	0	0	0	0	(5, 7)
20220815013036077431	49	GreedyAgent	dark	2	7	12	10	2	0	0	0	15	14	9	0	0	0	0	(9, 11)
20220815013036077431	50	RandomAgent	light	4	7	12	10	2	0	0	0	15	14	11	0	0	0	0	(10, 14)
20220815013036077431	51	RandomAgent	light	2	7	12	14	2	0	0	0	15	14	11	0	0	0	0	(7, 9)
20220815013036077431	52	GreedyAgent	dark	2	9	12	14	2	0	0	0	15	14	11	0	0	0	0	(11, 13)
20220815013036077431	53	RandomAgent	light	1	9	12	14	2	0	0	0	15	14	13	0	0	0	0	(9, 10)
20220815013036077431	54	GreedyAgent	dark	2	10	12	14	2	0	0	0	15	14	13	0	0	0	0	(13, 15)
20220815013036077431	55	RandomAgent	light	1	10	12	14	2	0	0	0	15	14	15	0	0	0	0	(10, 11)
20220815013036077431	56	GreedyAgent	dark	3	11	12	14	2	0	0	0	15	14	15	0	0	0	0	(0, 3)
20220815013036077431	57	RandomAgent	light	2	11	12	14	2	0	0	0	15	14	15	3	0	0	0	(11, 13)
20220815013036077431	58	GreedyAgent	dark	1	13	12	14	2	0	0	0	15	14	15	3	0	0	0	(3, 4)
20220815013036077431	59	GreedyAgent	dark	2	13	12	14	2	0	0	0	15	14	15	4	0	0	0	(4, 6)
20220815013036077431	60	RandomAgent	light	3	13	12	14	2	0	0	0	15	14	15	6	0	0	0	(0, 3)
20220815013036077431	61	GreedyAgent	dark	2	13	12	14	2	3	0	0	15	14	15	6	0	0	0	(6, 8)
20220815013036077431	62	GreedyAgent	dark	1	13	12	14	2	3	0	0	15	14	15	8	0	0	0	(14, 15)
20220815013036077431	63	RandomAgent	light	3	13	12	14	2	3	0	0	15	15	15	8	0	0	0	(2, 5)
20220815013036077431	64	GreedyAgent	dark	3	13	12	14	5	3	0	0	15	15	15	8	0	0	0	(8, 11)
20220815013036077431	65	RandomAgent	light	3	13	12	14	5	3	0	0	15	15	15	11	0	0	0	(12, 15)
20220815013036077431	66	GreedyAgent	dark	1	13	15	14	5	3	0	0	15	15	15	11	0	0	0	(11, 12)
20220815013036077431	67	RandomAgent	light	1	13	15	14	5	3	0	0	15	15	15	12	0	0	0	(14, 15)
20220815013036077431	68	GreedyAgent	dark	3	13	15	15	5	3	0	0	15	15	15	12	0	0	0	(12, 15)
20220815013036077431	69	RandomAgent	light	2	13	15	15	5	3	0	0	15	15	15	15	0	0	0	(0, 2)
20220815013036077431	70	GreedyAgent	dark	2	13	15	15	5	3	2	0	15	15	15	15	0	0	0	(0, 2)
20220815013036077431	71	RandomAgent	light	2	13	15	15	5	3	2	0	15	15	15	15	2	0	0	(2, 4)
20220815013036077431	72	RandomAgent	light	2	13	15	15	5	3	4	0	15	15	15	15	2	0	0	(13, 15)
20220815013036077431	73	GreedyAgent	dark	1	15	15	15	5	3	4	0	15	15	15	15	2	0	0	(2, 3)
20220815013036077431	74	RandomAgent	light	3	15	15	15	5	3	4	0	15	15	15	15	3	0	0	(5, 8)
20220815013036077431	75	RandomAgent	light	2	15	15	15	8	3	4	0	15	15	15	15	3	0	0	(3, 5)
20220815013036077431	76	GreedyAgent	dark	2	15	15	15	8	5	4	0	15	15	15	15	3	0	0	(3, 5)
20220815013036077431	77	RandomAgent	light	4	15	15	15	8	0	4	0	15	15	15	15	5	0	0	(8, 12)
20220815013036077431	78	GreedyAgent	dark	3	15	15	15	12	0	4	0	15	15	15	15	5	0	0	(5, 8)
20220815013036077431	79	GreedyAgent	dark	1	15	15	15	12	0	4	0	15	15	15	15	8	0	0	(8, 9)
20220815013036077431	80	RandomAgent	light	1	15	15	15	12	0	4	0	15	15	15	15	9	0	0	(4, 5)
20220815013036077431	81	GreedyAgent	dark	2	15	15	15	12	0	5	0	15	15	15	15	9	0	0	(9, 11)
20220815013036077431	82	RandomAgent	light	3	15	15	15	12	0	5	0	15	15	15	15	11	0	0	(0, 3)
20220815013036077431	83	GreedyAgent	dark	4	15	15	15	12	3	5	0	15	15	15	15	11	0	0	(11, 15)
20220815013036077431	84	RandomAgent	light	4	15	15	15	12	3	5	0	15	15	15	15	15	0	0	(5, 9)
20220815013036077431	85	GreedyAgent	dark	2	15	15	15	12	3	9	0	15	15	15	15	15	0	0	(0, 2)
20220815013036077431	86	RandomAgent	light	0	15	15	15	12	3	9	0	15	15	15	15	15	2	0	
