game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013037842109	1	RandomAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013037842109	2	GreedyAgent	dark	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013037842109	3	RandomAgent	light	3	2	0	0	0	0	0	0	3	0	0	0	0	0	0	(0, 3)
20220815013037842109	4	GreedyAgent	dark	3	2	3	0	0	0	0	0	3	0	0	0	0	0	0	(3, 6)
20220815013037842109	5	RandomAgent	light	2	2	3	0	0	0	0	0	6	0	0	0	0	0	0	(2, 4)
20220815013037842109	6	RandomAgent	light	2	4	3	0	0	0	0	0	6	0	0	0	0	0	0	(0, 2)
20220815013037842109	7	GreedyAgent	dark	1	4	3	2	0	0	0	0	6	0	0	0	0	0	0	(6, 7)
20220815013037842109	8	RandomAgent	light	1	4	3	2	0	0	0	0	7	0	0	0	0	0	0	(0, 1)
20220815013037842109	9	GreedyAgent	dark	3	4	3	2	1	0	0	0	7	0	0	0	0	0	0	(7, 10)
20220815013037842109	10	RandomAgent	light	2	4	3	2	1	0	0	0	10	0	0	0	0	0	0	(3, 5)
20220815013037842109	11	GreedyAgent	dark	3	4	5	2	1	0	0	0	10	0	0	0	0	0	0	(10, 13)
20220815013037842109	12	RandomAgent	light	3	4	5	2	1	0	0	0	13	0	0	0	0	0	0	(0, 3)
20220815013037842109	13	GreedyAgent	dark	2	4	5	2	1	3	0	0	13	0	0	0	0	0	0	(13, 15)
20220815013037842109	14	RandomAgent	light	1	4	5	2	1	3	0	0	15	0	0	0	0	0	0	(5, 6)
20220815013037842109	15	GreedyAgent	dark	2	4	6	2	1	3	0	0	15	0	0	0	0	0	0	(0, 2)
20220815013037842109	16	RandomAgent	light	3	4	6	2	1	3	0	0	15	2	0	0	0	0	0	(4, 7)
20220815013037842109	17	GreedyAgent	dark	3	7	6	2	1	3	0	0	15	2	0	0	0	0	0	(2, 5)
20220815013037842109	18	RandomAgent	light	3	7	6	2	1	3	0	0	15	5	0	0	0	0	0	(6, 9)
20220815013037842109	19	GreedyAgent	dark	3	7	9	2	1	3	0	0	15	5	0	0	0	0	0	(5, 8)
20220815013037842109	20	GreedyAgent	dark	3	7	9	2	1	3	0	0	15	8	0	0	0	0	0	(8, 11)
20220815013037842109	21	RandomAgent	light	3	7	9	2	1	3	0	0	15	11	0	0	0	0	0	(9, 12)
20220815013037842109	22	GreedyAgent	dark	3	7	12	2	1	3	0	0	15	11	0	0	0	0	0	(11, 14)
