game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013040404319	1	RandomAgent	light	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 4)
20220815013040404319	2	RandomAgent	light	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	(4, 7)
20220815013040404319	3	GreedyAgent	dark	3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013040404319	4	RandomAgent	light	0	7	0	0	0	0	0	0	3	0	0	0	0	0	0	
20220815013040404319	5	GreedyAgent	dark	2	7	0	0	0	0	0	0	3	0	0	0	0	0	0	(3, 5)
20220815013040404319	6	RandomAgent	light	1	7	0	0	0	0	0	0	5	0	0	0	0	0	0	(7, 8)
20220815013040404319	7	RandomAgent	light	2	8	0	0	0	0	0	0	5	0	0	0	0	0	0	(0, 2)
20220815013040404319	8	GreedyAgent	dark	3	8	2	0	0	0	0	0	5	0	0	0	0	0	0	(0, 3)
20220815013040404319	9	RandomAgent	light	0	8	2	0	0	0	0	0	5	3	0	0	0	0	0	
20220815013040404319	10	GreedyAgent	dark	1	8	2	0	0	0	0	0	5	3	0	0	0	0	0	(3, 4)
20220815013040404319	11	GreedyAgent	dark	2	8	2	0	0	0	0	0	5	4	0	0	0	0	0	(5, 7)
20220815013040404319	12	RandomAgent	light	3	8	2	0	0	0	0	0	7	4	0	0	0	0	0	(0, 3)
20220815013040404319	13	GreedyAgent	dark	1	8	2	3	0	0	0	0	7	4	0	0	0	0	0	(4, 5)
20220815013040404319	14	RandomAgent	light	2	8	2	3	0	0	0	0	7	5	0	0	0	0	0	(8, 10)
20220815013040404319	15	GreedyAgent	dark	2	10	2	3	0	0	0	0	7	5	0	0	0	0	0	(7, 9)
20220815013040404319	16	RandomAgent	light	3	10	2	3	0	0	0	0	9	5	0	0	0	0	0	(3, 6)
20220815013040404319	17	GreedyAgent	dark	1	10	2	6	0	0	0	0	9	5	0	0	0	0	0	(9, 10)
20220815013040404319	18	RandomAgent	light	3	0	2	6	0	0	0	0	10	5	0	0	0	0	0	(2, 5)
20220815013040404319	19	GreedyAgent	dark	1	0	5	6	0	0	0	0	10	0	0	0	0	0	0	(10, 11)
20220815013040404319	20	RandomAgent	light	2	0	5	6	0	0	0	0	11	0	0	0	0	0	0	(5, 7)
20220815013040404319	21	GreedyAgent	dark	2	0	7	6	0	0	0	0	11	0	0	0	0	0	0	(11, 13)
20220815013040404319	22	RandomAgent	light	2	0	7	6	0	0	0	0	13	0	0	0	0	0	0	(0, 2)
20220815013040404319	23	GreedyAgent	dark	2	2	7	6	0	0	0	0	13	0	0	0	0	0	0	(13, 15)
20220815013040404319	24	RandomAgent	light	2	2	7	6	0	0	0	0	15	0	0	0	0	0	0	(2, 4)
20220815013040404319	25	RandomAgent	light	2	4	7	6	0	0	0	0	15	0	0	0	0	0	0	(6, 8)
20220815013040404319	26	RandomAgent	light	1	4	7	8	0	0	0	0	15	0	0	0	0	0	0	(0, 1)
20220815013040404319	27	GreedyAgent	dark	2	4	7	8	1	0	0	0	15	0	0	0	0	0	0	(0, 2)
20220815013040404319	28	RandomAgent	light	4	4	7	8	1	0	0	0	15	2	0	0	0	0	0	(1, 5)
