game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013043106484	1	RandomAgent	light	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013043106484	2	GreedyAgent	dark	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013043106484	3	RandomAgent	light	2	3	0	0	0	0	0	0	3	0	0	0	0	0	0	(0, 2)
20220815013043106484	4	GreedyAgent	dark	1	3	2	0	0	0	0	0	3	0	0	0	0	0	0	(3, 4)
20220815013043106484	5	GreedyAgent	dark	2	3	2	0	0	0	0	0	4	0	0	0	0	0	0	(4, 6)
20220815013043106484	6	RandomAgent	light	3	3	2	0	0	0	0	0	6	0	0	0	0	0	0	(2, 5)
20220815013043106484	7	GreedyAgent	dark	3	3	5	0	0	0	0	0	6	0	0	0	0	0	0	(6, 9)
20220815013043106484	8	RandomAgent	light	2	3	5	0	0	0	0	0	9	0	0	0	0	0	0	(0, 2)
20220815013043106484	9	GreedyAgent	dark	2	3	5	2	0	0	0	0	9	0	0	0	0	0	0	(9, 11)
20220815013043106484	10	RandomAgent	light	2	3	5	2	0	0	0	0	11	0	0	0	0	0	0	(2, 4)
20220815013043106484	11	RandomAgent	light	3	3	5	4	0	0	0	0	11	0	0	0	0	0	0	(4, 7)
20220815013043106484	12	GreedyAgent	dark	1	3	5	7	0	0	0	0	11	0	0	0	0	0	0	(11, 12)
20220815013043106484	13	RandomAgent	light	2	3	5	7	0	0	0	0	12	0	0	0	0	0	0	(0, 2)
20220815013043106484	14	GreedyAgent	dark	3	3	5	7	2	0	0	0	12	0	0	0	0	0	0	(12, 15)
20220815013043106484	15	RandomAgent	light	2	3	5	7	2	0	0	0	15	0	0	0	0	0	0	(2, 4)
20220815013043106484	16	RandomAgent	light	2	3	5	7	4	0	0	0	15	0	0	0	0	0	0	(0, 2)
20220815013043106484	17	GreedyAgent	dark	2	3	5	7	4	2	0	0	15	0	0	0	0	0	0	(0, 2)
