game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013038919459	1	RandomAgent	light	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013038919459	2	GreedyAgent	dark	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013038919459	3	RandomAgent	light	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	(0, 2)
20220815013038919459	4	GreedyAgent	dark	4	1	2	0	0	0	0	0	2	0	0	0	0	0	0	(2, 6)
20220815013038919459	5	RandomAgent	light	0	1	2	0	0	0	0	0	6	0	0	0	0	0	0	
20220815013038919459	6	GreedyAgent	dark	3	1	2	0	0	0	0	0	6	0	0	0	0	0	0	(6, 9)
20220815013038919459	7	RandomAgent	light	3	1	2	0	0	0	0	0	9	0	0	0	0	0	0	(1, 4)
20220815013038919459	8	RandomAgent	light	3	4	2	0	0	0	0	0	9	0	0	0	0	0	0	(4, 7)
20220815013038919459	9	GreedyAgent	dark	1	7	2	0	0	0	0	0	9	0	0	0	0	0	0	(9, 10)
20220815013038919459	10	RandomAgent	light	1	7	2	0	0	0	0	0	10	0	0	0	0	0	0	(7, 8)
20220815013038919459	11	RandomAgent	light	2	8	2	0	0	0	0	0	10	0	0	0	0	0	0	(8, 10)
20220815013038919459	12	GreedyAgent	dark	2	10	2	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013038919459	13	RandomAgent	light	4	10	2	0	0	0	0	0	2	0	0	0	0	0	0	(0, 4)
20220815013038919459	14	RandomAgent	light	1	10	2	4	0	0	0	0	2	0	0	0	0	0	0	(4, 5)
20220815013038919459	15	GreedyAgent	dark	2	10	2	5	0	0	0	0	2	0	0	0	0	0	0	(2, 4)
20220815013038919459	16	GreedyAgent	dark	2	10	2	5	0	0	0	0	4	0	0	0	0	0	0	(4, 6)
20220815013038919459	17	RandomAgent	light	2	10	2	5	0	0	0	0	6	0	0	0	0	0	0	(2, 4)
20220815013038919459	18	RandomAgent	light	3	10	4	5	0	0	0	0	6	0	0	0	0	0	0	(4, 7)
20220815013038919459	19	GreedyAgent	dark	2	10	7	5	0	0	0	0	6	0	0	0	0	0	0	(6, 8)
20220815013038919459	20	GreedyAgent	dark	1	10	7	5	0	0	0	0	8	0	0	0	0	0	0	(8, 9)
20220815013038919459	21	RandomAgent	light	0	10	7	5	0	0	0	0	9	0	0	0	0	0	0	
20220815013038919459	22	GreedyAgent	dark	3	10	7	5	0	0	0	0	9	0	0	0	0	0	0	(9, 12)
20220815013038919459	23	RandomAgent	light	3	10	7	5	0	0	0	0	12	0	0	0	0	0	0	(10, 13)
20220815013038919459	24	GreedyAgent	dark	2	13	7	5	0	0	0	0	12	0	0	0	0	0	0	(12, 14)
20220815013038919459	25	GreedyAgent	dark	2	13	7	5	0	0	0	0	14	0	0	0	0	0	0	(0, 2)
20220815013038919459	26	RandomAgent	light	2	13	7	5	0	0	0	0	14	2	0	0	0	0	0	(13, 15)
20220815013038919459	27	GreedyAgent	dark	2	15	7	5	0	0	0	0	14	2	0	0	0	0	0	(2, 4)
20220815013038919459	28	GreedyAgent	dark	2	15	7	5	0	0	0	0	14	4	0	0	0	0	0	(4, 6)
20220815013038919459	29	RandomAgent	light	1	15	7	5	0	0	0	0	14	6	0	0	0	0	0	(0, 1)
20220815013038919459	30	GreedyAgent	dark	0	15	7	5	1	0	0	0	14	6	0	0	0	0	0	
20220815013038919459	31	RandomAgent	light	2	15	7	5	1	0	0	0	14	6	0	0	0	0	0	(1, 3)
20220815013038919459	32	GreedyAgent	dark	3	15	7	5	3	0	0	0	14	6	0	0	0	0	0	(6, 9)
20220815013038919459	33	RandomAgent	light	3	15	7	5	3	0	0	0	14	9	0	0	0	0	0	(3, 6)
20220815013038919459	34	GreedyAgent	dark	3	15	7	5	6	0	0	0	14	9	0	0	0	0	0	(9, 12)
20220815013038919459	35	RandomAgent	light	4	15	7	5	6	0	0	0	14	12	0	0	0	0	0	(6, 10)
20220815013038919459	36	GreedyAgent	dark	3	15	7	5	10	0	0	0	14	12	0	0	0	0	0	(12, 15)
20220815013038919459	37	RandomAgent	light	1	15	7	5	10	0	0	0	14	15	0	0	0	0	0	(7, 8)
20220815013038919459	38	RandomAgent	light	3	15	8	5	10	0	0	0	14	15	0	0	0	0	0	(10, 13)
20220815013038919459	39	GreedyAgent	dark	3	15	8	5	13	0	0	0	14	15	0	0	0	0	0	(0, 3)
20220815013038919459	40	RandomAgent	light	3	15	8	5	13	0	0	0	14	15	3	0	0	0	0	(0, 3)
20220815013038919459	41	GreedyAgent	dark	3	15	8	5	13	3	0	0	14	15	3	0	0	0	0	(3, 6)
20220815013038919459	42	RandomAgent	light	3	15	8	5	13	3	0	0	14	15	6	0	0	0	0	(3, 6)
20220815013038919459	43	GreedyAgent	dark	2	15	8	5	13	6	0	0	14	15	0	0	0	0	0	(0, 2)
20220815013038919459	44	RandomAgent	light	3	15	8	5	13	6	0	0	14	15	2	0	0	0	0	(0, 3)
20220815013038919459	45	GreedyAgent	dark	2	15	8	5	13	6	3	0	14	15	2	0	0	0	0	(2, 4)
20220815013038919459	46	GreedyAgent	dark	1	15	8	5	13	6	3	0	14	15	4	0	0	0	0	(4, 5)
20220815013038919459	47	RandomAgent	light	1	15	8	0	13	6	3	0	14	15	5	0	0	0	0	(8, 9)
20220815013038919459	48	GreedyAgent	dark	2	15	9	0	13	6	3	0	14	15	5	0	0	0	0	(5, 7)
20220815013038919459	49	RandomAgent	light	1	15	9	0	13	6	3	0	14	15	7	0	0	0	0	(9, 10)
20220815013038919459	50	GreedyAgent	dark	4	15	10	0	13	6	3	0	14	15	7	0	0	0	0	(7, 11)
20220815013038919459	51	RandomAgent	light	4	15	10	0	13	6	3	0	14	15	11	0	0	0	0	(3, 7)
20220815013038919459	52	GreedyAgent	dark	3	15	10	0	13	6	7	0	14	15	11	0	0	0	0	(0, 3)
20220815013038919459	53	RandomAgent	light	3	15	10	0	13	6	7	0	14	15	11	3	0	0	0	(6, 9)
20220815013038919459	54	GreedyAgent	dark	1	15	10	0	13	9	7	0	14	15	11	3	0	0	0	(3, 4)
