game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013037045731	1	RandomAgent	light	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013037045731	2	GreedyAgent	dark	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013037045731	3	RandomAgent	light	1	3	0	0	0	0	0	0	3	0	0	0	0	0	0	(3, 4)
20220815013037045731	4	RandomAgent	light	4	4	0	0	0	0	0	0	3	0	0	0	0	0	0	(4, 8)
20220815013037045731	5	RandomAgent	light	1	8	0	0	0	0	0	0	3	0	0	0	0	0	0	(8, 9)
20220815013037045731	6	GreedyAgent	dark	2	9	0	0	0	0	0	0	3	0	0	0	0	0	0	(3, 5)
20220815013037045731	7	RandomAgent	light	1	9	0	0	0	0	0	0	5	0	0	0	0	0	0	(9, 10)
20220815013037045731	8	GreedyAgent	dark	1	10	0	0	0	0	0	0	5	0	0	0	0	0	0	(5, 6)
20220815013037045731	9	RandomAgent	light	0	10	0	0	0	0	0	0	6	0	0	0	0	0	0	
20220815013037045731	10	GreedyAgent	dark	3	10	0	0	0	0	0	0	6	0	0	0	0	0	0	(6, 9)
20220815013037045731	11	RandomAgent	light	2	10	0	0	0	0	0	0	9	0	0	0	0	0	0	(10, 12)
20220815013037045731	12	GreedyAgent	dark	3	12	0	0	0	0	0	0	9	0	0	0	0	0	0	(9, 12)
20220815013037045731	13	RandomAgent	light	2	0	0	0	0	0	0	0	12	0	0	0	0	0	0	(0, 2)
20220815013037045731	14	GreedyAgent	dark	1	2	0	0	0	0	0	0	12	0	0	0	0	0	0	(12, 13)
20220815013037045731	15	RandomAgent	light	1	2	0	0	0	0	0	0	13	0	0	0	0	0	0	(2, 3)
20220815013037045731	16	GreedyAgent	dark	1	3	0	0	0	0	0	0	13	0	0	0	0	0	0	(13, 14)
20220815013037045731	17	GreedyAgent	dark	3	3	0	0	0	0	0	0	14	0	0	0	0	0	0	(0, 3)
20220815013037045731	18	RandomAgent	light	2	3	0	0	0	0	0	0	14	3	0	0	0	0	0	(3, 5)
20220815013037045731	19	GreedyAgent	dark	1	5	0	0	0	0	0	0	14	3	0	0	0	0	0	(3, 4)
20220815013037045731	20	GreedyAgent	dark	2	5	0	0	0	0	0	0	14	4	0	0	0	0	0	(4, 6)
20220815013037045731	21	RandomAgent	light	1	5	0	0	0	0	0	0	14	6	0	0	0	0	0	(0, 1)
20220815013037045731	22	GreedyAgent	dark	0	5	1	0	0	0	0	0	14	6	0	0	0	0	0	
20220815013037045731	23	RandomAgent	light	2	5	1	0	0	0	0	0	14	6	0	0	0	0	0	(0, 2)
20220815013037045731	24	GreedyAgent	dark	2	5	1	2	0	0	0	0	14	6	0	0	0	0	0	(6, 8)
20220815013037045731	25	GreedyAgent	dark	1	5	1	2	0	0	0	0	14	8	0	0	0	0	0	(14, 15)
20220815013037045731	26	RandomAgent	light	2	5	1	2	0	0	0	0	15	8	0	0	0	0	0	(2, 4)
20220815013037045731	27	RandomAgent	light	2	5	1	4	0	0	0	0	15	8	0	0	0	0	0	(5, 7)
20220815013037045731	28	GreedyAgent	dark	1	7	1	4	0	0	0	0	15	8	0	0	0	0	0	(8, 9)
20220815013037045731	29	RandomAgent	light	0	7	1	4	0	0	0	0	15	9	0	0	0	0	0	
20220815013037045731	30	GreedyAgent	dark	1	7	1	4	0	0	0	0	15	9	0	0	0	0	0	(9, 10)
20220815013037045731	31	RandomAgent	light	3	7	1	4	0	0	0	0	15	10	0	0	0	0	0	(7, 10)
20220815013037045731	32	GreedyAgent	dark	2	10	1	4	0	0	0	0	15	0	0	0	0	0	0	(0, 2)
20220815013037045731	33	RandomAgent	light	3	10	1	4	0	0	0	0	15	2	0	0	0	0	0	(10, 13)
