game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013038566661	1	RandomAgent	light	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013038566661	2	GreedyAgent	dark	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013038566661	3	RandomAgent	light	3	1	0	0	0	0	0	0	2	0	0	0	0	0	0	(1, 4)
20220815013038566661	4	RandomAgent	light	1	4	0	0	0	0	0	0	2	0	0	0	0	0	0	(0, 1)
20220815013038566661	5	GreedyAgent	dark	4	4	1	0	0	0	0	0	2	0	0	0	0	0	0	(2, 6)
20220815013038566661	6	RandomAgent	light	3	4	1	0	0	0	0	0	6	0	0	0	0	0	0	(4, 7)
20220815013038566661	7	GreedyAgent	dark	2	7	1	0	0	0	0	0	6	0	0	0	0	0	0	(6, 8)
20220815013038566661	8	GreedyAgent	dark	2	7	1	0	0	0	0	0	8	0	0	0	0	0	0	(8, 10)
20220815013038566661	9	RandomAgent	light	2	7	1	0	0	0	0	0	10	0	0	0	0	0	0	(1, 3)
20220815013038566661	10	GreedyAgent	dark	2	7	3	0	0	0	0	0	10	0	0	0	0	0	0	(10, 12)
20220815013038566661	11	RandomAgent	light	2	7	3	0	0	0	0	0	12	0	0	0	0	0	0	(3, 5)
20220815013038566661	12	GreedyAgent	dark	1	7	5	0	0	0	0	0	12	0	0	0	0	0	0	(12, 13)
20220815013038566661	13	RandomAgent	light	3	7	5	0	0	0	0	0	13	0	0	0	0	0	0	(5, 8)
20220815013038566661	14	RandomAgent	light	1	7	8	0	0	0	0	0	13	0	0	0	0	0	0	(0, 1)
20220815013038566661	15	GreedyAgent	dark	2	7	8	1	0	0	0	0	13	0	0	0	0	0	0	(13, 15)
20220815013038566661	16	RandomAgent	light	2	7	8	1	0	0	0	0	15	0	0	0	0	0	0	(7, 9)
20220815013038566661	17	GreedyAgent	dark	2	9	8	1	0	0	0	0	15	0	0	0	0	0	0	(0, 2)
20220815013038566661	18	RandomAgent	light	2	9	8	1	0	0	0	0	15	2	0	0	0	0	0	(0, 2)
20220815013038566661	19	GreedyAgent	dark	3	9	8	1	2	0	0	0	15	2	0	0	0	0	0	(2, 5)
20220815013038566661	20	RandomAgent	light	2	9	8	1	2	0	0	0	15	5	0	0	0	0	0	(8, 10)
20220815013038566661	21	GreedyAgent	dark	2	9	10	1	2	0	0	0	15	5	0	0	0	0	0	(5, 7)
20220815013038566661	22	RandomAgent	light	3	9	10	1	2	0	0	0	15	7	0	0	0	0	0	(0, 3)
20220815013038566661	23	GreedyAgent	dark	3	9	10	1	2	3	0	0	15	7	0	0	0	0	0	(7, 10)
20220815013038566661	24	RandomAgent	light	2	9	0	1	2	3	0	0	15	10	0	0	0	0	0	(9, 11)
20220815013038566661	25	GreedyAgent	dark	3	11	0	1	2	3	0	0	15	10	0	0	0	0	0	(10, 13)
20220815013038566661	26	RandomAgent	light	4	11	0	1	2	3	0	0	15	13	0	0	0	0	0	(3, 7)
20220815013038566661	27	GreedyAgent	dark	1	11	0	1	2	7	0	0	15	13	0	0	0	0	0	(13, 14)
20220815013038566661	28	GreedyAgent	dark	1	11	0	1	2	7	0	0	15	14	0	0	0	0	0	(14, 15)
20220815013038566661	29	RandomAgent	light	3	11	0	1	2	7	0	0	15	15	0	0	0	0	0	(1, 4)
20220815013038566661	30	RandomAgent	light	1	11	0	4	2	7	0	0	15	15	0	0	0	0	0	(7, 8)
20220815013038566661	31	RandomAgent	light	1	11	0	4	2	8	0	0	15	15	0	0	0	0	0	(2, 3)
20220815013038566661	32	GreedyAgent	dark	3	11	0	4	3	8	0	0	15	15	0	0	0	0	0	(0, 3)
20220815013038566661	33	RandomAgent	light	1	11	0	4	3	8	0	0	15	15	3	0	0	0	0	(4, 5)
20220815013038566661	34	GreedyAgent	dark	3	11	0	5	3	8	0	0	15	15	3	0	0	0	0	(3, 6)
20220815013038566661	35	RandomAgent	light	1	11	0	5	3	8	0	0	15	15	6	0	0	0	0	(0, 1)
20220815013038566661	36	GreedyAgent	dark	3	11	1	5	3	8	0	0	15	15	6	0	0	0	0	(6, 9)
20220815013038566661	37	RandomAgent	light	2	11	1	5	3	8	0	0	15	15	9	0	0	0	0	(5, 7)
20220815013038566661	38	GreedyAgent	dark	3	11	1	7	3	8	0	0	15	15	9	0	0	0	0	(9, 12)
20220815013038566661	39	RandomAgent	light	2	11	1	7	3	8	0	0	15	15	12	0	0	0	0	(3, 5)
20220815013038566661	40	GreedyAgent	dark	0	11	1	7	5	8	0	0	15	15	12	0	0	0	0	
20220815013038566661	41	RandomAgent	light	2	11	1	7	5	8	0	0	15	15	12	0	0	0	0	(8, 10)
20220815013038566661	42	GreedyAgent	dark	4	11	1	7	5	10	0	0	15	15	12	0	0	0	0	(0, 4)
20220815013038566661	43	GreedyAgent	dark	2	11	1	7	5	10	0	0	15	15	12	4	0	0	0	(12, 14)
20220815013038566661	44	GreedyAgent	dark	2	11	1	7	5	10	0	0	15	15	14	4	0	0	0	(4, 6)
20220815013038566661	45	RandomAgent	light	0	11	1	7	5	10	0	0	15	15	14	6	0	0	0	
20220815013038566661	46	GreedyAgent	dark	3	11	1	7	5	10	0	0	15	15	14	6	0	0	0	(6, 9)
20220815013038566661	47	RandomAgent	light	1	11	1	7	5	10	0	0	15	15	14	9	0	0	0	(5, 6)
20220815013038566661	48	GreedyAgent	dark	1	11	1	7	6	10	0	0	15	15	14	9	0	0	0	(9, 10)
20220815013038566661	49	RandomAgent	light	2	11	1	7	6	0	0	0	15	15	14	10	0	0	0	(6, 8)
20220815013038566661	50	RandomAgent	light	2	11	1	7	8	0	0	0	15	15	14	10	0	0	0	(7, 9)
20220815013038566661	51	GreedyAgent	dark	1	11	1	9	8	0	0	0	15	15	14	10	0	0	0	(10, 11)
20220815013038566661	52	RandomAgent	light	3	0	1	9	8	0	0	0	15	15	14	11	0	0	0	(9, 12)
20220815013038566661	53	GreedyAgent	dark	2	0	1	12	8	0	0	0	15	15	14	11	0	0	0	(11, 13)
20220815013038566661	54	RandomAgent	light	1	0	1	12	8	0	0	0	15	15	14	13	0	0	0	(8, 9)
20220815013038566661	55	GreedyAgent	dark	3	0	1	12	9	0	0	0	15	15	14	13	0	0	0	(0, 3)
20220815013038566661	56	RandomAgent	light	2	0	1	12	9	0	0	0	15	15	14	13	3	0	0	(9, 11)
20220815013038566661	57	GreedyAgent	dark	2	0	1	12	11	0	0	0	15	15	14	13	3	0	0	(13, 15)
20220815013038566661	58	RandomAgent	light	2	0	1	12	11	0	0	0	15	15	14	15	3	0	0	(12, 14)
20220815013038566661	59	RandomAgent	light	2	0	1	14	11	0	0	0	15	15	14	15	3	0	0	(11, 13)
20220815013038566661	60	GreedyAgent	dark	1	0	1	14	13	0	0	0	15	15	14	15	3	0	0	(3, 4)
20220815013038566661	61	GreedyAgent	dark	2	0	1	14	13	0	0	0	15	15	14	15	4	0	0	(4, 6)
20220815013038566661	62	RandomAgent	light	1	0	1	14	13	0	0	0	15	15	14	15	6	0	0	(14, 15)
20220815013038566661	63	GreedyAgent	dark	3	0	1	15	13	0	0	0	15	15	14	15	6	0	0	(6, 9)
20220815013038566661	64	RandomAgent	light	3	0	1	15	13	0	0	0	15	15	14	15	9	0	0	(0, 3)
20220815013038566661	65	GreedyAgent	dark	1	3	1	15	13	0	0	0	15	15	14	15	9	0	0	(14, 15)
20220815013038566661	66	RandomAgent	light	1	3	1	15	13	0	0	0	15	15	15	15	9	0	0	(1, 2)
20220815013038566661	67	GreedyAgent	dark	2	3	2	15	13	0	0	0	15	15	15	15	9	0	0	(9, 11)
20220815013038566661	68	RandomAgent	light	1	3	2	15	13	0	0	0	15	15	15	15	11	0	0	(0, 1)
20220815013038566661	69	GreedyAgent	dark	3	3	2	15	13	1	0	0	15	15	15	15	11	0	0	(11, 14)
20220815013038566661	70	GreedyAgent	dark	2	3	2	15	13	1	0	0	15	15	15	15	14	0	0	(0, 2)
20220815013038566661	71	RandomAgent	light	1	3	2	15	13	1	0	0	15	15	15	15	14	2	0	(13, 14)
20220815013038566661	72	RandomAgent	light	3	3	2	15	14	1	0	0	15	15	15	15	14	2	0	(1, 4)
20220815013038566661	73	RandomAgent	light	2	3	2	15	14	4	0	0	15	15	15	15	14	2	0	(3, 5)
20220815013038566661	74	GreedyAgent	dark	1	5	2	15	14	4	0	0	15	15	15	15	14	2	0	(14, 15)
20220815013038566661	75	RandomAgent	light	3	5	2	15	14	4	0	0	15	15	15	15	15	2	0	(0, 3)
20220815013038566661	76	GreedyAgent	dark	3	5	2	15	14	4	3	0	15	15	15	15	15	2	0	(2, 5)
20220815013038566661	77	RandomAgent	light	1	0	2	15	14	4	3	0	15	15	15	15	15	5	0	(4, 5)
20220815013038566661	78	GreedyAgent	dark	3	0	2	15	14	5	3	0	15	15	15	15	15	0	0	(0, 3)
20220815013038566661	79	RandomAgent	light	2	0	2	15	14	5	3	0	15	15	15	15	15	3	0	(2, 4)
20220815013038566661	80	RandomAgent	light	2	0	4	15	14	5	3	0	15	15	15	15	15	3	0	(0, 2)
20220815013038566661	81	GreedyAgent	dark	2	2	4	15	14	5	3	0	15	15	15	15	15	3	0	(3, 5)
20220815013038566661	82	RandomAgent	light	2	2	4	15	14	0	3	0	15	15	15	15	15	5	0	(3, 5)
20220815013038566661	83	GreedyAgent	dark	1	2	4	15	14	0	5	0	15	15	15	15	15	0	0	(0, 1)
20220815013038566661	84	RandomAgent	light	1	2	4	15	14	0	5	0	15	15	15	15	15	1	0	(14, 15)
20220815013038566661	85	GreedyAgent	dark	3	2	4	15	15	0	5	0	15	15	15	15	15	1	0	(1, 4)
20220815013038566661	86	GreedyAgent	dark	1	2	4	15	15	0	5	0	15	15	15	15	15	4	0	(4, 5)
20220815013038566661	87	RandomAgent	light	2	2	4	15	15	0	0	0	15	15	15	15	15	5	0	(4, 6)
20220815013038566661	88	GreedyAgent	dark	1	2	6	15	15	0	0	0	15	15	15	15	15	5	0	(5, 6)
20220815013038566661	89	RandomAgent	light	3	2	0	15	15	0	0	0	15	15	15	15	15	6	0	(2, 5)
20220815013038566661	90	GreedyAgent	dark	3	5	0	15	15	0	0	0	15	15	15	15	15	6	0	(6, 9)
20220815013038566661	91	RandomAgent	light	0	5	0	15	15	0	0	0	15	15	15	15	15	9	0	
20220815013038566661	92	GreedyAgent	dark	2	5	0	15	15	0	0	0	15	15	15	15	15	9	0	(9, 11)
20220815013038566661	93	RandomAgent	light	1	5	0	15	15	0	0	0	15	15	15	15	15	11	0	(0, 1)
20220815013038566661	94	GreedyAgent	dark	3	5	1	15	15	0	0	0	15	15	15	15	15	11	0	(11, 14)
20220815013038566661	95	GreedyAgent	dark	2	5	1	15	15	0	0	0	15	15	15	15	15	14	0	(0, 2)
20220815013038566661	96	RandomAgent	light	2	5	1	15	15	0	0	0	15	15	15	15	15	14	2	(0, 2)
20220815013038566661	97	GreedyAgent	dark	2	5	1	15	15	2	0	0	15	15	15	15	15	14	2	(2, 4)
20220815013038566661	98	GreedyAgent	dark	2	5	1	15	15	2	0	0	15	15	15	15	15	14	4	(4, 6)
20220815013038566661	99	RandomAgent	light	3	5	1	15	15	2	0	0	15	15	15	15	15	14	6	(1, 4)
20220815013038566661	100	RandomAgent	light	1	5	4	15	15	2	0	0	15	15	15	15	15	14	6	(0, 1)
20220815013038566661	101	GreedyAgent	dark	2	5	4	15	15	2	1	0	15	15	15	15	15	14	6	(6, 8)
20220815013038566661	102	GreedyAgent	dark	4	5	4	15	15	2	1	0	15	15	15	15	15	14	8	(8, 12)
20220815013038566661	103	RandomAgent	light	3	5	4	15	15	2	1	0	15	15	15	15	15	14	12	(0, 3)
20220815013038566661	104	GreedyAgent	dark	1	5	4	15	15	2	1	3	15	15	15	15	15	14	12	(14, 15)
20220815013038566661	105	RandomAgent	light	2	5	4	15	15	2	1	3	15	15	15	15	15	15	12	(5, 7)
20220815013038566661	106	GreedyAgent	dark	2	7	4	15	15	2	1	3	15	15	15	15	15	15	12	(12, 14)
