game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013042726676	1	RandomAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013042726676	2	GreedyAgent	dark	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013042726676	3	RandomAgent	light	3	2	0	0	0	0	0	0	1	0	0	0	0	0	0	(0, 3)
20220815013042726676	4	GreedyAgent	dark	3	2	3	0	0	0	0	0	1	0	0	0	0	0	0	(1, 4)
20220815013042726676	5	GreedyAgent	dark	3	2	3	0	0	0	0	0	4	0	0	0	0	0	0	(4, 7)
20220815013042726676	6	RandomAgent	light	1	2	3	0	0	0	0	0	7	0	0	0	0	0	0	(3, 4)
20220815013042726676	7	RandomAgent	light	2	2	4	0	0	0	0	0	7	0	0	0	0	0	0	(4, 6)
20220815013042726676	8	GreedyAgent	dark	3	2	6	0	0	0	0	0	7	0	0	0	0	0	0	(7, 10)
20220815013042726676	9	RandomAgent	light	1	2	6	0	0	0	0	0	10	0	0	0	0	0	0	(6, 7)
20220815013042726676	10	GreedyAgent	dark	2	2	7	0	0	0	0	0	10	0	0	0	0	0	0	(10, 12)
20220815013042726676	11	RandomAgent	light	3	2	7	0	0	0	0	0	12	0	0	0	0	0	0	(2, 5)
20220815013042726676	12	GreedyAgent	dark	2	5	7	0	0	0	0	0	12	0	0	0	0	0	0	(12, 14)
20220815013042726676	13	GreedyAgent	dark	1	5	7	0	0	0	0	0	14	0	0	0	0	0	0	(14, 15)
20220815013042726676	14	RandomAgent	light	3	5	7	0	0	0	0	0	15	0	0	0	0	0	0	(5, 8)
20220815013042726676	15	RandomAgent	light	1	8	7	0	0	0	0	0	15	0	0	0	0	0	0	(0, 1)
20220815013042726676	16	GreedyAgent	dark	2	8	7	1	0	0	0	0	15	0	0	0	0	0	0	(0, 2)
20220815013042726676	17	RandomAgent	light	1	8	7	1	0	0	0	0	15	2	0	0	0	0	0	(1, 2)
20220815013042726676	18	GreedyAgent	dark	2	8	7	2	0	0	0	0	15	2	0	0	0	0	0	(2, 4)
20220815013042726676	19	GreedyAgent	dark	3	8	7	2	0	0	0	0	15	4	0	0	0	0	0	(4, 7)
20220815013042726676	20	RandomAgent	light	0	8	0	2	0	0	0	0	15	7	0	0	0	0	0	
20220815013042726676	21	GreedyAgent	dark	1	8	0	2	0	0	0	0	15	7	0	0	0	0	0	(0, 1)
