game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013040029809	1	RandomAgent	light	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013040029809	2	GreedyAgent	dark	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013040029809	3	RandomAgent	light	2	3	0	0	0	0	0	0	2	0	0	0	0	0	0	(0, 2)
20220815013040029809	4	GreedyAgent	dark	2	3	2	0	0	0	0	0	2	0	0	0	0	0	0	(2, 4)
20220815013040029809	5	GreedyAgent	dark	2	3	2	0	0	0	0	0	4	0	0	0	0	0	0	(4, 6)
20220815013040029809	6	RandomAgent	light	2	3	2	0	0	0	0	0	6	0	0	0	0	0	0	(3, 5)
20220815013040029809	7	GreedyAgent	dark	2	5	2	0	0	0	0	0	6	0	0	0	0	0	0	(6, 8)
20220815013040029809	8	GreedyAgent	dark	3	5	2	0	0	0	0	0	8	0	0	0	0	0	0	(8, 11)
20220815013040029809	9	RandomAgent	light	1	5	2	0	0	0	0	0	11	0	0	0	0	0	0	(5, 6)
20220815013040029809	10	GreedyAgent	dark	3	6	2	0	0	0	0	0	11	0	0	0	0	0	0	(11, 14)
20220815013040029809	11	GreedyAgent	dark	1	6	2	0	0	0	0	0	14	0	0	0	0	0	0	(14, 15)
20220815013040029809	12	RandomAgent	light	2	6	2	0	0	0	0	0	15	0	0	0	0	0	0	(6, 8)
20220815013040029809	13	RandomAgent	light	3	8	2	0	0	0	0	0	15	0	0	0	0	0	0	(8, 11)
20220815013040029809	14	GreedyAgent	dark	1	11	2	0	0	0	0	0	15	0	0	0	0	0	0	(0, 1)
20220815013040029809	15	RandomAgent	light	1	11	2	0	0	0	0	0	15	1	0	0	0	0	0	(2, 3)
20220815013040029809	16	GreedyAgent	dark	3	11	3	0	0	0	0	0	15	1	0	0	0	0	0	(1, 4)
20220815013040029809	17	GreedyAgent	dark	2	11	3	0	0	0	0	0	15	4	0	0	0	0	0	(4, 6)
20220815013040029809	18	RandomAgent	light	3	11	3	0	0	0	0	0	15	6	0	0	0	0	0	(3, 6)
20220815013040029809	19	GreedyAgent	dark	2	11	6	0	0	0	0	0	15	0	0	0	0	0	0	(0, 2)
20220815013040029809	20	RandomAgent	light	3	11	6	0	0	0	0	0	15	2	0	0	0	0	0	(6, 9)
20220815013040029809	21	GreedyAgent	dark	3	11	9	0	0	0	0	0	15	2	0	0	0	0	0	(2, 5)
20220815013040029809	22	RandomAgent	light	1	11	9	0	0	0	0	0	15	5	0	0	0	0	0	(9, 10)
20220815013040029809	23	GreedyAgent	dark	1	11	10	0	0	0	0	0	15	5	0	0	0	0	0	(5, 6)
20220815013040029809	24	RandomAgent	light	2	11	10	0	0	0	0	0	15	6	0	0	0	0	0	(11, 13)
20220815013040029809	25	GreedyAgent	dark	2	13	10	0	0	0	0	0	15	6	0	0	0	0	0	(6, 8)
