game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013035929271	1	RandomAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013035929271	2	GreedyAgent	dark	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013035929271	3	RandomAgent	light	3	2	0	0	0	0	0	0	2	0	0	0	0	0	0	(0, 3)
20220815013035929271	4	GreedyAgent	dark	1	2	3	0	0	0	0	0	2	0	0	0	0	0	0	(2, 3)
20220815013035929271	5	RandomAgent	light	2	2	3	0	0	0	0	0	3	0	0	0	0	0	0	(3, 5)
20220815013035929271	6	GreedyAgent	dark	3	2	5	0	0	0	0	0	3	0	0	0	0	0	0	(3, 6)
20220815013035929271	7	RandomAgent	light	1	2	5	0	0	0	0	0	6	0	0	0	0	0	0	(0, 1)
20220815013035929271	8	GreedyAgent	dark	3	2	5	1	0	0	0	0	6	0	0	0	0	0	0	(6, 9)
20220815013035929271	9	RandomAgent	light	2	2	5	1	0	0	0	0	9	0	0	0	0	0	0	(5, 7)
20220815013035929271	10	GreedyAgent	dark	3	2	7	1	0	0	0	0	9	0	0	0	0	0	0	(9, 12)
20220815013035929271	11	RandomAgent	light	1	2	7	1	0	0	0	0	12	0	0	0	0	0	0	(7, 8)
20220815013035929271	12	RandomAgent	light	3	2	8	1	0	0	0	0	12	0	0	0	0	0	0	(8, 11)
20220815013035929271	13	GreedyAgent	dark	2	2	11	1	0	0	0	0	12	0	0	0	0	0	0	(12, 14)
20220815013035929271	14	GreedyAgent	dark	2	2	11	1	0	0	0	0	14	0	0	0	0	0	0	(0, 2)
20220815013035929271	15	RandomAgent	light	2	2	11	1	0	0	0	0	14	2	0	0	0	0	0	(11, 13)
20220815013035929271	16	GreedyAgent	dark	2	2	13	1	0	0	0	0	14	2	0	0	0	0	0	(2, 4)
20220815013035929271	17	GreedyAgent	dark	1	2	13	1	0	0	0	0	14	4	0	0	0	0	0	(14, 15)
20220815013035929271	18	RandomAgent	light	3	2	13	1	0	0	0	0	15	4	0	0	0	0	0	(2, 5)
20220815013035929271	19	GreedyAgent	dark	3	5	13	1	0	0	0	0	15	4	0	0	0	0	0	(4, 7)
20220815013035929271	20	RandomAgent	light	3	5	13	1	0	0	0	0	15	7	0	0	0	0	0	(0, 3)
20220815013035929271	21	GreedyAgent	dark	2	5	13	1	3	0	0	0	15	7	0	0	0	0	0	(7, 9)
20220815013035929271	22	RandomAgent	light	1	5	13	1	3	0	0	0	15	9	0	0	0	0	0	(13, 14)
20220815013035929271	23	RandomAgent	light	1	5	14	1	3	0	0	0	15	9	0	0	0	0	0	(1, 2)
20220815013035929271	24	GreedyAgent	dark	1	5	14	2	3	0	0	0	15	9	0	0	0	0	0	(9, 10)
20220815013035929271	25	RandomAgent	light	3	5	14	2	3	0	0	0	15	10	0	0	0	0	0	(3, 6)
20220815013035929271	26	GreedyAgent	dark	2	5	14	2	6	0	0	0	15	10	0	0	0	0	0	(10, 12)
20220815013035929271	27	RandomAgent	light	0	5	14	2	6	0	0	0	15	12	0	0	0	0	0	
20220815013035929271	28	GreedyAgent	dark	0	5	14	2	6	0	0	0	15	12	0	0	0	0	0	
20220815013035929271	29	RandomAgent	light	3	5	14	2	6	0	0	0	15	12	0	0	0	0	0	(5, 8)
20220815013035929271	30	RandomAgent	light	3	8	14	2	6	0	0	0	15	12	0	0	0	0	0	(8, 11)
20220815013035929271	31	GreedyAgent	dark	2	11	14	2	6	0	0	0	15	12	0	0	0	0	0	(12, 14)
20220815013035929271	32	GreedyAgent	dark	2	11	14	2	6	0	0	0	15	14	0	0	0	0	0	(0, 2)
20220815013035929271	33	RandomAgent	light	1	11	14	2	6	0	0	0	15	14	2	0	0	0	0	(2, 3)
20220815013035929271	34	GreedyAgent	dark	2	11	14	3	6	0	0	0	15	14	2	0	0	0	0	(2, 4)
20220815013035929271	35	GreedyAgent	dark	4	11	14	3	6	0	0	0	15	14	4	0	0	0	0	(4, 8)
20220815013035929271	36	GreedyAgent	dark	2	11	14	3	6	0	0	0	15	14	8	0	0	0	0	(8, 10)
20220815013035929271	37	RandomAgent	light	2	11	14	3	6	0	0	0	15	14	10	0	0	0	0	(6, 8)
20220815013035929271	38	RandomAgent	light	0	11	14	3	8	0	0	0	15	14	10	0	0	0	0	
20220815013035929271	39	GreedyAgent	dark	0	11	14	3	8	0	0	0	15	14	10	0	0	0	0	
20220815013035929271	40	RandomAgent	light	1	11	14	3	8	0	0	0	15	14	10	0	0	0	0	(11, 12)
20220815013035929271	41	GreedyAgent	dark	2	12	14	3	8	0	0	0	15	14	10	0	0	0	0	(10, 12)
20220815013035929271	42	RandomAgent	light	4	0	14	3	8	0	0	0	15	14	12	0	0	0	0	(0, 4)
20220815013035929271	43	RandomAgent	light	2	4	14	3	8	0	0	0	15	14	12	0	0	0	0	(3, 5)
20220815013035929271	44	GreedyAgent	dark	3	4	14	5	8	0	0	0	15	14	12	0	0	0	0	(12, 15)
20220815013035929271	45	RandomAgent	light	2	4	14	5	8	0	0	0	15	14	15	0	0	0	0	(5, 7)
