game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013040268629	1	RandomAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013040268629	2	GreedyAgent	dark	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013040268629	3	RandomAgent	light	2	2	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 4)
20220815013040268629	4	RandomAgent	light	2	4	0	0	0	0	0	0	2	0	0	0	0	0	0	(0, 2)
20220815013040268629	5	GreedyAgent	dark	2	4	2	0	0	0	0	0	2	0	0	0	0	0	0	(2, 4)
20220815013040268629	6	GreedyAgent	dark	1	4	2	0	0	0	0	0	4	0	0	0	0	0	0	(4, 5)
20220815013040268629	7	RandomAgent	light	0	4	2	0	0	0	0	0	5	0	0	0	0	0	0	
20220815013040268629	8	GreedyAgent	dark	3	4	2	0	0	0	0	0	5	0	0	0	0	0	0	(5, 8)
20220815013040268629	9	GreedyAgent	dark	1	4	2	0	0	0	0	0	8	0	0	0	0	0	0	(8, 9)
20220815013040268629	10	RandomAgent	light	1	4	2	0	0	0	0	0	9	0	0	0	0	0	0	(2, 3)
20220815013040268629	11	GreedyAgent	dark	1	4	3	0	0	0	0	0	9	0	0	0	0	0	0	(9, 10)
20220815013040268629	12	RandomAgent	light	2	4	3	0	0	0	0	0	10	0	0	0	0	0	0	(0, 2)
20220815013040268629	13	GreedyAgent	dark	2	4	3	2	0	0	0	0	10	0	0	0	0	0	0	(10, 12)
20220815013040268629	14	RandomAgent	light	1	4	3	2	0	0	0	0	12	0	0	0	0	0	0	(4, 5)
20220815013040268629	15	GreedyAgent	dark	2	5	3	2	0	0	0	0	12	0	0	0	0	0	0	(12, 14)
20220815013040268629	16	GreedyAgent	dark	2	5	3	2	0	0	0	0	14	0	0	0	0	0	0	(0, 2)
20220815013040268629	17	RandomAgent	light	2	5	3	2	0	0	0	0	14	2	0	0	0	0	0	(2, 4)
