game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013042793666	1	RandomAgent	light	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013042793666	2	GreedyAgent	dark	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013042793666	3	RandomAgent	light	3	1	0	0	0	0	0	0	1	0	0	0	0	0	0	(1, 4)
20220815013042793666	4	RandomAgent	light	1	4	0	0	0	0	0	0	1	0	0	0	0	0	0	(4, 5)
20220815013042793666	5	GreedyAgent	dark	1	5	0	0	0	0	0	0	1	0	0	0	0	0	0	(1, 2)
20220815013042793666	6	RandomAgent	light	1	5	0	0	0	0	0	0	2	0	0	0	0	0	0	(5, 6)
20220815013042793666	7	GreedyAgent	dark	3	6	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 5)
20220815013042793666	8	RandomAgent	light	1	6	0	0	0	0	0	0	5	0	0	0	0	0	0	(6, 7)
20220815013042793666	9	GreedyAgent	dark	2	7	0	0	0	0	0	0	5	0	0	0	0	0	0	(5, 7)
20220815013042793666	10	RandomAgent	light	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	(0, 1)
20220815013042793666	11	GreedyAgent	dark	1	1	0	0	0	0	0	0	7	0	0	0	0	0	0	(7, 8)
20220815013042793666	12	GreedyAgent	dark	3	1	0	0	0	0	0	0	8	0	0	0	0	0	0	(8, 11)
20220815013042793666	13	RandomAgent	light	1	1	0	0	0	0	0	0	11	0	0	0	0	0	0	(1, 2)
20220815013042793666	14	GreedyAgent	dark	1	2	0	0	0	0	0	0	11	0	0	0	0	0	0	(11, 12)
20220815013042793666	15	RandomAgent	light	2	2	0	0	0	0	0	0	12	0	0	0	0	0	0	(2, 4)
20220815013042793666	16	RandomAgent	light	3	4	0	0	0	0	0	0	12	0	0	0	0	0	0	(0, 3)
20220815013042793666	17	GreedyAgent	dark	3	4	3	0	0	0	0	0	12	0	0	0	0	0	0	(12, 15)
20220815013042793666	18	RandomAgent	light	1	4	3	0	0	0	0	0	15	0	0	0	0	0	0	(4, 5)
20220815013042793666	19	GreedyAgent	dark	3	5	3	0	0	0	0	0	15	0	0	0	0	0	0	(0, 3)
20220815013042793666	20	RandomAgent	light	3	5	3	0	0	0	0	0	15	3	0	0	0	0	0	(3, 6)
20220815013042793666	21	GreedyAgent	dark	3	5	6	0	0	0	0	0	15	3	0	0	0	0	0	(3, 6)
20220815013042793666	22	RandomAgent	light	1	5	0	0	0	0	0	0	15	6	0	0	0	0	0	(5, 6)
20220815013042793666	23	GreedyAgent	dark	1	6	0	0	0	0	0	0	15	0	0	0	0	0	0	(0, 1)
20220815013042793666	24	RandomAgent	light	1	6	0	0	0	0	0	0	15	1	0	0	0	0	0	(0, 1)
20220815013042793666	25	GreedyAgent	dark	1	6	1	0	0	0	0	0	15	1	0	0	0	0	0	(1, 2)
20220815013042793666	26	RandomAgent	light	1	6	1	0	0	0	0	0	15	2	0	0	0	0	0	(6, 7)
20220815013042793666	27	GreedyAgent	dark	1	7	1	0	0	0	0	0	15	2	0	0	0	0	0	(2, 3)
20220815013042793666	28	RandomAgent	light	4	7	1	0	0	0	0	0	15	3	0	0	0	0	0	(1, 5)
20220815013042793666	29	GreedyAgent	dark	1	7	5	0	0	0	0	0	15	3	0	0	0	0	0	(3, 4)
20220815013042793666	30	GreedyAgent	dark	3	7	5	0	0	0	0	0	15	4	0	0	0	0	0	(4, 7)
20220815013042793666	31	RandomAgent	light	2	0	5	0	0	0	0	0	15	7	0	0	0	0	0	(5, 7)
20220815013042793666	32	GreedyAgent	dark	2	0	7	0	0	0	0	0	15	0	0	0	0	0	0	(0, 2)
20220815013042793666	33	RandomAgent	light	4	0	7	0	0	0	0	0	15	2	0	0	0	0	0	(0, 4)
20220815013042793666	34	RandomAgent	light	1	4	7	0	0	0	0	0	15	2	0	0	0	0	0	(7, 8)
20220815013042793666	35	RandomAgent	light	3	4	8	0	0	0	0	0	15	2	0	0	0	0	0	(4, 7)
20220815013042793666	36	GreedyAgent	dark	1	7	8	0	0	0	0	0	15	2	0	0	0	0	0	(2, 3)
20220815013042793666	37	RandomAgent	light	3	7	8	0	0	0	0	0	15	3	0	0	0	0	0	(8, 11)
20220815013042793666	38	GreedyAgent	dark	3	7	11	0	0	0	0	0	15	3	0	0	0	0	0	(3, 6)
20220815013042793666	39	RandomAgent	light	1	7	11	0	0	0	0	0	15	6	0	0	0	0	0	(0, 1)
20220815013042793666	40	GreedyAgent	dark	0	7	11	1	0	0	0	0	15	6	0	0	0	0	0	
20220815013042793666	41	RandomAgent	light	1	7	11	1	0	0	0	0	15	6	0	0	0	0	0	(11, 12)
20220815013042793666	42	GreedyAgent	dark	3	7	12	1	0	0	0	0	15	6	0	0	0	0	0	(6, 9)
20220815013042793666	43	RandomAgent	light	3	7	12	1	0	0	0	0	15	9	0	0	0	0	0	(12, 15)
20220815013042793666	44	GreedyAgent	dark	4	7	15	1	0	0	0	0	15	9	0	0	0	0	0	(9, 13)
20220815013042793666	45	RandomAgent	light	1	7	15	1	0	0	0	0	15	13	0	0	0	0	0	(1, 2)
20220815013042793666	46	GreedyAgent	dark	1	7	15	2	0	0	0	0	15	13	0	0	0	0	0	(13, 14)
20220815013042793666	47	GreedyAgent	dark	0	7	15	2	0	0	0	0	15	14	0	0	0	0	0	
20220815013042793666	48	RandomAgent	light	2	7	15	2	0	0	0	0	15	14	0	0	0	0	0	(2, 4)
20220815013042793666	49	RandomAgent	light	1	7	15	4	0	0	0	0	15	14	0	0	0	0	0	(0, 1)
20220815013042793666	50	GreedyAgent	dark	3	7	15	4	1	0	0	0	15	14	0	0	0	0	0	(0, 3)
20220815013042793666	51	RandomAgent	light	0	7	15	4	1	0	0	0	15	14	3	0	0	0	0	
20220815013042793666	52	GreedyAgent	dark	3	7	15	4	1	0	0	0	15	14	3	0	0	0	0	(3, 6)
20220815013042793666	53	RandomAgent	light	1	7	15	4	1	0	0	0	15	14	6	0	0	0	0	(1, 2)
20220815013042793666	54	GreedyAgent	dark	1	7	15	4	2	0	0	0	15	14	6	0	0	0	0	(6, 7)
20220815013042793666	55	RandomAgent	light	2	0	15	4	2	0	0	0	15	14	7	0	0	0	0	(4, 6)
20220815013042793666	56	GreedyAgent	dark	1	0	15	6	2	0	0	0	15	14	7	0	0	0	0	(7, 8)
20220815013042793666	57	GreedyAgent	dark	3	0	15	6	2	0	0	0	15	14	8	0	0	0	0	(8, 11)
20220815013042793666	58	RandomAgent	light	2	0	15	6	2	0	0	0	15	14	11	0	0	0	0	(6, 8)
20220815013042793666	59	RandomAgent	light	1	0	15	8	2	0	0	0	15	14	11	0	0	0	0	(0, 1)
20220815013042793666	60	GreedyAgent	dark	0	1	15	8	2	0	0	0	15	14	11	0	0	0	0	
20220815013042793666	61	RandomAgent	light	1	1	15	8	2	0	0	0	15	14	11	0	0	0	0	(8, 9)
20220815013042793666	62	GreedyAgent	dark	0	1	15	9	2	0	0	0	15	14	11	0	0	0	0	
20220815013042793666	63	RandomAgent	light	1	1	15	9	2	0	0	0	15	14	11	0	0	0	0	(2, 3)
20220815013042793666	64	GreedyAgent	dark	1	1	15	9	3	0	0	0	15	14	11	0	0	0	0	(14, 15)
20220815013042793666	65	RandomAgent	light	2	1	15	9	3	0	0	0	15	15	11	0	0	0	0	(0, 2)
20220815013042793666	66	GreedyAgent	dark	1	1	15	9	3	2	0	0	15	15	11	0	0	0	0	(11, 12)
20220815013042793666	67	RandomAgent	light	4	1	15	9	3	2	0	0	15	15	12	0	0	0	0	(9, 13)
20220815013042793666	68	GreedyAgent	dark	3	1	15	13	3	2	0	0	15	15	12	0	0	0	0	(12, 15)
20220815013042793666	69	RandomAgent	light	1	1	15	13	3	2	0	0	15	15	15	0	0	0	0	(13, 14)
20220815013042793666	70	RandomAgent	light	3	1	15	14	3	2	0	0	15	15	15	0	0	0	0	(2, 5)
20220815013042793666	71	GreedyAgent	dark	3	1	15	14	3	5	0	0	15	15	15	0	0	0	0	(0, 3)
20220815013042793666	72	RandomAgent	light	3	1	15	14	3	5	0	0	15	15	15	3	0	0	0	(1, 4)
20220815013042793666	73	RandomAgent	light	2	4	15	14	3	5	0	0	15	15	15	3	0	0	0	(5, 7)
20220815013042793666	74	GreedyAgent	dark	1	4	15	14	3	7	0	0	15	15	15	3	0	0	0	(3, 4)
20220815013042793666	75	GreedyAgent	dark	2	4	15	14	3	7	0	0	15	15	15	4	0	0	0	(4, 6)
20220815013042793666	76	RandomAgent	light	0	4	15	14	3	7	0	0	15	15	15	6	0	0	0	
20220815013042793666	77	GreedyAgent	dark	3	4	15	14	3	7	0	0	15	15	15	6	0	0	0	(6, 9)
20220815013042793666	78	RandomAgent	light	1	4	15	14	3	7	0	0	15	15	15	9	0	0	0	(7, 8)
20220815013042793666	79	RandomAgent	light	2	4	15	14	3	8	0	0	15	15	15	9	0	0	0	(4, 6)
20220815013042793666	80	GreedyAgent	dark	1	6	15	14	3	8	0	0	15	15	15	9	0	0	0	(9, 10)
20220815013042793666	81	RandomAgent	light	2	6	15	14	3	8	0	0	15	15	15	10	0	0	0	(3, 5)
20220815013042793666	82	GreedyAgent	dark	1	6	15	14	5	8	0	0	15	15	15	10	0	0	0	(10, 11)
20220815013042793666	83	RandomAgent	light	2	6	15	14	5	8	0	0	15	15	15	11	0	0	0	(5, 7)
20220815013042793666	84	GreedyAgent	dark	0	6	15	14	7	8	0	0	15	15	15	11	0	0	0	
20220815013042793666	85	RandomAgent	light	1	6	15	14	7	8	0	0	15	15	15	11	0	0	0	(0, 1)
20220815013042793666	86	GreedyAgent	dark	2	6	15	14	7	8	1	0	15	15	15	11	0	0	0	(11, 13)
20220815013042793666	87	RandomAgent	light	3	6	15	14	7	8	1	0	15	15	15	13	0	0	0	(8, 11)
20220815013042793666	88	GreedyAgent	dark	3	6	15	14	7	11	1	0	15	15	15	13	0	0	0	(0, 3)
20220815013042793666	89	RandomAgent	light	3	6	15	14	7	11	1	0	15	15	15	13	3	0	0	(6, 9)
20220815013042793666	90	GreedyAgent	dark	1	9	15	14	7	11	1	0	15	15	15	13	3	0	0	(13, 14)
20220815013042793666	91	GreedyAgent	dark	3	9	15	14	7	11	1	0	15	15	15	14	3	0	0	(3, 6)
20220815013042793666	92	RandomAgent	light	2	9	15	14	7	11	1	0	15	15	15	14	6	0	0	(0, 2)
20220815013042793666	93	GreedyAgent	dark	2	9	15	14	7	11	1	2	15	15	15	14	6	0	0	(6, 8)
20220815013042793666	94	GreedyAgent	dark	3	9	15	14	7	11	1	2	15	15	15	14	8	0	0	(8, 11)
20220815013042793666	95	RandomAgent	light	2	9	15	14	7	0	1	2	15	15	15	14	11	0	0	(9, 11)
20220815013042793666	96	GreedyAgent	dark	1	11	15	14	7	0	1	2	15	15	15	14	0	0	0	(14, 15)
20220815013042793666	97	RandomAgent	light	2	11	15	14	7	0	1	2	15	15	15	15	0	0	0	(7, 9)
20220815013042793666	98	GreedyAgent	dark	2	11	15	14	9	0	1	2	15	15	15	15	0	0	0	(0, 2)
20220815013042793666	99	RandomAgent	light	3	11	15	14	9	0	1	2	15	15	15	15	2	0	0	(1, 4)
20220815013042793666	100	RandomAgent	light	3	11	15	14	9	0	4	2	15	15	15	15	2	0	0	(4, 7)
20220815013042793666	101	GreedyAgent	dark	4	11	15	14	9	0	7	2	15	15	15	15	2	0	0	(2, 6)
20220815013042793666	102	RandomAgent	light	2	11	15	14	9	0	7	2	15	15	15	15	6	0	0	(11, 13)
20220815013042793666	103	GreedyAgent	dark	2	13	15	14	9	0	7	2	15	15	15	15	6	0	0	(6, 8)
20220815013042793666	104	GreedyAgent	dark	3	13	15	14	9	0	7	2	15	15	15	15	8	0	0	(8, 11)
20220815013042793666	105	RandomAgent	light	1	13	15	14	9	0	7	2	15	15	15	15	11	0	0	(0, 1)
20220815013042793666	106	GreedyAgent	dark	2	13	15	14	9	1	7	2	15	15	15	15	11	0	0	(11, 13)
20220815013042793666	107	RandomAgent	light	3	13	15	14	9	1	7	2	15	15	15	15	13	0	0	(1, 4)
20220815013042793666	108	RandomAgent	light	3	13	15	14	9	4	7	2	15	15	15	15	13	0	0	(9, 12)
20220815013042793666	109	GreedyAgent	dark	1	13	15	14	12	4	7	2	15	15	15	15	13	0	0	(13, 14)
20220815013042793666	110	GreedyAgent	dark	3	13	15	14	12	4	7	2	15	15	15	15	14	0	0	(0, 3)
20220815013042793666	111	RandomAgent	light	2	13	15	14	12	4	7	2	15	15	15	15	14	3	0	(13, 15)
20220815013042793666	112	GreedyAgent	dark	3	15	15	14	12	4	7	2	15	15	15	15	14	3	0	(3, 6)
20220815013042793666	113	RandomAgent	light	3	15	15	14	12	4	7	2	15	15	15	15	14	6	0	(2, 5)
20220815013042793666	114	GreedyAgent	dark	1	15	15	14	12	4	7	5	15	15	15	15	14	6	0	(6, 7)
20220815013042793666	115	RandomAgent	light	2	15	15	14	12	4	0	5	15	15	15	15	14	7	0	(5, 7)
20220815013042793666	116	GreedyAgent	dark	1	15	15	14	12	4	0	7	15	15	15	15	14	0	0	(14, 15)
20220815013042793666	117	RandomAgent	light	4	15	15	14	12	4	0	7	15	15	15	15	15	0	0	(4, 8)
20220815013042793666	118	RandomAgent	light	1	15	15	14	12	8	0	7	15	15	15	15	15	0	0	(12, 13)
20220815013042793666	119	GreedyAgent	dark	2	15	15	14	13	8	0	7	15	15	15	15	15	0	0	(0, 2)
20220815013042793666	120	RandomAgent	light	3	15	15	14	13	8	0	7	15	15	15	15	15	2	0	(8, 11)
20220815013042793666	121	GreedyAgent	dark	1	15	15	14	13	11	0	7	15	15	15	15	15	2	0	(2, 3)
20220815013042793666	122	RandomAgent	light	1	15	15	14	13	11	0	7	15	15	15	15	15	3	0	(7, 8)
20220815013042793666	123	RandomAgent	light	3	15	15	14	13	11	0	8	15	15	15	15	15	3	0	(0, 3)
20220815013042793666	124	GreedyAgent	dark	2	15	15	14	13	11	3	8	15	15	15	15	15	3	0	(3, 5)
20220815013042793666	125	RandomAgent	light	2	15	15	14	13	11	3	8	15	15	15	15	15	5	0	(13, 15)
20220815013042793666	126	GreedyAgent	dark	2	15	15	14	15	11	3	8	15	15	15	15	15	5	0	(5, 7)
20220815013042793666	127	RandomAgent	light	2	15	15	14	15	11	3	8	15	15	15	15	15	7	0	(3, 5)
20220815013042793666	128	GreedyAgent	dark	2	15	15	14	15	11	5	8	15	15	15	15	15	7	0	(7, 9)
20220815013042793666	129	RandomAgent	light	2	15	15	14	15	11	5	8	15	15	15	15	15	9	0	(5, 7)
20220815013042793666	130	GreedyAgent	dark	2	15	15	14	15	11	7	8	15	15	15	15	15	9	0	(9, 11)
20220815013042793666	131	RandomAgent	light	1	15	15	14	15	0	7	8	15	15	15	15	15	11	0	(0, 1)
20220815013042793666	132	GreedyAgent	dark	2	15	15	14	15	1	7	8	15	15	15	15	15	11	0	(11, 13)
20220815013042793666	133	RandomAgent	light	2	15	15	14	15	1	7	8	15	15	15	15	15	13	0	(8, 10)
20220815013042793666	134	GreedyAgent	dark	3	15	15	14	15	1	7	10	15	15	15	15	15	13	0	(0, 3)
