game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013040122995	1	RandomAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013040122995	2	GreedyAgent	dark	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 4)
20220815013040122995	3	GreedyAgent	dark	1	2	0	0	0	0	0	0	4	0	0	0	0	0	0	(4, 5)
20220815013040122995	4	RandomAgent	light	0	2	0	0	0	0	0	0	5	0	0	0	0	0	0	
20220815013040122995	5	GreedyAgent	dark	2	2	0	0	0	0	0	0	5	0	0	0	0	0	0	(5, 7)
20220815013040122995	6	RandomAgent	light	2	2	0	0	0	0	0	0	7	0	0	0	0	0	0	(2, 4)
20220815013040122995	7	RandomAgent	light	3	4	0	0	0	0	0	0	7	0	0	0	0	0	0	(4, 7)
20220815013040122995	8	GreedyAgent	dark	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013040122995	9	RandomAgent	light	2	7	0	0	0	0	0	0	2	0	0	0	0	0	0	(7, 9)
20220815013040122995	10	GreedyAgent	dark	1	9	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 3)
20220815013040122995	11	RandomAgent	light	0	9	0	0	0	0	0	0	3	0	0	0	0	0	0	
20220815013040122995	12	GreedyAgent	dark	3	9	0	0	0	0	0	0	3	0	0	0	0	0	0	(3, 6)
20220815013040122995	13	RandomAgent	light	1	9	0	0	0	0	0	0	6	0	0	0	0	0	0	(9, 10)
20220815013040122995	14	GreedyAgent	dark	2	10	0	0	0	0	0	0	6	0	0	0	0	0	0	(6, 8)
20220815013040122995	15	GreedyAgent	dark	1	10	0	0	0	0	0	0	8	0	0	0	0	0	0	(8, 9)
20220815013040122995	16	RandomAgent	light	1	10	0	0	0	0	0	0	9	0	0	0	0	0	0	(10, 11)
20220815013040122995	17	GreedyAgent	dark	2	11	0	0	0	0	0	0	9	0	0	0	0	0	0	(9, 11)
20220815013040122995	18	RandomAgent	light	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	(0, 3)
20220815013040122995	19	GreedyAgent	dark	2	3	0	0	0	0	0	0	11	0	0	0	0	0	0	(11, 13)
20220815013040122995	20	RandomAgent	light	3	3	0	0	0	0	0	0	13	0	0	0	0	0	0	(3, 6)
20220815013040122995	21	GreedyAgent	dark	2	6	0	0	0	0	0	0	13	0	0	0	0	0	0	(13, 15)
20220815013040122995	22	RandomAgent	light	2	6	0	0	0	0	0	0	15	0	0	0	0	0	0	(6, 8)
20220815013040122995	23	RandomAgent	light	2	8	0	0	0	0	0	0	15	0	0	0	0	0	0	(0, 2)
20220815013040122995	24	GreedyAgent	dark	1	8	2	0	0	0	0	0	15	0	0	0	0	0	0	(0, 1)
20220815013040122995	25	RandomAgent	light	3	8	2	0	0	0	0	0	15	1	0	0	0	0	0	(8, 11)
20220815013040122995	26	GreedyAgent	dark	3	11	2	0	0	0	0	0	15	1	0	0	0	0	0	(1, 4)
20220815013040122995	27	GreedyAgent	dark	1	11	2	0	0	0	0	0	15	4	0	0	0	0	0	(4, 5)
20220815013040122995	28	RandomAgent	light	0	11	2	0	0	0	0	0	15	5	0	0	0	0	0	
20220815013040122995	29	GreedyAgent	dark	3	11	2	0	0	0	0	0	15	5	0	0	0	0	0	(5, 8)
20220815013040122995	30	GreedyAgent	dark	3	11	2	0	0	0	0	0	15	8	0	0	0	0	0	(8, 11)
20220815013040122995	31	RandomAgent	light	1	0	2	0	0	0	0	0	15	11	0	0	0	0	0	(2, 3)
20220815013040122995	32	GreedyAgent	dark	0	0	3	0	0	0	0	0	15	11	0	0	0	0	0	
20220815013040122995	33	RandomAgent	light	0	0	3	0	0	0	0	0	15	11	0	0	0	0	0	
20220815013040122995	34	GreedyAgent	dark	3	0	3	0	0	0	0	0	15	11	0	0	0	0	0	(11, 14)
20220815013040122995	35	GreedyAgent	dark	2	0	3	0	0	0	0	0	15	14	0	0	0	0	0	(0, 2)
20220815013040122995	36	RandomAgent	light	1	0	3	0	0	0	0	0	15	14	2	0	0	0	0	(3, 4)
20220815013040122995	37	RandomAgent	light	2	0	4	0	0	0	0	0	15	14	2	0	0	0	0	(4, 6)
20220815013040122995	38	GreedyAgent	dark	1	0	6	0	0	0	0	0	15	14	2	0	0	0	0	(14, 15)
20220815013040122995	39	RandomAgent	light	2	0	6	0	0	0	0	0	15	15	2	0	0	0	0	(6, 8)
20220815013040122995	40	RandomAgent	light	3	0	8	0	0	0	0	0	15	15	2	0	0	0	0	(8, 11)
20220815013040122995	41	GreedyAgent	dark	2	0	11	0	0	0	0	0	15	15	2	0	0	0	0	(2, 4)
20220815013040122995	42	GreedyAgent	dark	2	0	11	0	0	0	0	0	15	15	4	0	0	0	0	(4, 6)
20220815013040122995	43	RandomAgent	light	4	0	11	0	0	0	0	0	15	15	6	0	0	0	0	(0, 4)
20220815013040122995	44	RandomAgent	light	2	4	11	0	0	0	0	0	15	15	6	0	0	0	0	(11, 13)
20220815013040122995	45	GreedyAgent	dark	2	4	13	0	0	0	0	0	15	15	6	0	0	0	0	(6, 8)
20220815013040122995	46	GreedyAgent	dark	3	4	13	0	0	0	0	0	15	15	8	0	0	0	0	(8, 11)
20220815013040122995	47	RandomAgent	light	2	4	13	0	0	0	0	0	15	15	11	0	0	0	0	(0, 2)
20220815013040122995	48	GreedyAgent	dark	1	4	13	2	0	0	0	0	15	15	11	0	0	0	0	(11, 12)
20220815013040122995	49	RandomAgent	light	2	4	13	2	0	0	0	0	15	15	12	0	0	0	0	(13, 15)
20220815013040122995	50	GreedyAgent	dark	0	4	15	2	0	0	0	0	15	15	12	0	0	0	0	
20220815013040122995	51	RandomAgent	light	2	4	15	2	0	0	0	0	15	15	12	0	0	0	0	(4, 6)
20220815013040122995	52	GreedyAgent	dark	3	6	15	2	0	0	0	0	15	15	12	0	0	0	0	(12, 15)
20220815013040122995	53	RandomAgent	light	2	6	15	2	0	0	0	0	15	15	15	0	0	0	0	(2, 4)
20220815013040122995	54	RandomAgent	light	2	6	15	4	0	0	0	0	15	15	15	0	0	0	0	(6, 8)
20220815013040122995	55	RandomAgent	light	2	8	15	4	0	0	0	0	15	15	15	0	0	0	0	(4, 6)
20220815013040122995	56	GreedyAgent	dark	2	8	15	6	0	0	0	0	15	15	15	0	0	0	0	(0, 2)
20220815013040122995	57	RandomAgent	light	2	8	15	6	0	0	0	0	15	15	15	2	0	0	0	(0, 2)
20220815013040122995	58	GreedyAgent	dark	1	8	15	6	2	0	0	0	15	15	15	2	0	0	0	(2, 3)
20220815013040122995	59	RandomAgent	light	2	8	15	6	2	0	0	0	15	15	15	3	0	0	0	(8, 10)
20220815013040122995	60	GreedyAgent	dark	2	10	15	6	2	0	0	0	15	15	15	3	0	0	0	(3, 5)
20220815013040122995	61	RandomAgent	light	4	10	15	6	2	0	0	0	15	15	15	5	0	0	0	(0, 4)
20220815013040122995	62	RandomAgent	light	3	10	15	6	2	4	0	0	15	15	15	5	0	0	0	(6, 9)
20220815013040122995	63	GreedyAgent	dark	1	10	15	9	2	4	0	0	15	15	15	5	0	0	0	(5, 6)
20220815013040122995	64	RandomAgent	light	2	10	15	9	2	4	0	0	15	15	15	6	0	0	0	(9, 11)
20220815013040122995	65	GreedyAgent	dark	3	10	15	11	2	4	0	0	15	15	15	6	0	0	0	(6, 9)
20220815013040122995	66	RandomAgent	light	2	10	15	11	2	4	0	0	15	15	15	9	0	0	0	(10, 12)
20220815013040122995	67	GreedyAgent	dark	4	12	15	11	2	4	0	0	15	15	15	9	0	0	0	(9, 13)
20220815013040122995	68	RandomAgent	light	2	12	15	11	2	4	0	0	15	15	15	13	0	0	0	(4, 6)
20220815013040122995	69	GreedyAgent	dark	0	12	15	11	2	6	0	0	15	15	15	13	0	0	0	
20220815013040122995	70	RandomAgent	light	1	12	15	11	2	6	0	0	15	15	15	13	0	0	0	(12, 13)
20220815013040122995	71	GreedyAgent	dark	1	13	15	11	2	6	0	0	15	15	15	13	0	0	0	(13, 14)
20220815013040122995	72	GreedyAgent	dark	2	13	15	11	2	6	0	0	15	15	15	14	0	0	0	(0, 2)
20220815013040122995	73	RandomAgent	light	1	13	15	11	2	6	0	0	15	15	15	14	2	0	0	(6, 7)
20220815013040122995	74	GreedyAgent	dark	2	13	15	11	2	7	0	0	15	15	15	14	2	0	0	(2, 4)
20220815013040122995	75	GreedyAgent	dark	2	13	15	11	2	7	0	0	15	15	15	14	4	0	0	(4, 6)
20220815013040122995	76	RandomAgent	light	2	13	15	11	2	7	0	0	15	15	15	14	6	0	0	(2, 4)
20220815013040122995	77	RandomAgent	light	2	13	15	11	4	7	0	0	15	15	15	14	6	0	0	(13, 15)
20220815013040122995	78	GreedyAgent	dark	3	15	15	11	4	7	0	0	15	15	15	14	6	0	0	(6, 9)
20220815013040122995	79	RandomAgent	light	2	15	15	11	4	7	0	0	15	15	15	14	9	0	0	(0, 2)
20220815013040122995	80	GreedyAgent	dark	2	15	15	11	4	7	2	0	15	15	15	14	9	0	0	(9, 11)
20220815013040122995	81	RandomAgent	light	3	15	15	0	4	7	2	0	15	15	15	14	11	0	0	(7, 10)
20220815013040122995	82	GreedyAgent	dark	2	15	15	0	4	10	2	0	15	15	15	14	11	0	0	(11, 13)
20220815013040122995	83	RandomAgent	light	1	15	15	0	4	10	2	0	15	15	15	14	13	0	0	(4, 5)
20220815013040122995	84	GreedyAgent	dark	3	15	15	0	5	10	2	0	15	15	15	14	13	0	0	(0, 3)
20220815013040122995	85	RandomAgent	light	2	15	15	0	5	10	2	0	15	15	15	14	13	3	0	(10, 12)
20220815013040122995	86	GreedyAgent	dark	2	15	15	0	5	12	2	0	15	15	15	14	13	3	0	(3, 5)
20220815013040122995	87	RandomAgent	light	2	15	15	0	0	12	2	0	15	15	15	14	13	5	0	(2, 4)
20220815013040122995	88	RandomAgent	light	1	15	15	0	0	12	4	0	15	15	15	14	13	5	0	(0, 1)
20220815013040122995	89	GreedyAgent	dark	1	15	15	1	0	12	4	0	15	15	15	14	13	5	0	(14, 15)
20220815013040122995	90	RandomAgent	light	2	15	15	1	0	12	4	0	15	15	15	15	13	5	0	(12, 14)
20220815013040122995	91	RandomAgent	light	2	15	15	1	0	14	4	0	15	15	15	15	13	5	0	(4, 6)
20220815013040122995	92	GreedyAgent	dark	2	15	15	1	0	14	6	0	15	15	15	15	13	5	0	(13, 15)
20220815013040122995	93	RandomAgent	light	2	15	15	1	0	14	6	0	15	15	15	15	15	5	0	(1, 3)
20220815013040122995	94	GreedyAgent	dark	3	15	15	3	0	14	6	0	15	15	15	15	15	5	0	(5, 8)
20220815013040122995	95	GreedyAgent	dark	1	15	15	3	0	14	6	0	15	15	15	15	15	8	0	(8, 9)
20220815013040122995	96	RandomAgent	light	2	15	15	3	0	14	6	0	15	15	15	15	15	9	0	(6, 8)
20220815013040122995	97	RandomAgent	light	4	15	15	3	0	14	8	0	15	15	15	15	15	9	0	(3, 7)
20220815013040122995	98	GreedyAgent	dark	1	15	15	7	0	14	8	0	15	15	15	15	15	9	0	(9, 10)
20220815013040122995	99	RandomAgent	light	4	15	15	7	0	14	8	0	15	15	15	15	15	10	0	(7, 11)
20220815013040122995	100	GreedyAgent	dark	2	15	15	11	0	14	8	0	15	15	15	15	15	10	0	(10, 12)
20220815013040122995	101	RandomAgent	light	2	15	15	11	0	14	8	0	15	15	15	15	15	12	0	(11, 13)
20220815013040122995	102	GreedyAgent	dark	0	15	15	13	0	14	8	0	15	15	15	15	15	12	0	
20220815013040122995	103	RandomAgent	light	1	15	15	13	0	14	8	0	15	15	15	15	15	12	0	(0, 1)
20220815013040122995	104	GreedyAgent	dark	1	15	15	13	1	14	8	0	15	15	15	15	15	12	0	(12, 13)
20220815013040122995	105	RandomAgent	light	1	15	15	13	1	14	8	0	15	15	15	15	15	13	0	(1, 2)
20220815013040122995	106	GreedyAgent	dark	2	15	15	13	2	14	8	0	15	15	15	15	15	13	0	(13, 15)
20220815013040122995	107	RandomAgent	light	4	15	15	13	2	14	8	0	15	15	15	15	15	15	0	(2, 6)
20220815013040122995	108	GreedyAgent	dark	3	15	15	13	6	14	8	0	15	15	15	15	15	15	0	(0, 3)
20220815013040122995	109	RandomAgent	light	2	15	15	13	6	14	8	0	15	15	15	15	15	15	3	(0, 2)
20220815013040122995	110	GreedyAgent	dark	3	15	15	13	6	14	8	2	15	15	15	15	15	15	3	(3, 6)
20220815013040122995	111	RandomAgent	light	1	15	15	13	0	14	8	2	15	15	15	15	15	15	6	(8, 9)
20220815013040122995	112	GreedyAgent	dark	3	15	15	13	0	14	9	2	15	15	15	15	15	15	6	(6, 9)
20220815013040122995	113	RandomAgent	light	1	15	15	13	0	14	0	2	15	15	15	15	15	15	9	(0, 1)
