game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013034833977	1	RandomAgent	light	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013034833977	2	GreedyAgent	dark	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013034833977	3	RandomAgent	light	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	(1, 2)
20220815013034833977	4	GreedyAgent	dark	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	
20220815013034833977	5	RandomAgent	light	3	2	0	0	0	0	0	0	2	0	0	0	0	0	0	(0, 3)
20220815013034833977	6	GreedyAgent	dark	1	2	3	0	0	0	0	0	2	0	0	0	0	0	0	(2, 3)
20220815013034833977	7	RandomAgent	light	4	2	3	0	0	0	0	0	3	0	0	0	0	0	0	(0, 4)
20220815013034833977	8	RandomAgent	light	1	2	3	4	0	0	0	0	3	0	0	0	0	0	0	(4, 5)
20220815013034833977	9	GreedyAgent	dark	4	2	3	5	0	0	0	0	3	0	0	0	0	0	0	(3, 7)
20220815013034833977	10	RandomAgent	light	2	2	3	5	0	0	0	0	7	0	0	0	0	0	0	(2, 4)
20220815013034833977	11	RandomAgent	light	4	4	3	5	0	0	0	0	7	0	0	0	0	0	0	(3, 7)
20220815013034833977	12	GreedyAgent	dark	3	4	7	5	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013034833977	13	RandomAgent	light	2	4	7	5	0	0	0	0	3	0	0	0	0	0	0	(7, 9)
20220815013034833977	14	GreedyAgent	dark	2	4	9	5	0	0	0	0	3	0	0	0	0	0	0	(3, 5)
20220815013034833977	15	RandomAgent	light	0	4	9	0	0	0	0	0	5	0	0	0	0	0	0	
20220815013034833977	16	GreedyAgent	dark	2	4	9	0	0	0	0	0	5	0	0	0	0	0	0	(5, 7)
20220815013034833977	17	RandomAgent	light	2	4	9	0	0	0	0	0	7	0	0	0	0	0	0	(9, 11)
20220815013034833977	18	GreedyAgent	dark	2	4	11	0	0	0	0	0	7	0	0	0	0	0	0	(7, 9)
20220815013034833977	19	RandomAgent	light	1	4	11	0	0	0	0	0	9	0	0	0	0	0	0	(4, 5)
20220815013034833977	20	GreedyAgent	dark	2	5	11	0	0	0	0	0	9	0	0	0	0	0	0	(9, 11)
20220815013034833977	21	RandomAgent	light	3	5	0	0	0	0	0	0	11	0	0	0	0	0	0	(5, 8)
20220815013034833977	22	RandomAgent	light	1	8	0	0	0	0	0	0	11	0	0	0	0	0	0	(8, 9)
20220815013034833977	23	GreedyAgent	dark	0	9	0	0	0	0	0	0	11	0	0	0	0	0	0	
20220815013034833977	24	RandomAgent	light	3	9	0	0	0	0	0	0	11	0	0	0	0	0	0	(9, 12)
20220815013034833977	25	GreedyAgent	dark	1	12	0	0	0	0	0	0	11	0	0	0	0	0	0	(11, 12)
20220815013034833977	26	RandomAgent	light	2	0	0	0	0	0	0	0	12	0	0	0	0	0	0	(0, 2)
20220815013034833977	27	GreedyAgent	dark	2	2	0	0	0	0	0	0	12	0	0	0	0	0	0	(12, 14)
20220815013034833977	28	GreedyAgent	dark	1	2	0	0	0	0	0	0	14	0	0	0	0	0	0	(14, 15)
20220815013034833977	29	RandomAgent	light	2	2	0	0	0	0	0	0	15	0	0	0	0	0	0	(2, 4)
20220815013034833977	30	RandomAgent	light	2	4	0	0	0	0	0	0	15	0	0	0	0	0	0	(0, 2)
20220815013034833977	31	GreedyAgent	dark	3	4	2	0	0	0	0	0	15	0	0	0	0	0	0	(0, 3)
20220815013034833977	32	RandomAgent	light	2	4	2	0	0	0	0	0	15	3	0	0	0	0	0	(4, 6)
20220815013034833977	33	GreedyAgent	dark	0	6	2	0	0	0	0	0	15	3	0	0	0	0	0	
20220815013034833977	34	RandomAgent	light	3	6	2	0	0	0	0	0	15	3	0	0	0	0	0	(2, 5)
20220815013034833977	35	GreedyAgent	dark	2	6	5	0	0	0	0	0	15	3	0	0	0	0	0	(3, 5)
20220815013034833977	36	RandomAgent	light	2	6	0	0	0	0	0	0	15	5	0	0	0	0	0	(6, 8)
20220815013034833977	37	RandomAgent	light	3	8	0	0	0	0	0	0	15	5	0	0	0	0	0	(8, 11)
20220815013034833977	38	GreedyAgent	dark	1	11	0	0	0	0	0	0	15	5	0	0	0	0	0	(5, 6)
20220815013034833977	39	RandomAgent	light	3	11	0	0	0	0	0	0	15	6	0	0	0	0	0	(0, 3)
20220815013034833977	40	GreedyAgent	dark	3	11	3	0	0	0	0	0	15	6	0	0	0	0	0	(6, 9)
20220815013034833977	41	RandomAgent	light	3	11	3	0	0	0	0	0	15	9	0	0	0	0	0	(3, 6)
20220815013034833977	42	GreedyAgent	dark	1	11	6	0	0	0	0	0	15	9	0	0	0	0	0	(9, 10)
20220815013034833977	43	RandomAgent	light	2	11	6	0	0	0	0	0	15	10	0	0	0	0	0	(11, 13)
20220815013034833977	44	GreedyAgent	dark	3	13	6	0	0	0	0	0	15	10	0	0	0	0	0	(10, 13)
20220815013034833977	45	RandomAgent	light	2	13	6	0	0	0	0	0	15	13	0	0	0	0	0	(6, 8)
20220815013034833977	46	RandomAgent	light	3	13	8	0	0	0	0	0	15	13	0	0	0	0	0	(8, 11)
20220815013034833977	47	GreedyAgent	dark	3	13	11	0	0	0	0	0	15	13	0	0	0	0	0	(0, 3)
20220815013034833977	48	RandomAgent	light	1	13	11	0	0	0	0	0	15	13	3	0	0	0	0	(11, 12)
20220815013034833977	49	GreedyAgent	dark	3	13	12	0	0	0	0	0	15	13	3	0	0	0	0	(3, 6)
20220815013034833977	50	RandomAgent	light	1	13	12	0	0	0	0	0	15	13	6	0	0	0	0	(13, 14)
20220815013034833977	51	RandomAgent	light	4	14	12	0	0	0	0	0	15	13	6	0	0	0	0	(0, 4)
20220815013034833977	52	RandomAgent	light	2	14	12	4	0	0	0	0	15	13	6	0	0	0	0	(4, 6)
20220815013034833977	53	GreedyAgent	dark	3	14	12	6	0	0	0	0	15	13	0	0	0	0	0	(0, 3)
20220815013034833977	54	RandomAgent	light	2	14	12	6	0	0	0	0	15	13	3	0	0	0	0	(6, 8)
20220815013034833977	55	RandomAgent	light	2	14	12	8	0	0	0	0	15	13	3	0	0	0	0	(8, 10)
20220815013034833977	56	GreedyAgent	dark	4	14	12	10	0	0	0	0	15	13	3	0	0	0	0	(3, 7)
20220815013034833977	57	RandomAgent	light	3	14	12	10	0	0	0	0	15	13	7	0	0	0	0	(12, 15)
20220815013034833977	58	GreedyAgent	dark	2	14	15	10	0	0	0	0	15	13	7	0	0	0	0	(13, 15)
20220815013034833977	59	RandomAgent	light	3	14	15	10	0	0	0	0	15	15	7	0	0	0	0	(10, 13)
20220815013034833977	60	GreedyAgent	dark	1	14	15	13	0	0	0	0	15	15	7	0	0	0	0	(7, 8)
20220815013034833977	61	GreedyAgent	dark	1	14	15	13	0	0	0	0	15	15	8	0	0	0	0	(8, 9)
20220815013034833977	62	RandomAgent	light	0	14	15	13	0	0	0	0	15	15	9	0	0	0	0	
20220815013034833977	63	GreedyAgent	dark	3	14	15	13	0	0	0	0	15	15	9	0	0	0	0	(9, 12)
20220815013034833977	64	RandomAgent	light	3	14	15	13	0	0	0	0	15	15	12	0	0	0	0	(0, 3)
20220815013034833977	65	GreedyAgent	dark	3	14	15	13	3	0	0	0	15	15	12	0	0	0	0	(12, 15)
20220815013034833977	66	RandomAgent	light	1	14	15	13	3	0	0	0	15	15	15	0	0	0	0	(14, 15)
20220815013034833977	67	GreedyAgent	dark	2	15	15	13	3	0	0	0	15	15	15	0	0	0	0	(0, 2)
20220815013034833977	68	RandomAgent	light	2	15	15	13	3	0	0	0	15	15	15	2	0	0	0	(0, 2)
20220815013034833977	69	GreedyAgent	dark	2	15	15	13	3	2	0	0	15	15	15	2	0	0	0	(2, 4)
20220815013034833977	70	GreedyAgent	dark	1	15	15	13	3	2	0	0	15	15	15	4	0	0	0	(4, 5)
20220815013034833977	71	RandomAgent	light	1	15	15	13	3	2	0	0	15	15	15	5	0	0	0	(0, 1)
20220815013034833977	72	GreedyAgent	dark	3	15	15	13	3	2	1	0	15	15	15	5	0	0	0	(5, 8)
20220815013034833977	73	GreedyAgent	dark	2	15	15	13	3	2	1	0	15	15	15	8	0	0	0	(8, 10)
20220815013034833977	74	RandomAgent	light	2	15	15	13	3	2	1	0	15	15	15	10	0	0	0	(13, 15)
20220815013034833977	75	GreedyAgent	dark	2	15	15	15	3	2	1	0	15	15	15	10	0	0	0	(10, 12)
20220815013034833977	76	RandomAgent	light	4	15	15	15	3	2	1	0	15	15	15	12	0	0	0	(3, 7)
20220815013034833977	77	GreedyAgent	dark	4	15	15	15	7	2	1	0	15	15	15	12	0	0	0	(0, 4)
20220815013034833977	78	GreedyAgent	dark	3	15	15	15	7	2	1	0	15	15	15	12	4	0	0	(4, 7)
20220815013034833977	79	RandomAgent	light	2	15	15	15	0	2	1	0	15	15	15	12	7	0	0	(1, 3)
20220815013034833977	80	GreedyAgent	dark	2	15	15	15	0	2	3	0	15	15	15	12	7	0	0	(12, 14)
20220815013034833977	81	GreedyAgent	dark	2	15	15	15	0	2	3	0	15	15	15	14	7	0	0	(7, 9)
20220815013034833977	82	RandomAgent	light	1	15	15	15	0	2	3	0	15	15	15	14	9	0	0	(3, 4)
20220815013034833977	83	RandomAgent	light	3	15	15	15	0	2	4	0	15	15	15	14	9	0	0	(2, 5)
20220815013034833977	84	GreedyAgent	dark	2	15	15	15	0	5	4	0	15	15	15	14	9	0	0	(9, 11)
20220815013034833977	85	RandomAgent	light	3	15	15	15	0	5	4	0	15	15	15	14	11	0	0	(4, 7)
20220815013034833977	86	GreedyAgent	dark	4	15	15	15	0	5	7	0	15	15	15	14	11	0	0	(11, 15)
20220815013034833977	87	RandomAgent	light	1	15	15	15	0	5	7	0	15	15	15	14	15	0	0	(5, 6)
20220815013034833977	88	GreedyAgent	dark	2	15	15	15	0	6	7	0	15	15	15	14	15	0	0	(0, 2)
20220815013034833977	89	RandomAgent	light	1	15	15	15	0	6	7	0	15	15	15	14	15	2	0	(0, 1)
20220815013034833977	90	GreedyAgent	dark	3	15	15	15	1	6	7	0	15	15	15	14	15	2	0	(2, 5)
20220815013034833977	91	RandomAgent	light	2	15	15	15	1	6	7	0	15	15	15	14	15	5	0	(0, 2)
20220815013034833977	92	GreedyAgent	dark	2	15	15	15	1	6	7	2	15	15	15	14	15	5	0	(5, 7)
20220815013034833977	93	RandomAgent	light	4	15	15	15	1	6	0	2	15	15	15	14	15	7	0	(1, 5)
20220815013034833977	94	GreedyAgent	dark	3	15	15	15	5	6	0	2	15	15	15	14	15	7	0	(7, 10)
20220815013034833977	95	RandomAgent	light	2	15	15	15	5	6	0	2	15	15	15	14	15	10	0	(6, 8)
20220815013034833977	96	RandomAgent	light	1	15	15	15	5	8	0	2	15	15	15	14	15	10	0	(0, 1)
20220815013034833977	97	GreedyAgent	dark	2	15	15	15	5	8	1	2	15	15	15	14	15	10	0	(10, 12)
20220815013034833977	98	RandomAgent	light	2	15	15	15	5	8	1	2	15	15	15	14	15	12	0	(1, 3)
20220815013034833977	99	GreedyAgent	dark	2	15	15	15	5	8	3	2	15	15	15	14	15	12	0	(0, 2)
20220815013034833977	100	RandomAgent	light	0	15	15	15	5	8	3	2	15	15	15	14	15	12	2	
20220815013034833977	101	GreedyAgent	dark	0	15	15	15	5	8	3	2	15	15	15	14	15	12	2	
20220815013034833977	102	RandomAgent	light	3	15	15	15	5	8	3	2	15	15	15	14	15	12	2	(3, 6)
20220815013034833977	103	GreedyAgent	dark	1	15	15	15	5	8	6	2	15	15	15	14	15	12	2	(14, 15)
20220815013034833977	104	RandomAgent	light	2	15	15	15	5	8	6	2	15	15	15	15	15	12	2	(5, 7)
20220815013034833977	105	GreedyAgent	dark	3	15	15	15	7	8	6	2	15	15	15	15	15	12	2	(12, 15)
20220815013034833977	106	RandomAgent	light	0	15	15	15	7	8	6	2	15	15	15	15	15	15	2	
20220815013034833977	107	GreedyAgent	dark	1	15	15	15	7	8	6	2	15	15	15	15	15	15	2	(2, 3)
20220815013034833977	108	RandomAgent	light	2	15	15	15	7	8	6	2	15	15	15	15	15	15	3	(2, 4)
20220815013034833977	109	RandomAgent	light	3	15	15	15	7	8	6	4	15	15	15	15	15	15	3	(7, 10)
20220815013034833977	110	GreedyAgent	dark	2	15	15	15	10	8	6	4	15	15	15	15	15	15	3	(3, 5)
20220815013034833977	111	RandomAgent	light	3	15	15	15	10	8	6	4	15	15	15	15	15	15	5	(6, 9)
20220815013034833977	112	GreedyAgent	dark	3	15	15	15	10	8	9	4	15	15	15	15	15	15	5	
20220815013034833977	113	RandomAgent	light	2	15	15	15	10	8	9	4	15	15	15	15	15	15	5	(9, 11)
20220815013034833977	114	GreedyAgent	dark	4	15	15	15	10	8	11	4	15	15	15	15	15	15	5	(5, 9)
20220815013034833977	115	RandomAgent	light	1	15	15	15	10	8	11	4	15	15	15	15	15	15	9	(4, 5)
20220815013034833977	116	GreedyAgent	dark	0	15	15	15	10	8	11	5	15	15	15	15	15	15	9	
20220815013034833977	117	RandomAgent	light	3	15	15	15	10	8	11	5	15	15	15	15	15	15	9	(11, 14)
20220815013034833977	118	RandomAgent	light	2	15	15	15	10	8	14	5	15	15	15	15	15	15	9	(10, 12)
20220815013034833977	119	GreedyAgent	dark	2	15	15	15	12	8	14	5	15	15	15	15	15	15	9	(9, 11)
20220815013034833977	120	RandomAgent	light	3	15	15	15	12	8	14	5	15	15	15	15	15	15	11	(12, 15)
20220815013034833977	121	GreedyAgent	dark	2	15	15	15	15	8	14	5	15	15	15	15	15	15	11	(11, 13)
20220815013034833977	122	RandomAgent	light	3	15	15	15	15	8	14	5	15	15	15	15	15	15	13	(8, 11)
20220815013034833977	123	GreedyAgent	dark	2	15	15	15	15	11	14	5	15	15	15	15	15	15	13	(13, 15)
