game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013039556493	1	RandomAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013039556493	2	GreedyAgent	dark	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013039556493	3	RandomAgent	light	2	2	0	0	0	0	0	0	1	0	0	0	0	0	0	(2, 4)
20220815013039556493	4	RandomAgent	light	3	4	0	0	0	0	0	0	1	0	0	0	0	0	0	(4, 7)
20220815013039556493	5	GreedyAgent	dark	0	7	0	0	0	0	0	0	1	0	0	0	0	0	0	
20220815013039556493	6	RandomAgent	light	2	7	0	0	0	0	0	0	1	0	0	0	0	0	0	(7, 9)
20220815013039556493	7	GreedyAgent	dark	2	9	0	0	0	0	0	0	1	0	0	0	0	0	0	(1, 3)
20220815013039556493	8	RandomAgent	light	2	9	0	0	0	0	0	0	3	0	0	0	0	0	0	(0, 2)
20220815013039556493	9	GreedyAgent	dark	2	9	2	0	0	0	0	0	3	0	0	0	0	0	0	(3, 5)
20220815013039556493	10	RandomAgent	light	0	9	2	0	0	0	0	0	5	0	0	0	0	0	0	
20220815013039556493	11	GreedyAgent	dark	2	9	2	0	0	0	0	0	5	0	0	0	0	0	0	(5, 7)
20220815013039556493	12	RandomAgent	light	3	9	2	0	0	0	0	0	7	0	0	0	0	0	0	(0, 3)
20220815013039556493	13	GreedyAgent	dark	2	9	2	3	0	0	0	0	7	0	0	0	0	0	0	(7, 9)
20220815013039556493	14	RandomAgent	light	3	0	2	3	0	0	0	0	9	0	0	0	0	0	0	(3, 6)
20220815013039556493	15	GreedyAgent	dark	3	0	2	6	0	0	0	0	9	0	0	0	0	0	0	(9, 12)
20220815013039556493	16	RandomAgent	light	2	0	2	6	0	0	0	0	12	0	0	0	0	0	0	(2, 4)
20220815013039556493	17	RandomAgent	light	2	0	4	6	0	0	0	0	12	0	0	0	0	0	0	(0, 2)
20220815013039556493	18	GreedyAgent	dark	1	2	4	6	0	0	0	0	12	0	0	0	0	0	0	(12, 13)
20220815013039556493	19	RandomAgent	light	2	2	4	6	0	0	0	0	13	0	0	0	0	0	0	(6, 8)
20220815013039556493	20	RandomAgent	light	3	2	4	8	0	0	0	0	13	0	0	0	0	0	0	(2, 5)
20220815013039556493	21	GreedyAgent	dark	0	5	4	8	0	0	0	0	13	0	0	0	0	0	0	
20220815013039556493	22	RandomAgent	light	2	5	4	8	0	0	0	0	13	0	0	0	0	0	0	(4, 6)
20220815013039556493	23	GreedyAgent	dark	0	5	6	8	0	0	0	0	13	0	0	0	0	0	0	
20220815013039556493	24	RandomAgent	light	0	5	6	8	0	0	0	0	13	0	0	0	0	0	0	
20220815013039556493	25	GreedyAgent	dark	4	5	6	8	0	0	0	0	13	0	0	0	0	0	0	(0, 4)
20220815013039556493	26	GreedyAgent	dark	1	5	6	8	0	0	0	0	13	4	0	0	0	0	0	(4, 5)
20220815013039556493	27	RandomAgent	light	2	0	6	8	0	0	0	0	13	5	0	0	0	0	0	(0, 2)
20220815013039556493	28	GreedyAgent	dark	2	2	6	8	0	0	0	0	13	5	0	0	0	0	0	(13, 15)
20220815013039556493	29	RandomAgent	light	0	2	6	8	0	0	0	0	15	5	0	0	0	0	0	
20220815013039556493	30	GreedyAgent	dark	2	2	6	8	0	0	0	0	15	5	0	0	0	0	0	(5, 7)
20220815013039556493	31	RandomAgent	light	3	2	6	8	0	0	0	0	15	7	0	0	0	0	0	(8, 11)
20220815013039556493	32	GreedyAgent	dark	3	2	6	11	0	0	0	0	15	7	0	0	0	0	0	(7, 10)
20220815013039556493	33	RandomAgent	light	4	2	6	11	0	0	0	0	15	10	0	0	0	0	0	(0, 4)
20220815013039556493	34	RandomAgent	light	2	2	6	11	4	0	0	0	15	10	0	0	0	0	0	(6, 8)
20220815013039556493	35	RandomAgent	light	4	2	8	11	4	0	0	0	15	10	0	0	0	0	0	(8, 12)
20220815013039556493	36	GreedyAgent	dark	4	2	12	11	4	0	0	0	15	10	0	0	0	0	0	(10, 14)
20220815013039556493	37	GreedyAgent	dark	2	2	12	11	4	0	0	0	15	14	0	0	0	0	0	(0, 2)
20220815013039556493	38	RandomAgent	light	3	2	12	11	4	0	0	0	15	14	2	0	0	0	0	(12, 15)
20220815013039556493	39	GreedyAgent	dark	3	2	15	11	4	0	0	0	15	14	2	0	0	0	0	(2, 5)
20220815013039556493	40	RandomAgent	light	1	2	15	11	4	0	0	0	15	14	5	0	0	0	0	(2, 3)
20220815013039556493	41	GreedyAgent	dark	0	3	15	11	4	0	0	0	15	14	5	0	0	0	0	
20220815013039556493	42	RandomAgent	light	3	3	15	11	4	0	0	0	15	14	5	0	0	0	0	(4, 7)
20220815013039556493	43	GreedyAgent	dark	3	3	15	11	7	0	0	0	15	14	5	0	0	0	0	(5, 8)
