game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013035970299	1	RandomAgent	light	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013035970299	2	GreedyAgent	dark	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013035970299	3	RandomAgent	light	3	3	0	0	0	0	0	0	2	0	0	0	0	0	0	(3, 6)
20220815013035970299	4	GreedyAgent	dark	3	6	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 5)
20220815013035970299	5	RandomAgent	light	2	6	0	0	0	0	0	0	5	0	0	0	0	0	0	(0, 2)
20220815013035970299	6	GreedyAgent	dark	2	6	2	0	0	0	0	0	5	0	0	0	0	0	0	(5, 7)
20220815013035970299	7	RandomAgent	light	2	6	2	0	0	0	0	0	7	0	0	0	0	0	0	(2, 4)
20220815013035970299	8	RandomAgent	light	0	6	4	0	0	0	0	0	7	0	0	0	0	0	0	
20220815013035970299	9	GreedyAgent	dark	3	6	4	0	0	0	0	0	7	0	0	0	0	0	0	(7, 10)
20220815013035970299	10	RandomAgent	light	3	6	4	0	0	0	0	0	10	0	0	0	0	0	0	(0, 3)
20220815013035970299	11	GreedyAgent	dark	1	6	4	3	0	0	0	0	10	0	0	0	0	0	0	(10, 11)
20220815013035970299	12	RandomAgent	light	1	6	4	3	0	0	0	0	11	0	0	0	0	0	0	(0, 1)
20220815013035970299	13	GreedyAgent	dark	4	6	4	3	1	0	0	0	11	0	0	0	0	0	0	(11, 15)
20220815013035970299	14	RandomAgent	light	3	6	4	3	1	0	0	0	15	0	0	0	0	0	0	(6, 9)
20220815013035970299	15	GreedyAgent	dark	2	9	4	3	1	0	0	0	15	0	0	0	0	0	0	(0, 2)
20220815013035970299	16	RandomAgent	light	2	9	4	3	1	0	0	0	15	2	0	0	0	0	0	(9, 11)
20220815013035970299	17	GreedyAgent	dark	2	11	4	3	1	0	0	0	15	2	0	0	0	0	0	(2, 4)
20220815013035970299	18	GreedyAgent	dark	3	11	4	3	1	0	0	0	15	4	0	0	0	0	0	(4, 7)
20220815013035970299	19	RandomAgent	light	1	11	4	3	1	0	0	0	15	7	0	0	0	0	0	(1, 2)
20220815013035970299	20	GreedyAgent	dark	3	11	4	3	2	0	0	0	15	7	0	0	0	0	0	(7, 10)
20220815013035970299	21	RandomAgent	light	2	11	4	3	2	0	0	0	15	10	0	0	0	0	0	(3, 5)
20220815013035970299	22	GreedyAgent	dark	1	11	4	5	2	0	0	0	15	10	0	0	0	0	0	(10, 11)
20220815013035970299	23	RandomAgent	light	2	0	4	5	2	0	0	0	15	11	0	0	0	0	0	(4, 6)
20220815013035970299	24	GreedyAgent	dark	2	0	6	5	2	0	0	0	15	11	0	0	0	0	0	(11, 13)
20220815013035970299	25	RandomAgent	light	1	0	6	5	2	0	0	0	15	13	0	0	0	0	0	(2, 3)
20220815013035970299	26	GreedyAgent	dark	2	0	6	5	3	0	0	0	15	13	0	0	0	0	0	(13, 15)
20220815013035970299	27	RandomAgent	light	1	0	6	5	3	0	0	0	15	15	0	0	0	0	0	(0, 1)
20220815013035970299	28	GreedyAgent	dark	3	1	6	5	3	0	0	0	15	15	0	0	0	0	0	(0, 3)
20220815013035970299	29	RandomAgent	light	2	1	6	5	3	0	0	0	15	15	3	0	0	0	0	(0, 2)
20220815013035970299	30	GreedyAgent	dark	2	1	6	5	3	2	0	0	15	15	3	0	0	0	0	(3, 5)
20220815013035970299	31	RandomAgent	light	1	1	6	0	3	2	0	0	15	15	5	0	0	0	0	(6, 7)
20220815013035970299	32	GreedyAgent	dark	2	1	7	0	3	2	0	0	15	15	5	0	0	0	0	(5, 7)
20220815013035970299	33	RandomAgent	light	4	1	0	0	3	2	0	0	15	15	7	0	0	0	0	(2, 6)
