game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013038778371	1	RandomAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013038778371	2	GreedyAgent	dark	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013038778371	3	RandomAgent	light	2	2	0	0	0	0	0	0	1	0	0	0	0	0	0	(2, 4)
20220815013038778371	4	RandomAgent	light	1	4	0	0	0	0	0	0	1	0	0	0	0	0	0	(4, 5)
20220815013038778371	5	GreedyAgent	dark	4	5	0	0	0	0	0	0	1	0	0	0	0	0	0	(1, 5)
20220815013038778371	6	RandomAgent	light	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	(0, 2)
20220815013038778371	7	GreedyAgent	dark	2	2	0	0	0	0	0	0	5	0	0	0	0	0	0	(5, 7)
20220815013038778371	8	RandomAgent	light	2	2	0	0	0	0	0	0	7	0	0	0	0	0	0	(2, 4)
20220815013038778371	9	RandomAgent	light	2	4	0	0	0	0	0	0	7	0	0	0	0	0	0	(0, 2)
20220815013038778371	10	GreedyAgent	dark	0	4	2	0	0	0	0	0	7	0	0	0	0	0	0	
20220815013038778371	11	RandomAgent	light	2	4	2	0	0	0	0	0	7	0	0	0	0	0	0	(4, 6)
20220815013038778371	12	GreedyAgent	dark	1	6	2	0	0	0	0	0	7	0	0	0	0	0	0	(7, 8)
20220815013038778371	13	GreedyAgent	dark	1	6	2	0	0	0	0	0	8	0	0	0	0	0	0	(8, 9)
20220815013038778371	14	RandomAgent	light	2	6	2	0	0	0	0	0	9	0	0	0	0	0	0	(2, 4)
20220815013038778371	15	RandomAgent	light	4	6	4	0	0	0	0	0	9	0	0	0	0	0	0	(6, 10)
20220815013038778371	16	GreedyAgent	dark	3	10	4	0	0	0	0	0	9	0	0	0	0	0	0	(9, 12)
20220815013038778371	17	RandomAgent	light	3	10	4	0	0	0	0	0	12	0	0	0	0	0	0	(10, 13)
20220815013038778371	18	GreedyAgent	dark	2	13	4	0	0	0	0	0	12	0	0	0	0	0	0	(12, 14)
20220815013038778371	19	GreedyAgent	dark	2	13	4	0	0	0	0	0	14	0	0	0	0	0	0	(0, 2)
20220815013038778371	20	RandomAgent	light	1	13	4	0	0	0	0	0	14	2	0	0	0	0	0	(0, 1)
20220815013038778371	21	GreedyAgent	dark	3	13	4	1	0	0	0	0	14	2	0	0	0	0	0	(2, 5)
20220815013038778371	22	RandomAgent	light	3	13	4	1	0	0	0	0	14	5	0	0	0	0	0	(4, 7)
20220815013038778371	23	GreedyAgent	dark	1	13	7	1	0	0	0	0	14	5	0	0	0	0	0	(14, 15)
20220815013038778371	24	RandomAgent	light	2	13	7	1	0	0	0	0	15	5	0	0	0	0	0	(13, 15)
20220815013038778371	25	GreedyAgent	dark	3	15	7	1	0	0	0	0	15	5	0	0	0	0	0	(5, 8)
20220815013038778371	26	GreedyAgent	dark	1	15	7	1	0	0	0	0	15	8	0	0	0	0	0	(8, 9)
20220815013038778371	27	RandomAgent	light	1	15	7	1	0	0	0	0	15	9	0	0	0	0	0	(7, 8)
