game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013036954929	1	RandomAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013036954929	2	GreedyAgent	dark	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013036954929	3	RandomAgent	light	4	2	0	0	0	0	0	0	3	0	0	0	0	0	0	(2, 6)
20220815013036954929	4	GreedyAgent	dark	4	6	0	0	0	0	0	0	3	0	0	0	0	0	0	(3, 7)
20220815013036954929	5	RandomAgent	light	1	6	0	0	0	0	0	0	7	0	0	0	0	0	0	(0, 1)
20220815013036954929	6	GreedyAgent	dark	4	6	1	0	0	0	0	0	7	0	0	0	0	0	0	(7, 11)
20220815013036954929	7	RandomAgent	light	3	6	1	0	0	0	0	0	11	0	0	0	0	0	0	(1, 4)
20220815013036954929	8	RandomAgent	light	3	6	4	0	0	0	0	0	11	0	0	0	0	0	0	(4, 7)
20220815013036954929	9	GreedyAgent	dark	0	6	7	0	0	0	0	0	11	0	0	0	0	0	0	
20220815013036954929	10	RandomAgent	light	3	6	7	0	0	0	0	0	11	0	0	0	0	0	0	(7, 10)
20220815013036954929	11	GreedyAgent	dark	2	6	10	0	0	0	0	0	11	0	0	0	0	0	0	(11, 13)
20220815013036954929	12	RandomAgent	light	3	6	10	0	0	0	0	0	13	0	0	0	0	0	0	(0, 3)
20220815013036954929	13	GreedyAgent	dark	0	6	10	3	0	0	0	0	13	0	0	0	0	0	0	
20220815013036954929	14	RandomAgent	light	1	6	10	3	0	0	0	0	13	0	0	0	0	0	0	(6, 7)
20220815013036954929	15	GreedyAgent	dark	1	7	10	3	0	0	0	0	13	0	0	0	0	0	0	(13, 14)
20220815013036954929	16	GreedyAgent	dark	1	7	10	3	0	0	0	0	14	0	0	0	0	0	0	(14, 15)
20220815013036954929	17	RandomAgent	light	2	7	10	3	0	0	0	0	15	0	0	0	0	0	0	(0, 2)
20220815013036954929	18	GreedyAgent	dark	2	7	10	3	2	0	0	0	15	0	0	0	0	0	0	(0, 2)
20220815013036954929	19	RandomAgent	light	1	7	10	3	2	0	0	0	15	2	0	0	0	0	0	(3, 4)
20220815013036954929	20	RandomAgent	light	3	7	10	4	2	0	0	0	15	2	0	0	0	0	0	(0, 3)
20220815013036954929	21	GreedyAgent	dark	3	7	10	4	2	3	0	0	15	2	0	0	0	0	0	(2, 5)
20220815013036954929	22	RandomAgent	light	2	7	10	4	2	3	0	0	15	5	0	0	0	0	0	(3, 5)
20220815013036954929	23	GreedyAgent	dark	3	7	10	4	2	5	0	0	15	0	0	0	0	0	0	(0, 3)
20220815013036954929	24	RandomAgent	light	2	7	10	4	2	5	0	0	15	3	0	0	0	0	0	(4, 6)
20220815013036954929	25	GreedyAgent	dark	3	7	10	6	2	5	0	0	15	3	0	0	0	0	0	(3, 6)
20220815013036954929	26	RandomAgent	light	1	7	10	0	2	5	0	0	15	6	0	0	0	0	0	(10, 11)
20220815013036954929	27	GreedyAgent	dark	1	7	11	0	2	5	0	0	15	6	0	0	0	0	0	(6, 7)
20220815013036954929	28	RandomAgent	light	2	0	11	0	2	5	0	0	15	7	0	0	0	0	0	(11, 13)
20220815013036954929	29	GreedyAgent	dark	1	0	13	0	2	5	0	0	15	7	0	0	0	0	0	(7, 8)
20220815013036954929	30	GreedyAgent	dark	1	0	13	0	2	5	0	0	15	8	0	0	0	0	0	(8, 9)
20220815013036954929	31	RandomAgent	light	4	0	13	0	2	5	0	0	15	9	0	0	0	0	0	(0, 4)
20220815013036954929	32	RandomAgent	light	3	4	13	0	2	5	0	0	15	9	0	0	0	0	0	(0, 3)
20220815013036954929	33	GreedyAgent	dark	3	4	13	3	2	5	0	0	15	9	0	0	0	0	0	(9, 12)
20220815013036954929	34	RandomAgent	light	2	4	13	3	2	5	0	0	15	12	0	0	0	0	0	(13, 15)
20220815013036954929	35	GreedyAgent	dark	3	4	15	3	2	5	0	0	15	12	0	0	0	0	0	(12, 15)
20220815013036954929	36	RandomAgent	light	1	4	15	3	2	5	0	0	15	15	0	0	0	0	0	(5, 6)
20220815013036954929	37	GreedyAgent	dark	3	4	15	3	2	6	0	0	15	15	0	0	0	0	0	(0, 3)
20220815013036954929	38	RandomAgent	light	1	4	15	3	2	6	0	0	15	15	3	0	0	0	0	(6, 7)
20220815013036954929	39	GreedyAgent	dark	2	4	15	3	2	7	0	0	15	15	3	0	0	0	0	(3, 5)
20220815013036954929	40	RandomAgent	light	2	4	15	3	2	7	0	0	15	15	5	0	0	0	0	(4, 6)
20220815013036954929	41	GreedyAgent	dark	3	6	15	3	2	7	0	0	15	15	5	0	0	0	0	(5, 8)
20220815013036954929	42	GreedyAgent	dark	3	6	15	3	2	7	0	0	15	15	8	0	0	0	0	(8, 11)
20220815013036954929	43	RandomAgent	light	3	6	15	3	2	7	0	0	15	15	11	0	0	0	0	(6, 9)
20220815013036954929	44	GreedyAgent	dark	1	9	15	3	2	7	0	0	15	15	11	0	0	0	0	(11, 12)
20220815013036954929	45	RandomAgent	light	2	9	15	3	2	7	0	0	15	15	12	0	0	0	0	(9, 11)
20220815013036954929	46	GreedyAgent	dark	4	11	15	3	2	7	0	0	15	15	12	0	0	0	0	(0, 4)
