game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013038686685	1	RandomAgent	light	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013038686685	2	GreedyAgent	dark	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013038686685	3	RandomAgent	light	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	
20220815013038686685	4	GreedyAgent	dark	3	1	0	0	0	0	0	0	1	0	0	0	0	0	0	(1, 4)
20220815013038686685	5	GreedyAgent	dark	4	1	0	0	0	0	0	0	4	0	0	0	0	0	0	(4, 8)
20220815013038686685	6	GreedyAgent	dark	2	1	0	0	0	0	0	0	8	0	0	0	0	0	0	(8, 10)
20220815013038686685	7	RandomAgent	light	2	1	0	0	0	0	0	0	10	0	0	0	0	0	0	(0, 2)
20220815013038686685	8	GreedyAgent	dark	3	1	2	0	0	0	0	0	10	0	0	0	0	0	0	(10, 13)
20220815013038686685	9	RandomAgent	light	1	1	2	0	0	0	0	0	13	0	0	0	0	0	0	(2, 3)
20220815013038686685	10	GreedyAgent	dark	0	1	3	0	0	0	0	0	13	0	0	0	0	0	0	
20220815013038686685	11	RandomAgent	light	0	1	3	0	0	0	0	0	13	0	0	0	0	0	0	
20220815013038686685	12	GreedyAgent	dark	2	1	3	0	0	0	0	0	13	0	0	0	0	0	0	(13, 15)
20220815013038686685	13	RandomAgent	light	3	1	3	0	0	0	0	0	15	0	0	0	0	0	0	(3, 6)
20220815013038686685	14	GreedyAgent	dark	2	1	6	0	0	0	0	0	15	0	0	0	0	0	0	(0, 2)
20220815013038686685	15	RandomAgent	light	1	1	6	0	0	0	0	0	15	2	0	0	0	0	0	(6, 7)
20220815013038686685	16	GreedyAgent	dark	2	1	7	0	0	0	0	0	15	2	0	0	0	0	0	(2, 4)
20220815013038686685	17	GreedyAgent	dark	1	1	7	0	0	0	0	0	15	4	0	0	0	0	0	(4, 5)
20220815013038686685	18	RandomAgent	light	1	1	7	0	0	0	0	0	15	5	0	0	0	0	0	(7, 8)
20220815013038686685	19	RandomAgent	light	2	1	8	0	0	0	0	0	15	5	0	0	0	0	0	(1, 3)
20220815013038686685	20	GreedyAgent	dark	1	3	8	0	0	0	0	0	15	5	0	0	0	0	0	(5, 6)
20220815013038686685	21	RandomAgent	light	0	3	8	0	0	0	0	0	15	6	0	0	0	0	0	
20220815013038686685	22	GreedyAgent	dark	4	3	8	0	0	0	0	0	15	6	0	0	0	0	0	(6, 10)
20220815013038686685	23	RandomAgent	light	0	3	8	0	0	0	0	0	15	10	0	0	0	0	0	
20220815013038686685	24	GreedyAgent	dark	1	3	8	0	0	0	0	0	15	10	0	0	0	0	0	(10, 11)
20220815013038686685	25	RandomAgent	light	3	3	8	0	0	0	0	0	15	11	0	0	0	0	0	(8, 11)
