game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013036625383	1	RandomAgent	light	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 4)
20220815013036625383	2	RandomAgent	light	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	(4, 8)
20220815013036625383	3	RandomAgent	light	2	8	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013036625383	4	GreedyAgent	dark	4	8	2	0	0	0	0	0	0	0	0	0	0	0	0	(0, 4)
20220815013036625383	5	GreedyAgent	dark	1	8	2	0	0	0	0	0	4	0	0	0	0	0	0	(4, 5)
20220815013036625383	6	RandomAgent	light	1	8	2	0	0	0	0	0	5	0	0	0	0	0	0	(8, 9)
20220815013036625383	7	GreedyAgent	dark	2	9	2	0	0	0	0	0	5	0	0	0	0	0	0	(5, 7)
20220815013036625383	8	RandomAgent	light	3	9	2	0	0	0	0	0	7	0	0	0	0	0	0	(2, 5)
20220815013036625383	9	GreedyAgent	dark	4	9	5	0	0	0	0	0	7	0	0	0	0	0	0	(7, 11)
20220815013036625383	10	RandomAgent	light	2	9	5	0	0	0	0	0	11	0	0	0	0	0	0	(9, 11)
20220815013036625383	11	GreedyAgent	dark	3	11	5	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013036625383	12	RandomAgent	light	1	11	5	0	0	0	0	0	3	0	0	0	0	0	0	(5, 6)
20220815013036625383	13	GreedyAgent	dark	2	11	6	0	0	0	0	0	3	0	0	0	0	0	0	(3, 5)
20220815013036625383	14	RandomAgent	light	2	11	6	0	0	0	0	0	5	0	0	0	0	0	0	(6, 8)
20220815013036625383	15	RandomAgent	light	3	11	8	0	0	0	0	0	5	0	0	0	0	0	0	(11, 14)
20220815013036625383	16	RandomAgent	light	2	14	8	0	0	0	0	0	5	0	0	0	0	0	0	(8, 10)
20220815013036625383	17	GreedyAgent	dark	2	14	10	0	0	0	0	0	5	0	0	0	0	0	0	(5, 7)
20220815013036625383	18	RandomAgent	light	1	14	10	0	0	0	0	0	7	0	0	0	0	0	0	(0, 1)
20220815013036625383	19	GreedyAgent	dark	3	14	10	1	0	0	0	0	7	0	0	0	0	0	0	(7, 10)
20220815013036625383	20	RandomAgent	light	2	14	0	1	0	0	0	0	10	0	0	0	0	0	0	(1, 3)
20220815013036625383	21	GreedyAgent	dark	2	14	0	3	0	0	0	0	10	0	0	0	0	0	0	(10, 12)
20220815013036625383	22	RandomAgent	light	0	14	0	3	0	0	0	0	12	0	0	0	0	0	0	
20220815013036625383	23	GreedyAgent	dark	2	14	0	3	0	0	0	0	12	0	0	0	0	0	0	(12, 14)
20220815013036625383	24	GreedyAgent	dark	3	14	0	3	0	0	0	0	14	0	0	0	0	0	0	(0, 3)
20220815013036625383	25	RandomAgent	light	3	14	0	3	0	0	0	0	14	3	0	0	0	0	0	(3, 6)
20220815013036625383	26	GreedyAgent	dark	4	14	0	6	0	0	0	0	14	3	0	0	0	0	0	(3, 7)
20220815013036625383	27	RandomAgent	light	1	14	0	6	0	0	0	0	14	7	0	0	0	0	0	(6, 7)
20220815013036625383	28	GreedyAgent	dark	3	14	0	7	0	0	0	0	14	0	0	0	0	0	0	(0, 3)
20220815013036625383	29	RandomAgent	light	1	14	0	7	0	0	0	0	14	3	0	0	0	0	0	(0, 1)
20220815013036625383	30	GreedyAgent	dark	2	14	1	7	0	0	0	0	14	3	0	0	0	0	0	(3, 5)
20220815013036625383	31	RandomAgent	light	2	14	1	7	0	0	0	0	14	5	0	0	0	0	0	(7, 9)
20220815013036625383	32	GreedyAgent	dark	2	14	1	9	0	0	0	0	14	5	0	0	0	0	0	(5, 7)
20220815013036625383	33	RandomAgent	light	2	14	1	9	0	0	0	0	14	7	0	0	0	0	0	(1, 3)
20220815013036625383	34	GreedyAgent	dark	3	14	3	9	0	0	0	0	14	7	0	0	0	0	0	(7, 10)
20220815013036625383	35	RandomAgent	light	1	14	3	9	0	0	0	0	14	10	0	0	0	0	0	(0, 1)
20220815013036625383	36	GreedyAgent	dark	2	14	3	9	1	0	0	0	14	10	0	0	0	0	0	(10, 12)
20220815013036625383	37	RandomAgent	light	1	14	3	9	1	0	0	0	14	12	0	0	0	0	0	(1, 2)
20220815013036625383	38	GreedyAgent	dark	2	14	3	9	2	0	0	0	14	12	0	0	0	0	0	(0, 2)
20220815013036625383	39	RandomAgent	light	3	14	3	9	2	0	0	0	14	12	2	0	0	0	0	(3, 6)
20220815013036625383	40	GreedyAgent	dark	2	14	6	9	2	0	0	0	14	12	2	0	0	0	0	(2, 4)
20220815013036625383	41	GreedyAgent	dark	1	14	6	9	2	0	0	0	14	12	4	0	0	0	0	(14, 15)
20220815013036625383	42	RandomAgent	light	4	14	6	9	2	0	0	0	15	12	4	0	0	0	0	(9, 13)
20220815013036625383	43	GreedyAgent	dark	2	14	6	13	2	0	0	0	15	12	4	0	0	0	0	(4, 6)
20220815013036625383	44	RandomAgent	light	4	14	0	13	2	0	0	0	15	12	6	0	0	0	0	(0, 4)
20220815013036625383	45	RandomAgent	light	2	14	4	13	2	0	0	0	15	12	6	0	0	0	0	(13, 15)
20220815013036625383	46	GreedyAgent	dark	2	14	4	15	2	0	0	0	15	12	6	0	0	0	0	(12, 14)
20220815013036625383	47	GreedyAgent	dark	1	14	4	15	2	0	0	0	15	14	6	0	0	0	0	(14, 15)
20220815013036625383	48	RandomAgent	light	2	14	4	15	2	0	0	0	15	15	6	0	0	0	0	(4, 6)
20220815013036625383	49	GreedyAgent	dark	2	14	6	15	2	0	0	0	15	15	0	0	0	0	0	(0, 2)
20220815013036625383	50	RandomAgent	light	1	14	6	15	2	0	0	0	15	15	2	0	0	0	0	(14, 15)
20220815013036625383	51	GreedyAgent	dark	1	15	6	15	2	0	0	0	15	15	2	0	0	0	0	(2, 3)
20220815013036625383	52	RandomAgent	light	0	15	6	15	2	0	0	0	15	15	3	0	0	0	0	
20220815013036625383	53	GreedyAgent	dark	0	15	6	15	2	0	0	0	15	15	3	0	0	0	0	
20220815013036625383	54	RandomAgent	light	0	15	6	15	2	0	0	0	15	15	3	0	0	0	0	
20220815013036625383	55	GreedyAgent	dark	4	15	6	15	2	0	0	0	15	15	3	0	0	0	0	(3, 7)
20220815013036625383	56	RandomAgent	light	1	15	6	15	2	0	0	0	15	15	7	0	0	0	0	(6, 7)
20220815013036625383	57	GreedyAgent	dark	2	15	7	15	2	0	0	0	15	15	0	0	0	0	0	(0, 2)
20220815013036625383	58	RandomAgent	light	3	15	7	15	2	0	0	0	15	15	2	0	0	0	0	(0, 3)
20220815013036625383	59	GreedyAgent	dark	2	15	7	15	2	3	0	0	15	15	2	0	0	0	0	(2, 4)
20220815013036625383	60	GreedyAgent	dark	0	15	7	15	2	3	0	0	15	15	4	0	0	0	0	
20220815013036625383	61	RandomAgent	light	3	15	7	15	2	3	0	0	15	15	4	0	0	0	0	(2, 5)
20220815013036625383	62	GreedyAgent	dark	2	15	7	15	5	3	0	0	15	15	4	0	0	0	0	(4, 6)
20220815013036625383	63	RandomAgent	light	3	15	7	15	5	3	0	0	15	15	6	0	0	0	0	(7, 10)
20220815013036625383	64	GreedyAgent	dark	0	15	10	15	5	3	0	0	15	15	6	0	0	0	0	
20220815013036625383	65	RandomAgent	light	3	15	10	15	5	3	0	0	15	15	6	0	0	0	0	(3, 6)
20220815013036625383	66	GreedyAgent	dark	2	15	10	15	5	6	0	0	15	15	0	0	0	0	0	(0, 2)
20220815013036625383	67	RandomAgent	light	3	15	10	15	5	6	0	0	15	15	2	0	0	0	0	(0, 3)
20220815013036625383	68	GreedyAgent	dark	1	15	10	15	5	6	3	0	15	15	2	0	0	0	0	(2, 3)
20220815013036625383	69	RandomAgent	light	3	15	10	15	5	6	3	0	15	15	3	0	0	0	0	(10, 13)
20220815013036625383	70	GreedyAgent	dark	3	15	13	15	5	6	3	0	15	15	3	0	0	0	0	(3, 6)
20220815013036625383	71	RandomAgent	light	2	15	13	15	5	0	3	0	15	15	6	0	0	0	0	(5, 7)
20220815013036625383	72	GreedyAgent	dark	1	15	13	15	7	0	3	0	15	15	6	0	0	0	0	(6, 7)
20220815013036625383	73	RandomAgent	light	1	15	13	15	0	0	3	0	15	15	7	0	0	0	0	(13, 14)
20220815013036625383	74	RandomAgent	light	2	15	14	15	0	0	3	0	15	15	7	0	0	0	0	(0, 2)
20220815013036625383	75	GreedyAgent	dark	0	15	14	15	2	0	3	0	15	15	7	0	0	0	0	
20220815013036625383	76	RandomAgent	light	3	15	14	15	2	0	3	0	15	15	7	0	0	0	0	(3, 6)
20220815013036625383	77	GreedyAgent	dark	1	15	14	15	2	0	6	0	15	15	7	0	0	0	0	(7, 8)
20220815013036625383	78	GreedyAgent	dark	4	15	14	15	2	0	6	0	15	15	8	0	0	0	0	(8, 12)
20220815013036625383	79	RandomAgent	light	3	15	14	15	2	0	6	0	15	15	12	0	0	0	0	(0, 3)
20220815013036625383	80	GreedyAgent	dark	1	15	14	15	2	3	6	0	15	15	12	0	0	0	0	(12, 13)
20220815013036625383	81	RandomAgent	light	2	15	14	15	2	3	6	0	15	15	13	0	0	0	0	(3, 5)
20220815013036625383	82	GreedyAgent	dark	2	15	14	15	2	5	6	0	15	15	13	0	0	0	0	(13, 15)
20220815013036625383	83	RandomAgent	light	4	15	14	15	2	5	6	0	15	15	15	0	0	0	0	(0, 4)
20220815013036625383	84	RandomAgent	light	2	15	14	15	2	5	6	4	15	15	15	0	0	0	0	(6, 8)
20220815013036625383	85	RandomAgent	light	3	15	14	15	2	5	8	4	15	15	15	0	0	0	0	(8, 11)
20220815013036625383	86	GreedyAgent	dark	2	15	14	15	2	5	11	4	15	15	15	0	0	0	0	(0, 2)
20220815013036625383	87	RandomAgent	light	1	15	14	15	2	5	11	4	15	15	15	2	0	0	0	(14, 15)
20220815013036625383	88	GreedyAgent	dark	2	15	15	15	2	5	11	4	15	15	15	2	0	0	0	(2, 4)
20220815013036625383	89	GreedyAgent	dark	3	15	15	15	2	5	11	4	15	15	15	4	0	0	0	(4, 7)
20220815013036625383	90	RandomAgent	light	2	15	15	15	2	5	11	4	15	15	15	7	0	0	0	(4, 6)
20220815013036625383	91	GreedyAgent	dark	3	15	15	15	2	5	11	6	15	15	15	7	0	0	0	(7, 10)
20220815013036625383	92	RandomAgent	light	1	15	15	15	2	5	11	6	15	15	15	10	0	0	0	(11, 12)
20220815013036625383	93	GreedyAgent	dark	4	15	15	15	2	5	12	6	15	15	15	10	0	0	0	(10, 14)
20220815013036625383	94	GreedyAgent	dark	1	15	15	15	2	5	12	6	15	15	15	14	0	0	0	(14, 15)
20220815013036625383	95	RandomAgent	light	3	15	15	15	2	5	12	6	15	15	15	15	0	0	0	(6, 9)
20220815013036625383	96	GreedyAgent	dark	2	15	15	15	2	5	12	9	15	15	15	15	0	0	0	(0, 2)
20220815013036625383	97	RandomAgent	light	2	15	15	15	2	5	12	9	15	15	15	15	2	0	0	(9, 11)
20220815013036625383	98	GreedyAgent	dark	3	15	15	15	2	5	12	11	15	15	15	15	2	0	0	(2, 5)
20220815013036625383	99	RandomAgent	light	2	15	15	15	2	0	12	11	15	15	15	15	5	0	0	(11, 13)
20220815013036625383	100	GreedyAgent	dark	0	15	15	15	2	0	12	13	15	15	15	15	5	0	0	
20220815013036625383	101	RandomAgent	light	3	15	15	15	2	0	12	13	15	15	15	15	5	0	0	(12, 15)
20220815013036625383	102	GreedyAgent	dark	1	15	15	15	2	0	15	13	15	15	15	15	5	0	0	(5, 6)
20220815013036625383	103	RandomAgent	light	2	15	15	15	2	0	15	13	15	15	15	15	6	0	0	(13, 15)
20220815013036625383	104	GreedyAgent	dark	0	15	15	15	2	0	15	15	15	15	15	15	6	0	0	
20220815013036625383	105	RandomAgent	light	2	15	15	15	2	0	15	15	15	15	15	15	6	0	0	(2, 4)
20220815013036625383	106	RandomAgent	light	2	15	15	15	4	0	15	15	15	15	15	15	6	0	0	(4, 6)
20220815013036625383	107	GreedyAgent	dark	0	15	15	15	6	0	15	15	15	15	15	15	0	0	0	
20220815013036625383	108	RandomAgent	light	3	15	15	15	6	0	15	15	15	15	15	15	0	0	0	(0, 3)
20220815013036625383	109	GreedyAgent	dark	1	15	15	15	6	3	15	15	15	15	15	15	0	0	0	(0, 1)
20220815013036625383	110	RandomAgent	light	0	15	15	15	6	3	15	15	15	15	15	15	1	0	0	
20220815013036625383	111	GreedyAgent	dark	3	15	15	15	6	3	15	15	15	15	15	15	1	0	0	(1, 4)
20220815013036625383	112	GreedyAgent	dark	0	15	15	15	6	3	15	15	15	15	15	15	4	0	0	
20220815013036625383	113	RandomAgent	light	3	15	15	15	6	3	15	15	15	15	15	15	4	0	0	(6, 9)
20220815013036625383	114	GreedyAgent	dark	2	15	15	15	9	3	15	15	15	15	15	15	4	0	0	(4, 6)
20220815013036625383	115	RandomAgent	light	2	15	15	15	9	3	15	15	15	15	15	15	6	0	0	(9, 11)
20220815013036625383	116	GreedyAgent	dark	0	15	15	15	11	3	15	15	15	15	15	15	6	0	0	
20220815013036625383	117	RandomAgent	light	2	15	15	15	11	3	15	15	15	15	15	15	6	0	0	(3, 5)
20220815013036625383	118	GreedyAgent	dark	1	15	15	15	11	5	15	15	15	15	15	15	6	0	0	(6, 7)
20220815013036625383	119	RandomAgent	light	3	15	15	15	11	5	15	15	15	15	15	15	7	0	0	(5, 8)
20220815013036625383	120	RandomAgent	light	2	15	15	15	11	8	15	15	15	15	15	15	7	0	0	(8, 10)
20220815013036625383	121	GreedyAgent	dark	3	15	15	15	11	10	15	15	15	15	15	15	7	0	0	(7, 10)
20220815013036625383	122	RandomAgent	light	1	15	15	15	11	0	15	15	15	15	15	15	10	0	0	(0, 1)
20220815013036625383	123	GreedyAgent	dark	0	15	15	15	11	1	15	15	15	15	15	15	10	0	0	
20220815013036625383	124	RandomAgent	light	3	15	15	15	11	1	15	15	15	15	15	15	10	0	0	(1, 4)
20220815013036625383	125	RandomAgent	light	2	15	15	15	11	4	15	15	15	15	15	15	10	0	0	(11, 13)
20220815013036625383	126	GreedyAgent	dark	1	15	15	15	13	4	15	15	15	15	15	15	10	0	0	(10, 11)
20220815013036625383	127	RandomAgent	light	1	15	15	15	13	4	15	15	15	15	15	15	11	0	0	(13, 14)
20220815013036625383	128	RandomAgent	light	2	15	15	15	14	4	15	15	15	15	15	15	11	0	0	(4, 6)
