game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013038628868	1	RandomAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013038628868	2	GreedyAgent	dark	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013038628868	3	RandomAgent	light	2	2	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 4)
20220815013038628868	4	RandomAgent	light	2	4	0	0	0	0	0	0	2	0	0	0	0	0	0	(4, 6)
20220815013038628868	5	GreedyAgent	dark	1	6	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 3)
20220815013038628868	6	RandomAgent	light	2	6	0	0	0	0	0	0	3	0	0	0	0	0	0	(6, 8)
20220815013038628868	7	RandomAgent	light	2	8	0	0	0	0	0	0	3	0	0	0	0	0	0	(0, 2)
20220815013038628868	8	GreedyAgent	dark	1	8	2	0	0	0	0	0	3	0	0	0	0	0	0	(3, 4)
20220815013038628868	9	GreedyAgent	dark	2	8	2	0	0	0	0	0	4	0	0	0	0	0	0	(4, 6)
20220815013038628868	10	RandomAgent	light	2	8	2	0	0	0	0	0	6	0	0	0	0	0	0	(2, 4)
20220815013038628868	11	RandomAgent	light	1	8	4	0	0	0	0	0	6	0	0	0	0	0	0	(8, 9)
20220815013038628868	12	GreedyAgent	dark	2	9	4	0	0	0	0	0	6	0	0	0	0	0	0	(6, 8)
20220815013038628868	13	GreedyAgent	dark	1	9	4	0	0	0	0	0	8	0	0	0	0	0	0	(8, 9)
20220815013038628868	14	RandomAgent	light	3	0	4	0	0	0	0	0	9	0	0	0	0	0	0	(0, 3)
20220815013038628868	15	GreedyAgent	dark	1	3	4	0	0	0	0	0	9	0	0	0	0	0	0	(9, 10)
20220815013038628868	16	RandomAgent	light	1	3	4	0	0	0	0	0	10	0	0	0	0	0	0	(4, 5)
20220815013038628868	17	GreedyAgent	dark	3	3	5	0	0	0	0	0	10	0	0	0	0	0	0	(10, 13)
20220815013038628868	18	RandomAgent	light	2	3	5	0	0	0	0	0	13	0	0	0	0	0	0	(0, 2)
20220815013038628868	19	GreedyAgent	dark	3	3	5	2	0	0	0	0	13	0	0	0	0	0	0	(0, 3)
20220815013038628868	20	RandomAgent	light	3	3	5	2	0	0	0	0	13	3	0	0	0	0	0	(3, 6)
20220815013038628868	21	GreedyAgent	dark	2	6	5	2	0	0	0	0	13	3	0	0	0	0	0	(3, 5)
20220815013038628868	22	RandomAgent	light	1	6	0	2	0	0	0	0	13	5	0	0	0	0	0	(6, 7)
20220815013038628868	23	GreedyAgent	dark	4	7	0	2	0	0	0	0	13	5	0	0	0	0	0	(5, 9)
20220815013038628868	24	RandomAgent	light	3	7	0	2	0	0	0	0	13	9	0	0	0	0	0	(0, 3)
20220815013038628868	25	GreedyAgent	dark	3	7	3	2	0	0	0	0	13	9	0	0	0	0	0	(9, 12)
20220815013038628868	26	RandomAgent	light	2	7	3	2	0	0	0	0	13	12	0	0	0	0	0	(3, 5)
20220815013038628868	27	GreedyAgent	dark	3	7	5	2	0	0	0	0	13	12	0	0	0	0	0	(12, 15)
20220815013038628868	28	RandomAgent	light	2	7	5	2	0	0	0	0	13	15	0	0	0	0	0	(7, 9)
20220815013038628868	29	GreedyAgent	dark	3	9	5	2	0	0	0	0	13	15	0	0	0	0	0	(0, 3)
20220815013038628868	30	RandomAgent	light	3	9	5	2	0	0	0	0	13	15	3	0	0	0	0	(9, 12)
20220815013038628868	31	GreedyAgent	dark	1	12	5	2	0	0	0	0	13	15	3	0	0	0	0	(13, 14)
20220815013038628868	32	GreedyAgent	dark	1	12	5	2	0	0	0	0	14	15	3	0	0	0	0	(3, 4)
20220815013038628868	33	GreedyAgent	dark	2	12	5	2	0	0	0	0	14	15	4	0	0	0	0	(4, 6)
20220815013038628868	34	RandomAgent	light	2	12	5	2	0	0	0	0	14	15	6	0	0	0	0	(5, 7)
20220815013038628868	35	GreedyAgent	dark	2	12	7	2	0	0	0	0	14	15	6	0	0	0	0	(6, 8)
20220815013038628868	36	GreedyAgent	dark	2	12	7	2	0	0	0	0	14	15	8	0	0	0	0	(8, 10)
20220815013038628868	37	RandomAgent	light	1	12	7	2	0	0	0	0	14	15	10	0	0	0	0	(0, 1)
20220815013038628868	38	GreedyAgent	dark	2	12	7	2	1	0	0	0	14	15	10	0	0	0	0	(10, 12)
20220815013038628868	39	RandomAgent	light	2	0	7	2	1	0	0	0	14	15	12	0	0	0	0	(1, 3)
20220815013038628868	40	GreedyAgent	dark	3	0	7	2	3	0	0	0	14	15	12	0	0	0	0	(12, 15)
20220815013038628868	41	RandomAgent	light	0	0	7	2	3	0	0	0	14	15	15	0	0	0	0	
20220815013038628868	42	GreedyAgent	dark	2	0	7	2	3	0	0	0	14	15	15	0	0	0	0	(0, 2)
20220815013038628868	43	RandomAgent	light	2	0	7	2	3	0	0	0	14	15	15	2	0	0	0	(3, 5)
20220815013038628868	44	GreedyAgent	dark	2	0	7	2	5	0	0	0	14	15	15	2	0	0	0	(2, 4)
20220815013038628868	45	GreedyAgent	dark	2	0	7	2	5	0	0	0	14	15	15	4	0	0	0	(4, 6)
20220815013038628868	46	RandomAgent	light	3	0	7	2	5	0	0	0	14	15	15	6	0	0	0	(7, 10)
20220815013038628868	47	GreedyAgent	dark	0	0	10	2	5	0	0	0	14	15	15	6	0	0	0	
20220815013038628868	48	RandomAgent	light	3	0	10	2	5	0	0	0	14	15	15	6	0	0	0	(5, 8)
20220815013038628868	49	RandomAgent	light	2	0	10	2	8	0	0	0	14	15	15	6	0	0	0	(10, 12)
20220815013038628868	50	GreedyAgent	dark	1	0	12	2	8	0	0	0	14	15	15	6	0	0	0	(14, 15)
20220815013038628868	51	RandomAgent	light	2	0	12	2	8	0	0	0	15	15	15	6	0	0	0	(8, 10)
