game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013043004087	1	RandomAgent	light	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013043004087	2	GreedyAgent	dark	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013043004087	3	RandomAgent	light	2	3	0	0	0	0	0	0	2	0	0	0	0	0	0	(0, 2)
20220815013043004087	4	GreedyAgent	dark	3	3	2	0	0	0	0	0	2	0	0	0	0	0	0	(2, 5)
20220815013043004087	5	RandomAgent	light	3	3	2	0	0	0	0	0	5	0	0	0	0	0	0	(2, 5)
20220815013043004087	6	GreedyAgent	dark	4	3	5	0	0	0	0	0	0	0	0	0	0	0	0	(0, 4)
20220815013043004087	7	GreedyAgent	dark	3	3	5	0	0	0	0	0	4	0	0	0	0	0	0	(4, 7)
20220815013043004087	8	RandomAgent	light	2	3	5	0	0	0	0	0	7	0	0	0	0	0	0	(0, 2)
20220815013043004087	9	GreedyAgent	dark	2	3	5	2	0	0	0	0	7	0	0	0	0	0	0	(7, 9)
20220815013043004087	10	RandomAgent	light	1	3	5	2	0	0	0	0	9	0	0	0	0	0	0	(0, 1)
20220815013043004087	11	GreedyAgent	dark	3	3	5	2	1	0	0	0	9	0	0	0	0	0	0	(9, 12)
20220815013043004087	12	RandomAgent	light	1	3	5	2	1	0	0	0	12	0	0	0	0	0	0	(3, 4)
20220815013043004087	13	RandomAgent	light	1	4	5	2	1	0	0	0	12	0	0	0	0	0	0	(2, 3)
20220815013043004087	14	GreedyAgent	dark	2	4	5	3	1	0	0	0	12	0	0	0	0	0	0	(12, 14)
20220815013043004087	15	GreedyAgent	dark	1	4	5	3	1	0	0	0	14	0	0	0	0	0	0	(14, 15)
20220815013043004087	16	RandomAgent	light	3	4	5	3	1	0	0	0	15	0	0	0	0	0	0	(3, 6)
20220815013043004087	17	GreedyAgent	dark	1	4	5	6	1	0	0	0	15	0	0	0	0	0	0	(0, 1)
20220815013043004087	18	RandomAgent	light	2	4	5	6	1	0	0	0	15	1	0	0	0	0	0	(1, 3)
20220815013043004087	19	GreedyAgent	dark	0	4	5	6	3	0	0	0	15	1	0	0	0	0	0	
20220815013043004087	20	RandomAgent	light	2	4	5	6	3	0	0	0	15	1	0	0	0	0	0	(0, 2)
20220815013043004087	21	GreedyAgent	dark	4	4	5	6	3	2	0	0	15	1	0	0	0	0	0	(1, 5)
20220815013043004087	22	RandomAgent	light	4	4	0	6	3	2	0	0	15	5	0	0	0	0	0	(6, 10)
20220815013043004087	23	GreedyAgent	dark	2	4	0	10	3	2	0	0	15	5	0	0	0	0	0	(5, 7)
20220815013043004087	24	RandomAgent	light	3	4	0	10	3	2	0	0	15	7	0	0	0	0	0	(3, 6)
20220815013043004087	25	GreedyAgent	dark	3	4	0	10	6	2	0	0	15	7	0	0	0	0	0	(7, 10)
20220815013043004087	26	RandomAgent	light	2	4	0	0	6	2	0	0	15	10	0	0	0	0	0	(6, 8)
20220815013043004087	27	RandomAgent	light	1	4	0	0	8	2	0	0	15	10	0	0	0	0	0	(0, 1)
20220815013043004087	28	GreedyAgent	dark	4	4	1	0	8	2	0	0	15	10	0	0	0	0	0	(10, 14)
20220815013043004087	29	GreedyAgent	dark	1	4	1	0	8	2	0	0	15	14	0	0	0	0	0	(14, 15)
20220815013043004087	30	RandomAgent	light	2	4	1	0	8	2	0	0	15	15	0	0	0	0	0	(1, 3)
20220815013043004087	31	GreedyAgent	dark	2	4	3	0	8	2	0	0	15	15	0	0	0	0	0	(0, 2)
